Truth,Predicted
-0.469412609773949,-0.49047146655151674377
-0.6097810912135415,-0.60393684676475856143
-0.2191905341642406,-0.025424728448842491557
0.0310315414454678,0.29008103518806738208
-0.5426483392206929,-0.5700084071473883185
1.0441257987920922,0.4112840945067968157
-0.24360244397982192,-0.1601949803310992182
0.049340473807153784,0.40673672674903621482
-0.49992749704342565,-0.58585672555813927964
-0.4450006999583677,-0.5005997668270862899
-0.5365453617667976,-0.41121474976620620012
1.5933937696426717,1.3171795230440381808
-0.4022798577811004,-0.53054136187165057414
-0.43889772250447234,-0.4206771527099866237
-0.5243394068590069,-0.57381873361473334505
-0.49992749704342565,-0.46237883739128265992
-0.4450006999583677,-0.30172861072634843405
-0.4022798577811004,-0.45655680116971175675
2.1914855601244136,1.2597406904472392419
0.9953019791609296,0.69362785691448269887
