Truth,Predicted
-0.37058804270223084,-0.59555740136219736947
0.9964193135830398,-0.023206943353473251379
0.4807937318263149,0.41273903195282457546
-0.40056627419971486,-0.28845742246049199675
-0.38257933530122445,-0.6118187931077891939
-0.574440016885122,-0.75023804357404266785
-0.3765836890017276,-0.7156474888217486674
-0.47850967609317324,-0.6464918634894305516
-0.2686620556107852,-0.28119248494770582303
-0.5804356631846188,-0.7320374710065069568
0.07308978346053242,0.24831077057187503354
-0.4305445056971988,-0.71931647780329743824
-0.43654015199669566,-0.5975244461203728097
1.3081929211568735,0.5700015287231923189
-0.094788312925378,-0.29200487007395969918
-0.32861851860575325,-0.49560371853811163723
-0.2326881778138044,-0.7273809626858331878
0.19300270945046843,0.29600962064618852043
-0.5024922612911604,-0.71270009750025542505
-0.33461416490525003,-0.44531597459427380015
