Truth,Predicted
-0.2935135561483204,-0.36790806523477970202
-1.2227397456945053,-0.4151153695343688388
0.3259705702158027,0.015405820931043173738
0.6357126333978643,-0.22188931154366070553
-0.2935135561483204,-0.14824045884408418305
0.01622850703374115,-0.046262047308101322818
1.2551967597619875,-0.012263611190317130761
0.3259705702158027,-0.009419397846868848845
1.2551967597619875,-0.1122265524600166986
-0.2935135561483204,-0.16666656271066096484
0.01622850703374115,-0.10020949047719213132
0.01622850703374115,-0.030862134758521730937
-1.2227397456945053,-0.40098191189471787954
0.9454546965799259,0.0010296673748322882069
-0.2935135561483204,-0.07341258321852345281
0.01622850703374115,-0.20466622222344460491
-0.2935135561483204,-0.034060277554732759642
-1.5324818088765668,-0.4300241800110222723
1.2551967597619875,-0.29371132048686660054
1.2551967597619875,0.0123410512237052127915
-0.2935135561483204,-0.009195342285261226545
0.01622850703374115,-0.026109533615660207584
-0.6032556193303821,-0.3004823154839678656
0.3259705702158027,0.008630459890329678085
-0.2935135561483204,-0.1702574618985636945
-1.5324818088765668,-0.4316388653790261265
0.3259705702158027,0.0068532987742040973878
-0.2935135561483204,-0.3431652828643390052
-0.6032556193303821,-0.32564786474557994023
0.3259705702158027,0.007455763385022073919
-1.8422238720586284,-0.43307930423173679468
-0.6032556193303821,-0.30559935341260147101
0.01622850703374115,-0.07806465292806252787
0.01622850703374115,-0.2558669836082579918
-1.2227397456945053,-0.41512714311124787603
-0.2935135561483204,-0.056336830841077351062
0.3259705702158027,-0.362727014235992129
-0.9129976825124436,-0.3136539458714877604
-0.2935135561483204,-0.048321512526356052986
-1.2227397456945053,-0.42166301543365397597
-0.6032556193303821,-0.34941628324226120528
0.01622850703374115,-0.064907346042162888944
3.113649138854357,-0.05372693557945551479
-1.5324818088765668,-0.43009103073849497267
3.113649138854357,-0.04797819888395615795
-0.9129976825124436,-0.1879078701222443859
1.8746808861261106,-0.008877472866275465391
-0.9129976825124436,-0.3857747310805771379
-1.2227397456945053,-0.34491261094724212644
2.184422949308172,0.0027255199171660471347
0.01622850703374115,-0.10839137482732821849
0.01622850703374115,-0.03670583416631262308
0.3259705702158027,0.0122613832620462603895
-1.2227397456945053,-0.40611443575885852741
-0.9129976825124436,-0.41974353389520180357
0.3259705702158027,-0.08205060977122677346
2.494165012490234,-0.0129172789162789181105
-0.9129976825124436,-0.4138348710394855745
-0.2935135561483204,-0.103602496693224715996
0.9454546965799259,-0.33388847190770543083
-0.2935135561483204,-0.1588217096507318904
1.564938822944049,-0.13591345711803787255
-0.2935135561483204,-0.036292724511649304686
-2.15196593524069,-0.43508491576897090347
0.6357126333978643,-0.20840304794740299732
-0.6032556193303821,-0.30105665371676082476
-0.6032556193303821,-0.35279413978261181528
-0.2935135561483204,-0.13124591841498489675
1.2551967597619875,-0.13999306974353933897
-0.6032556193303821,-0.2512749522769229804
-0.6032556193303821,-0.34994438181005138588
-0.6032556193303821,-0.2806474524264804815
-1.2227397456945053,-0.3775947345319658477
0.3259705702158027,-0.3004908949205949975
0.9454546965799259,-0.19144545274716018302
-1.2227397456945053,-0.41790482140636120434
0.9454546965799259,-0.085063340370958917536
0.6357126333978643,-0.14460845558507134934
0.01622850703374115,-0.12810984413895543099
0.3259705702158027,-0.14841177533438437708
-0.6032556193303821,-0.10373446622935317274
-0.2935135561483204,-0.03861419352544981365
-1.2227397456945053,-0.40346309664729318456
0.9454546965799259,-0.03817287887247131084
-0.2935135561483204,-0.2125425673944933147
1.2551967597619875,-0.11921321760484901442
0.9454546965799259,-0.25792843376179952486
-0.2935135561483204,-0.10535051547937893113
