Truth,Predicted
-1.0240617469529776,-0.2162731718810616266
0.7646472524206478,-0.05265815991702893495
-1.0240617469529776,0.2469771277432759593
-1.0240617469529776,-0.17099778743532004222
0.6106008494699836,0.66920134122383889697
-1.0240617469529776,-0.4766172958259875525
0.8574861533105914,-0.03544121367235791853
-1.0240617469529776,-0.41761099342478391616
-1.0240617469529776,-0.28169860126091056385
-1.0240617469529776,-0.37603416971492253928
0.6393059235567684,0.034713737176841896748
-1.0240617469529776,0.32659357598290050806
-1.0240617469529776,-0.30457898565711177818
-1.0240617469529776,0.08613571860800832425
-1.0240617469529776,-0.24507381172760611676
0.7460815331003113,0.002114291153948288926
1.0366506502936423,0.408574676336913023
0.882172070228256,0.5421526757411304631
-1.0240617469529776,-0.22396103061399524892
0.41351111312946515,0.12310513615954440936
0.8685545003044538,-0.0574530108545082685
-1.0240617469529776,-0.23427770950455525933
1.049438617410645,0.35568439734322504497
0.808642040633332,-0.12256977908226328322
1.0946654152735213,0.062203018380517560715
0.7620308460418652,-0.058133602227234307258
-1.0240617469529776,0.4790562019999206056
-1.0240617469529776,-0.02340306293090921308
-1.0240617469529776,0.129339720851756379
0.7874793032441564,-0.44067562489607559062
0.9391308319066302,-0.12907974454113027574
0.997574261531555,0.32505572533789806045
0.6416182618846196,-0.44955766868736929398
0.879424951091764,0.059494936303186030102
0.962538405801433,-0.13495155995507884805
0.8213703719112159,0.06336045310119914342
0.8693091079281929,0.17902409700737192955
1.1143158466340422,-0.24686909778074439537
-1.0240617469529776,-0.58320536036422732096
0.804935330099238,0.52533058634414631083
0.9549546303325294,-0.46394999545091930582
1.2243182533503358,-0.18020405934617444998
-1.0240617469529776,0.07414592341843126433
0.935178689158708,-0.15404178959240596991
0.9304055282574613,0.0027747439141081464697
-1.0240617469529776,-0.37757876320469480058
-1.0240617469529776,0.31133635904600598376
-1.0240617469529776,0.26325472114314873995
-1.0240617469529776,0.39640249568414953618
1.392511315647105,-0.37546675271572510502
1.1463267435105835,0.4564157749149959642
