Truth,Predicted
-1.0455602491727192,0.21549094899774176581
1.221924298078262,0.22962725728321145557
0.9971827952021977,0.29129125556234836125
-1.0455602491727192,0.32974121132154537994
-1.0455602491727192,0.28071471566741151848
0.8527375925507672,0.25847285045706464013
-1.0455602491727192,0.3064980826853689333
0.8145521209928477,0.26188571016758760424
-1.0455602491727192,0.27140527403209740998
0.9924472683447214,0.2406144174216128806
-1.0455602491727192,0.2426956640980211799
0.9240605515467715,0.31416456339329457137
0.8160976424668399,0.33311572939951578087
-1.0455602491727192,0.27856215592935434922
-1.0455602491727192,0.31001312886367149435
-1.0455602491727192,0.30779992730218419528
1.1158757625506903,0.253500087441172417
0.829678727161503,0.25390083042912081623
1.1545362661400025,0.28363898926277397727
1.4137245017438969,0.25690089904931878717
-1.0455602491727192,0.29997919270216516496
-1.0455602491727192,0.31634737560042519577
-1.0455602491727192,0.24501504728953857337
-1.0455602491727192,0.29546366192127249128
-1.0455602491727192,0.28429938214949895814
1.004200998720016,0.24309178188578214885
-1.0455602491727192,0.2610199165845934477
0.7579789406079924,0.25823226900517604054
-1.0455602491727192,0.27907736038733360617
-1.0455602491727192,0.3144259043569864187
0.8191331546013131,0.22342005009390336623
-1.0455602491727192,0.2806261764291481109
-1.0455602491727192,0.23195394890324388948
-1.0455602491727192,0.23449805302758941483
-1.0455602491727192,0.25848751076022274953
0.8952924540303949,0.21205440110921727759
0.7504634485937367,0.30826553613308493862
-1.0455602491727192,0.23730775187011479699
0.8601793632610065,0.30308373563841722875
1.0056963843277447,0.26611324639998479302
-1.0455602491727192,0.24602086525754790491
0.9695406839849383,0.22478905086564046623
0.8609000125929919,0.2583410473338144664
-1.0455602491727192,0.32271321440377176426
0.7635303960698475,0.31946346186018076407
0.7855504529257384,0.27103887547009630765
0.8305952065760969,0.2647908356079623493
-1.0455602491727192,0.27908365047355615518
-1.0455602491727192,0.2583410473338144664
1.0071742953681035,0.2583410473338144664
-1.0455602491727192,0.30697231012592807176
