Truth,Predicted
-1.0234255150505387,-0.34929039122808186457
1.0962052329427043,-0.10490571101823968625
-1.0234255150505387,0.030861956054380773606
0.9956768521568257,-0.46314034238969370438
-1.0234255150505387,1.0357939377656799618
0.7311192974235352,0.25622290589281676576
0.8305489625395321,-0.9112632574196681823
-1.0234255150505387,-0.12333834673396126824
0.9579535332748387,-0.18397342289510495994
0.6738289748787524,-0.5553022530968295678
1.1407216906524364,0.66499673888209187567
-1.0234255150505387,0.2766660324385645242
-1.0234255150505387,-0.3127052825291071203
0.6738289748787524,-0.22386057771505968317
-1.0234255150505387,0.73228568021200568516
1.127277885667527,-0.31667088469215259883
-1.0234255150505387,0.47358302296691462407
-1.0234255150505387,-0.4364203597814387825
0.7754849159057938,-0.013254684574220756965
1.0058821566068776,-0.16673684498824381528
-1.0234255150505387,0.26417247606191673892
0.989102453937787,0.2970107994421614106
0.8408713676959584,-0.16907141776405337774
0.8742192322998534,-0.41660294131164798959
1.047210090366575,0.45203482176430409556
-1.0234255150505387,0.25458733512981146507
0.9856823885915595,-0.5520014892240524551
0.7850879527549941,-0.06698517186962570091
-1.0234255150505387,0.46335440411543976635
-1.0234255150505387,-0.42544667586009832227
-1.0234255150505387,-0.23274052383476220851
1.1349546955458738,-0.31598988916731490795
1.1866958675738057,-0.0064509694884148649496
0.6927782743304648,0.09136114036067133348
1.160841835454705,0.20386567497012719752
0.8882558057581067,0.0016254364951531208305
0.9692113496093312,-0.059170269901495098352
1.1975235756989278,-0.32389242683448804527
-1.0234255150505387,0.32543961867014409295
-1.0234255150505387,0.26185423703832261255
0.9999710109663971,2.2272566601670287234
-1.0234255150505387,0.73228568021200568516
-1.0234255150505387,-0.41722157977310014854
-1.0234255150505387,-0.41203859151405264338
-1.0234255150505387,-0.05286183185174239685
1.003987785490333,2.0164802989813881418
1.1254661511676196,0.8946847574096412625
-1.0234255150505387,-0.75746056967901487234
-1.0234255150505387,0.23484483285387491858
0.9577571396945216,-0.95255155524357892904
0.9246979781082095,-0.29181318717537874097
