Truth,Predicted
0.6425308457660083,0.32085722589517989833
-0.5999047315444522,0.0088348780611844923705
-0.5999047315444522,0.069989844990863872565
-0.28929583721683716,0.41182303424282090676
0.3319219514383931,0.40330541764050342746
-0.28929583721683716,0.39425215528852169955
0.6425308457660083,0.10102727124240577783
-1.8423403088549128,0.0013116984355281552377
0.9531397400936233,0.2951226094959236712
-0.5999047315444522,-0.022154965970216322635
0.6425308457660083,0.29484692544338469977
-0.28929583721683716,0.35410294081926402265
-0.28929583721683716,0.3879383556761543672
1.2637486344212385,0.35218585922189171722
-0.5999047315444522,-0.012852569112939735141
-0.9105136258720674,-0.028796381327154729757
-0.28929583721683716,-0.03260489628619345215
-0.28929583721683716,0.3390291838445254058
-0.28929583721683716,0.3397780133567959715
-0.9105136258720674,-0.014041117057184610006
-0.5999047315444522,0.08159909859734702786
-0.28929583721683716,0.27459229661626749497
-0.9105136258720674,-0.014933831444858131077
-0.9105136258720674,-0.014164023122886740258
-0.5999047315444522,-0.015970500034112988796
0.021313057110777984,0.2429714838643783903
-1.2211225201996825,-0.012661147788747009746
0.3319219514383931,0.3775198639521029631
-0.28929583721683716,0.35134969238235203015
-1.2211225201996825,-0.014414037622311276499
-0.28929583721683716,0.31725361463361229086
0.9531397400936233,-0.01441924808922701029
-0.9105136258720674,-0.025783967969735019365
0.021313057110777984,0.36071384551507545968
-0.28929583721683716,0.0035786195531077452658
0.021313057110777984,0.03551700363200786803
-0.5999047315444522,0.26123759385010969503
-0.28929583721683716,0.0973456373824536092
0.021313057110777984,0.34997522125982999386
1.8849664230764687,0.11772507393289156907
-0.28929583721683716,0.21377848528830722952
0.021313057110777984,0.031868520946202627542
-0.28929583721683716,0.15917270983338810408
-0.28929583721683716,-0.0018759870030177483446
0.021313057110777984,0.34313715517775372765
0.021313057110777984,0.33448776511159389324
-0.9105136258720674,-0.023896752481681604596
-1.2211225201996825,-0.02095300574256220294
-0.28929583721683716,-0.04127224069578225296
0.3319219514383931,0.32241745223698559109
0.021313057110777984,0.0011789873344625056983
0.6425308457660083,-0.029104043817710686937
0.3319219514383931,0.42116935838882674226
-0.5999047315444522,0.23234652624511323293
1.5743575287488536,0.3225450508799352356
-1.2211225201996825,0.33434269571071117966
0.021313057110777984,0.41866780868204972466
0.6425308457660083,0.35576174482848316183
1.2637486344212385,0.04707923123048476932
-1.2211225201996825,-0.0021208284596239967978
0.3319219514383931,0.31757670356861489314
0.6425308457660083,0.32068365064083548255
0.021313057110777984,0.35133087387908934485
-0.5999047315444522,0.34953844724215826778
0.021313057110777984,0.32068365064083548255
-0.9105136258720674,-0.008224220881782165482
1.8849664230764687,0.380031767134012044
0.6425308457660083,0.39035417464656119169
1.2637486344212385,0.27748601658851668184
0.3319219514383931,0.26984852437858919405
0.6425308457660083,0.34536172501189249529
-0.5999047315444522,0.4133006054264355411
0.6425308457660083,0.32068365064083548255
0.3319219514383931,0.358269919038264828
-0.5999047315444522,0.25270102856351606135
-0.9105136258720674,-0.045985925157830065402
-0.28929583721683716,0.34970542856326403136
-0.5999047315444522,0.31121236699232346368
-1.2211225201996825,-0.0122000037807109829036
-0.9105136258720674,-0.012569638868136195908
0.021313057110777984,0.07884465065924889382
-1.2211225201996825,-0.0043336752555503815776
0.021313057110777984,0.25517906815571789192
-0.28929583721683716,0.32068365064083548255
0.6425308457660083,0.32068365064083548255
-0.9105136258720674,0.005591996932613987892
0.3319219514383931,0.32068365064083548255
1.2637486344212385,0.13635061798718511872
0.3319219514383931,0.11318876472659737675
0.021313057110777984,0.36970507060723106774
2.8167931060593143,0.32505063955753510374
1.5743575287488536,0.19654925162139114114
-0.9105136258720674,0.15027365011860305266
-0.5999047315444522,0.17196231928177202475
0.021313057110777984,0.24494548452897735302
-0.5999047315444522,0.40323050837809837343
-0.9105136258720674,0.08535932154559740248
-1.2211225201996825,-0.013779050602036227446
3.4380108947145445,0.326896903031170194
0.021313057110777984,-0.027971181768371725096
-0.9105136258720674,-0.0018103639036877033908
-0.9105136258720674,-0.052486412028279416653
-0.28929583721683716,0.3908504480296079997
-1.2211225201996825,-0.0017501259094853532927
-0.9105136258720674,-0.040711196388482209785
0.021313057110777984,0.42001862398652334285
-0.5999047315444522,0.3751016450827510118
-0.5999047315444522,0.042156670519431463373
-0.9105136258720674,-0.022437973077573530878
-0.28929583721683716,0.206829297548343366
-0.28929583721683716,0.060848308728518638033
0.3319219514383931,0.009885985576003453179
-0.28929583721683716,0.18472767839244469412
0.3319219514383931,0.41037693911538769553
-0.28929583721683716,0.38976327419122058782
0.021313057110777984,0.42513513312413969691
2.1955753174040837,0.32068365064083548255
0.6425308457660083,0.32068365064083548255
-0.5999047315444522,-0.020781409212181106705
2.8167931060593143,0.25827790462474276012
-0.28929583721683716,0.24863743139952920735
0.021313057110777984,-0.0048897208134325853557
-0.5999047315444522,0.20137377331243180856
-0.9105136258720674,0.006850090241652700973
1.5743575287488536,0.340872174073437062
-0.5999047315444522,-0.018501914506560246387
-0.28929583721683716,0.32068365064083548255
1.5743575287488536,0.30825794522219140958
1.5743575287488536,-0.01601316919244830106
1.2637486344212385,0.28532666932686978623
-0.5999047315444522,-0.012973888301228517217
0.3319219514383931,0.3217163285303927811
-0.28929583721683716,0.3488323107897747244
-0.28929583721683716,0.3399587997311180887
-0.28929583721683716,0.023907347205148060665
0.021313057110777984,0.35206420519038827965
1.2637486344212385,0.4005631399333555165
-0.9105136258720674,-0.021219272035500405527
0.3319219514383931,-0.035136407999185284567
0.6425308457660083,0.337754671507518478
-1.2211225201996825,-0.02419475724791537996
-1.2211225201996825,-0.024838982624183797432
0.9531397400936233,0.20271845922420841934
0.3319219514383931,0.018912990191421286124
-0.28929583721683716,0.2626866212944850565
0.021313057110777984,0.29889898996099228956
-0.9105136258720674,-0.030730714995302374493
0.3319219514383931,0.06405543916204223254
1.2637486344212385,0.1560103852511511291
1.5743575287488536,0.40711155328018727717
0.6425308457660083,0.0024696856335187922227
3.127402000386929,0.33696088639891108585
-0.9105136258720674,0.026396498251041580763
0.6425308457660083,0.3394800705854971179
0.3319219514383931,0.21681789587494698646
0.3319219514383931,0.3610991760134089068
-1.5317314145272976,-0.018211400249921072536
-0.28929583721683716,0.34123613164488059146
-0.28929583721683716,0.059953050967127954896
0.021313057110777984,0.3435470175441882601
2.1955753174040837,0.2710758929372832915
-1.2211225201996825,-0.01116997301424675626
-1.2211225201996825,-0.016481443690579869465
0.9531397400936233,-0.04956354415786622114
-1.5317314145272976,0.0014984688593565331782
-0.5999047315444522,0.11561082428688485013
-0.5999047315444522,0.41739500834332488033
-1.8423403088549128,-0.0020342558070611804766
4.99105536635262,0.35921709627727443914
0.6425308457660083,0.3566723924538440782
-0.28929583721683716,0.17682207193909718623
0.021313057110777984,-0.020638495314520263757
-0.28929583721683716,0.16554534589464303673
0.6425308457660083,0.3353330223613834038
-0.5999047315444522,0.33368673726829828352
-2.7741669918377583,-0.016160904189223279648
0.3319219514383931,0.24564110443467956912
0.9531397400936233,0.18256930002234189603
-0.28929583721683716,0.17685436924874942122
0.021313057110777984,0.06137029480274813764
1.2637486344212385,0.41602499509025270275
-0.28929583721683716,0.17312701274201150459
0.9531397400936233,0.32592177061885513334
0.3319219514383931,0.027571905518918055078
1.8849664230764687,0.31889866539193534312
0.3319219514383931,0.31942599976834196163
-0.28929583721683716,0.06278971772786369476
-0.5999047315444522,0.15302803018749866482
-1.8423403088549128,-0.0105051406664964791515
-0.28929583721683716,0.33869832818193434942
0.9531397400936233,0.2765578582047251155
1.2637486344212385,0.21305865110816785135
1.8849664230764687,0.30459540527651240982
0.6425308457660083,0.39154198932996930882
0.021313057110777984,0.32068365064083548255
-0.28929583721683716,0.037630374622179330046
0.3319219514383931,0.3259123959372703383
0.6425308457660083,0.36228246762672861037
-0.5999047315444522,0.40791512422632020263
2.506184211731699,0.26559049522668071175
-1.2211225201996825,-0.00029115266089511926406
-1.5317314145272976,-0.03015676371149549062
0.3319219514383931,-0.024841995682733916673
0.9531397400936233,0.28758382806300697432
1.2637486344212385,0.16990000486647693911
0.9531397400936233,0.38778252370937593696
0.021313057110777984,0.0028548091449889234639
-0.28929583721683716,0.37285902939025983294
-1.2211225201996825,-0.01737688806944430453
0.3319219514383931,-0.07183503556991624461
-1.8423403088549128,-0.010683506506082393606
-0.28929583721683716,0.32682785894675941973
2.8167931060593143,0.25733907580817583227
