Truth,Predicted
-0.33229713193954147,-0.3105620391767621724
0.23459271308042146,0.0009692952889875233735
-0.38054307619655964,-0.25058978359968492322
1.8086166444656375,1.4098601450403389634
0.16222379669489426,-0.16358191165849339521
-0.5192501659354867,-0.51712451991511376725
-0.23580524342550524,-0.23211500621067382433
0.5059761495261483,0.68587726088817624337
-0.5735268532246321,-0.50301884679533326317
-0.41069679135719594,-0.13845610814006931166
-0.33229713193954147,-0.47971405273113132406
-0.36245084710017783,-0.3832538291068469105
-0.44085050651783225,-0.45359751232650402653
-0.0006062651725418994,-0.36522759560811945967
-0.33229713193954147,-0.37122984039711992565
-0.4529119925820868,-0.46643880119824387975
0.6205602671365664,0.16830550931706533824
1.0366815363533477,0.9648976397799143845
-0.19962078523274165,-0.24266412094174438785
0.861789988421657,0.93314316519632256597
