Truth,Predicted
-1.0638933621882642,0.5043605791520949788
0.5570612139214597,-0.5402001553631989861
0.938361244515605,0.35915070958238393128
0.9128788404276303,0.077452144238962405964
-1.0638933621882642,0.16363910016682464699
-1.0638933621882642,0.14290601940874766984
-1.0638933621882642,-0.3057806235517744886
-1.0638933621882642,0.102398132652953999244
-1.0638933621882642,-0.6900239755512160844
1.1250475654649281,-0.58350366975104406286
0.7869723480482969,0.06575629790431782029
1.0409113444566478,0.46356230320744040707
1.1734959101602618,0.25298432186261754495
-1.0638933621882642,0.1555553260959658124
0.680003243262671,-0.61445164670322260925
-1.0638933621882642,0.022302639201133900304
-1.0638933621882642,0.23796906343930102068
-1.0638933621882642,-0.123363206895659244244
-1.0638933621882642,0.4986412755469568081
0.6974205024649347,0.07821105902218183914
-1.0638933621882642,-0.026880436178799829716
-1.0638933621882642,-0.023122295215847396554
1.0903627976994263,-0.078221615201850946963
-1.0638933621882642,0.7154752410684007691
-1.0638933621882642,-0.2150718261897859862
1.2637080168804689,0.27894468944790318243
-1.0638933621882642,-0.002501705780791063649
0.9939431618085138,0.2926334344749309535
0.6448812822619506,0.2590463252680773043
-1.0638933621882642,-0.48455869808426088596
-1.0638933621882642,-0.031256464210461576414
-1.0638933621882642,0.06083959697781593512
-1.0638933621882642,-0.03486012978311398003
-1.0638933621882642,-0.029360365837488300311
-1.0638933621882642,-0.9055969602290168119
-1.0638933621882642,0.51290157488246868045
-1.0638933621882642,0.6766391787019622184
-1.0638933621882642,0.047423744453972072055
0.7704630531345935,-0.9887893997417807057
-1.0638933621882642,0.014295766802133999529
0.9589780688921897,-0.21210013105817676626
1.2741907938464538,0.30363446770217483728
-1.0638933621882642,0.18191168829387668882
-1.0638933621882642,-0.36120085895356779382
-1.0638933621882642,-0.39070445298338152273
-1.0638933621882642,-0.08413984179046077316
0.8094974901701543,0.073039741784349021536
0.936789507858276,0.2910588048691892249
-1.0638933621882642,0.4885162957059721034
1.0120588027516086,-0.048037838182655195896
0.9962720275676762,0.49088844851273494285
