Truth,Predicted
-0.6006833683994708,0.025042116803495551025
-0.6006833683994708,-0.40213861748229007276
-0.6006833683994708,-0.36449730656145318264
0.024439649918273385,-0.1120635085048285462
-1.2258063867172149,-0.39337894282017238368
1.2746856865537617,-0.08908201240160526502
-1.5383678958760871,-0.41215172469718308612
0.33700115907714545,0.01637801217498614792
-1.2258063867172149,-0.40886169866179505883
-1.5383678958760871,-0.37580225070763711992
-0.9132448775583428,-0.3790939267689671932
-0.9132448775583428,-0.3802081517702582958
0.024439649918273385,0.013193162812389622185
-0.2881218592405987,-0.025593206029946816149
1.899808704871506,-0.098931188246311668744
-0.9132448775583428,-0.18403188313699170298
1.5872471957126337,-0.079181645952886417494
-0.6006833683994708,-0.2747465370065531598
-0.9132448775583428,-0.3789185796381160931
2.212370214030378,-0.16399642448997533983
0.024439649918273385,0.032645961157578964884
1.2746856865537617,-0.16257107343801083243
-1.5383678958760871,-0.3985283566751420259
1.5872471957126337,0.043608193379848406157
-0.6006833683994708,-0.026262413340138110462
-0.2881218592405987,-0.1759886943029485562
-0.9132448775583428,-0.40411211947886238605
-0.9132448775583428,-0.33978118898692738492
-0.9132448775583428,-0.36102245427442780645
0.33700115907714545,0.038949889376915292072
0.9621241773948896,0.05952621883940047154
0.024439649918273385,-0.02174858293532393183
-0.6006833683994708,-0.094162382797453605954
0.6495626682360176,-0.093922263524742283236
1.2746856865537617,-0.3166338407216776618
5.337985305619099,0.02578280886217368395
-0.2881218592405987,-0.074140745726827328443
-0.6006833683994708,-0.38965964572734645976
0.9621241773948896,-0.32348805255068668885
-0.2881218592405987,-0.09098983291735668333
-1.2258063867172149,-0.3659652507674502342
2.212370214030378,0.01176601330037171933
0.024439649918273385,0.02136954892564825459
-1.2258063867172149,-0.38746417664577997853
0.024439649918273385,-0.19603506943331838741
0.9621241773948896,-0.15183763028250990557
-0.2881218592405987,0.09006893106509158975
0.6495626682360176,-0.23428300163920140475
0.024439649918273385,-0.10083702588037139758
-0.9132448775583428,-0.3673852589769589505
-0.6006833683994708,-0.09175740379187932727
-0.6006833683994708,-0.3764585697475284487
-0.9132448775583428,-0.39912105266663072678
-0.9132448775583428,-0.24611434889952754634
0.33700115907714545,-0.16624693461257503135
1.2746856865537617,-0.23854187020095987681
-1.8509294050349592,-0.41170055734961574778
0.6495626682360176,-0.0006203698009456110052
-1.2258063867172149,-0.3488842892018655384
0.33700115907714545,0.14997409840216541221
-0.9132448775583428,-0.2811988888606878345
-0.6006833683994708,0.020020240161711555515
0.9621241773948896,-0.0124219635440091236145
0.6495626682360176,-0.004121570727916384902
-0.6006833683994708,-0.37310821577199448917
0.024439649918273385,-0.13673264081307212603
-0.9132448775583428,-0.38802712406813683055
-1.8509294050349592,-0.41162730937819991262
-0.2881218592405987,-0.40722691197361099436
0.9621241773948896,-0.21295047242647968666
-0.6006833683994708,-0.063552658983995022335
-0.2881218592405987,-0.15902731069274506082
-0.2881218592405987,-0.04731583588772819704
-0.6006833683994708,-0.19694681773803615621
-1.2258063867172149,-0.41083351588667049725
0.024439649918273385,-0.08592833404814283205
-0.6006833683994708,-0.28848804915622039413
0.024439649918273385,0.021626491131675196211
-1.2258063867172149,-0.41084611641236412627
-0.2881218592405987,-0.02516154875345241737
-0.6006833683994708,-0.2507203510523556833
0.024439649918273385,-0.19899549628947960089
-0.9132448775583428,-0.36667082793010541408
-1.2258063867172149,-0.4031136503677303362
1.2746856865537617,-0.040553619831533521678
0.6495626682360176,0.0025941125567523620754
-0.9132448775583428,-0.35013768337327244584
-0.6006833683994708,-0.2563519774336980861
2.8374932323481223,-0.028770921690952772076
-0.2881218592405987,-0.33777499808924144054
0.33700115907714545,-0.15951867207209038946
1.2746856865537617,0.04360884447196704261
-0.2881218592405987,0.013650149895337762573
3.1500547415069944,0.094947054868694716334
0.33700115907714545,-0.36684942459131258952
0.9621241773948896,-0.28008202734701981296
0.6495626682360176,0.015531523538650060523
0.024439649918273385,-0.26236647032552057324
0.6495626682360176,-0.09357997548758816009
-0.2881218592405987,-0.11489337339771796276
1.899808704871506,-0.36641120140066940625
-0.2881218592405987,-0.3648249546903027385
-0.9132448775583428,-0.38434066578883302467
2.212370214030378,0.025593631901544566798
-0.6006833683994708,-0.008711170525202344139
0.024439649918273385,0.026653715549707454602
-0.9132448775583428,-0.30047800493065690564
-0.6006833683994708,0.031993930288349375912
0.024439649918273385,-0.2901120183199412672
0.024439649918273385,0.08683005334308335765
0.024439649918273385,-0.12748886869832787294
-0.2881218592405987,0.085031680630029332635
0.9621241773948896,-0.017000096303519590668
-0.2881218592405987,-0.24871768651545350659
0.024439649918273385,-0.13156687154499480119
-0.6006833683994708,-0.34028587979276486708
1.5872471957126337,0.10381910025062561498
-0.6006833683994708,-0.0488991744713488663
0.6495626682360176,0.112110891763081504946
0.33700115907714545,-0.31771530519906643342
3.1500547415069944,0.035712917393865631355
-0.9132448775583428,-0.37819128152571429569
0.024439649918273385,0.029370428166503176337
-0.9132448775583428,-0.3768119202049051153
-0.2881218592405987,-0.12770263254245492468
-0.2881218592405987,0.070306875301341706375
-0.6006833683994708,-0.17986884943166275841
1.2746856865537617,-0.36115470682612632602
-0.2881218592405987,-0.2971369683147875307
-1.2258063867172149,-0.23353265976869175269
-1.2258063867172149,-0.39797762451810103634
-0.2881218592405987,-0.2400746353630775487
-0.2881218592405987,-0.04851934156370228679
-0.2881218592405987,-0.1069383296283283602
-0.6006833683994708,-0.18645138012916337433
0.33700115907714545,0.06655125365099204271
