Truth,Predicted
-0.6004998156887261,-0.24803644547321726521
0.32739578992344204,-0.008262792320447888417
-0.29120128048467003,-0.26052658088126967595
0.32739578992344204,-0.039194396260590479153
-1.219096886096838,-0.33218483102482104785
-0.6004998156887261,-0.3084599536555738264
-0.29120128048467003,-0.1480335189284913977
-0.29120128048467003,-0.093333323665636819255
0.32739578992344204,-0.19620969187231471209
0.018097254719386002,-0.12558746607654069916
-0.6004998156887261,-0.11481957543792581378
0.018097254719386002,-0.06476035464088855664
-0.9097983508927822,-0.32146398884886673297
-1.219096886096838,-0.3177191701644785926
0.018097254719386002,-0.28703261461232831842
-0.29120128048467003,-0.31213691097843071498
-0.6004998156887261,-0.31242553219156327104
1.2552913955356102,-0.24778241235683767796
0.018097254719386002,-0.27960756837082761939
0.018097254719386002,-0.17314775037263682722
1.5645899307396662,-0.1230445715728323286
2.4924855363518343,-0.002599692289794446054
-0.29120128048467003,-0.14235252876284901213
1.8738884659437223,0.0011234238266050119992
0.32739578992344204,-0.037327056483876873416
0.32739578992344204,-0.06837063418121089309
0.32739578992344204,-0.31374578846019984812
-0.9097983508927822,-0.3192248413313314992
-0.29120128048467003,-0.27302024774408123475
1.8738884659437223,-0.07813523083094642274
0.9459928603315542,0.0017331116089085926713
0.018097254719386002,-0.25284678430617707479
-1.5283954213008943,-0.31546048740666410293
0.018097254719386002,-0.10620310287408887828
-0.29120128048467003,-0.20645789037679806999
-0.6004998156887261,-0.27018556211245114973
0.32739578992344204,0.01446179087310252992
-0.6004998156887261,-0.26267791561492381813
0.018097254719386002,-0.07682497398980500658
1.5645899307396662,-0.112110752640177058215
0.32739578992344204,0.01300559450403118017
0.018097254719386002,-0.008632361751420354612
0.32739578992344204,-0.0278088626105084738
0.9459928603315542,0.01821962646077927156
2.1831870011477785,-0.04551990497173565714
-0.6004998156887261,-0.1655077585672488083
2.1831870011477785,-0.01789002892393058014
-0.29120128048467003,-0.2617593087513176986
-0.6004998156887261,-0.04537729701707513691
-0.6004998156887261,-0.24361480423919479321
-0.6004998156887261,-0.28129469122811673332
-0.9097983508927822,-0.31761067360418809846
