Truth,Predicted
-0.2935135561483204,-0.75680883038492863246
-1.2227397456945053,-1.1460096821162277791
0.3259705702158027,0.60543523436997237486
0.6357126333978643,0.091126124689844018034
-0.2935135561483204,0.07509530044075075905
0.01622850703374115,0.44736262259059378366
1.2551967597619875,2.219718715120700736
0.3259705702158027,1.0999857429666468622
1.2551967597619875,0.33247044977064044158
-0.2935135561483204,-0.119581494825569373264
0.01622850703374115,0.19748107408424128706
0.01622850703374115,0.89966265688171909165
-1.2227397456945053,-0.9742694097222953653
0.9454546965799259,1.4000948377052422344
-0.2935135561483204,-0.112531751309383060144
0.01622850703374115,-0.10554119066532718918
-0.2935135561483204,0.45054210230555136185
-1.5324818088765668,-1.3505228685202261829
1.2551967597619875,0.13942228260580866173
1.2551967597619875,0.88749527017627694025
-0.2935135561483204,0.46798330133670262843
0.01622850703374115,0.36774569466772732973
-0.6032556193303821,-0.4937981943478377822
0.3259705702158027,1.412373339717702958
-0.2935135561483204,-0.028304060364534172622
-1.5324818088765668,-1.4742126669782158466
0.3259705702158027,0.8559475249275837472
-0.2935135561483204,-0.5892266710789300088
-0.6032556193303821,-0.7038387605687073112
0.3259705702158027,0.7450449329548507471
-1.8422238720586284,-1.5355914641626524642
-0.6032556193303821,-0.4290328794686320557
0.01622850703374115,0.55462801067558598067
0.01622850703374115,-0.18468089600251400006
-1.2227397456945053,-1.2006745155025759786
-0.2935135561483204,0.74903304300442041797
0.3259705702158027,-0.5850296166199843162
-0.9129976825124436,-0.41597093974570531483
-0.2935135561483204,0.5524664419990978903
-1.2227397456945053,-1.2377924499216814702
-0.6032556193303821,-0.9978453984436254087
0.01622850703374115,0.5712655851780562566
3.113649138854357,0.9576435457565640741
-1.5324818088765668,-1.4826141850535807798
3.113649138854357,1.1728521056398402145
-0.9129976825124436,-0.011392990254984441956
1.8746808861261106,1.9103066017507579488
-0.9129976825124436,-0.8427854329217455698
-1.2227397456945053,-0.6946355891251853043
2.184422949308172,0.99464662840611828276
0.01622850703374115,0.28994790928056257684
0.01622850703374115,0.481974742604922457
0.3259705702158027,1.1520216249642596384
-1.2227397456945053,-0.94029902283042521294
-0.9129976825124436,-1.1839403536062733657
0.3259705702158027,0.7426152988439435054
2.494165012490234,1.3932491485835798439
-0.9129976825124436,-1.2155000871118128991
-0.2935135561483204,-0.24919698601561668383
0.9454546965799259,-0.45066099837370887649
-0.2935135561483204,-0.24741323946007748313
1.564938822944049,0.4111523528657318738
-0.2935135561483204,0.8073299890173315507
-2.15196593524069,-1.8996091617195238754
0.6357126333978643,-0.025163359765557807846
-0.6032556193303821,-0.62807151635743696527
-0.6032556193303821,-0.94218161820678858476
-0.2935135561483204,0.3123994313635051201
1.2551967597619875,0.255849252731723098
-0.6032556193303821,-0.36724180686694496423
-0.6032556193303821,-0.7095358896105139479
-0.6032556193303821,-0.2745215577347002167
-1.2227397456945053,-0.94765350622826460825
0.3259705702158027,-0.2901646701829863062
0.9454546965799259,0.3757380805954463332
-1.2227397456945053,-1.2543937727626794931
0.9454546965799259,0.76936076038514833453
0.6357126333978643,0.3235489694413904438
0.01622850703374115,0.25357851590094881988
0.3259705702158027,0.8296392430968181353
-0.6032556193303821,-0.22703117829749433487
-0.2935135561483204,0.30182617821208146403
-1.2227397456945053,-0.9859248349113990395
0.9454546965799259,0.75880880055013300023
-0.2935135561483204,0.04557011389458479056
1.2551967597619875,0.25303511234517539474
0.9454546965799259,0.21693833382090174644
-0.2935135561483204,0.23579911975295336779
1.564938822944049,0.31377327928076720331
2.494165012490234,0.84435488647174528065
0.6357126333978643,0.38742957840950598136
0.3259705702158027,-0.025110068752840469797
2.184422949308172,0.1626089427839362278
0.01622850703374115,0.29245945392715100297
-2.15196593524069,-1.7618653625160960452
0.01622850703374115,0.6392551882378930683
-1.2227397456945053,-1.1921931964879370902
0.3259705702158027,0.020670179643549002613
0.01622850703374115,-0.9561827554438442345
-0.2935135561483204,0.44410108485412203017
-0.2935135561483204,-0.28822742705644210925
-0.6032556193303821,-1.2095229980398043423
-0.6032556193303821,-0.81031915426942380254
-1.8422238720586284,-1.749479558174334759
-0.2935135561483204,0.76523056248035803417
-0.9129976825124436,-0.86596282883021002963
0.01622850703374115,0.66157666796393610475
-0.6032556193303821,-0.79769077930837728463
2.184422949308172,-0.121618500647024785355
-0.6032556193303821,-0.09045987559067031336
-0.9129976825124436,-1.3116395721347240411
0.3259705702158027,-0.5256451596488724842
-1.2227397456945053,-1.080840082553660153
-0.6032556193303821,-0.08200590043335995172
0.01622850703374115,1.2548035102859074197
0.01622850703374115,0.05195762028917222386
-0.2935135561483204,0.54215258507490926565
-0.9129976825124436,-1.4792451313713748107
-1.2227397456945053,-1.128188823884609171
-0.2935135561483204,-0.034661618627779111623
1.2551967597619875,0.11888885209203042814
0.9454546965799259,1.6438662066783247262
-1.2227397456945053,-0.89672407598627001946
-0.2935135561483204,-0.4666308195403048309
-0.2935135561483204,0.49832470422509089758
-0.9129976825124436,-1.3138191372822940473
1.564938822944049,0.88283400971563741333
1.2551967597619875,0.41589273842067842057
0.01622850703374115,0.28329707487269206734
0.3259705702158027,0.7307634124349512428
0.9454546965799259,1.0900616837217997901
2.494165012490234,-0.18295839271598571263
1.2551967597619875,0.9116166173494096858
0.01622850703374115,-0.2010019674785368804
-1.5324818088765668,-1.7295657481358910346
-0.9129976825124436,-0.6208641617065452367
-1.2227397456945053,-1.1603536951932027499
-0.2935135561483204,0.25484124397047441812
0.3259705702158027,0.3554071551279899266
-1.2227397456945053,-1.2870892596969607524
0.6357126333978643,0.55275983109572646157
-0.9129976825124436,-1.0505984321374652879
0.3259705702158027,0.33227061244324024303
0.01622850703374115,0.3843292918018991755
-0.9129976825124436,-0.675036279970594677
0.3259705702158027,0.43204754551273538699
2.494165012490234,1.2461415432163831518
0.6357126333978643,-0.19894094262490316649
-0.9129976825124436,-1.0704909230929922082
0.01622850703374115,0.5578322557598872633
0.3259705702158027,0.6345948990924594746
-0.2935135561483204,-0.19863401762430973885
0.3259705702158027,0.66119680014344484054
0.3259705702158027,0.6924287341354543601
0.01622850703374115,0.6040268654730819309
0.01622850703374115,0.7335085184748236786
-0.2935135561483204,-0.45037691912037935982
3.113649138854357,0.591331874930992929
0.01622850703374115,-0.09185857169694250368
-0.9129976825124436,-0.49810175191577382714
-0.6032556193303821,0.27740622374496504143
0.3259705702158027,0.5110581386310018015
-0.2935135561483204,0.00772427781697018756
