Truth,Predicted
0.7962808860909134,-0.39581690298064858835
-1.0199911889616748,-0.6400142360552202314
-1.0199911889616748,-0.71149301888159466323
1.196774090844676,-0.7164056549742827684
-1.0199911889616748,-0.014589620244032319718
-1.0199911889616748,-1.0256502319548579383
0.9726176660572082,-0.5162058958721388313
0.8318227944282331,-0.0049897411739273644926
0.789933495661284,-0.6397410079417013007
-1.0199911889616748,-0.010224207472994531476
1.2495053096655426,-0.5311424587696943478
-1.0199911889616748,-0.03987462399448200856
1.1572797811614919,-0.4274557184570899615
0.7201208843317006,-0.94208011755352027983
0.8149583350501659,-0.7154564288820652873
-1.0199911889616748,-0.6804146075421336759
1.1593784419178585,-0.9333392425290520933
-1.0199911889616748,-0.3972970732342064326
-1.0199911889616748,-0.3341583597939966066
0.7815250340814346,-0.60638884064341325164
1.2732972604827641,-0.86947241835810251676
0.734756287207697,-0.61981237290816937335
1.3887466725930973,-0.29171508107145283084
0.8532951928629509,-0.48001962173098694509
-1.0199911889616748,-0.17101244122877104492
-1.0199911889616748,-0.2591622580001075038
1.5730913530327353,-0.7178434132845163962
1.4037095922839895,-0.67809845945209168416
0.9346821849739217,-0.24670308194706408456
-1.0199911889616748,-0.5011228171076604898
0.9696908319072646,-0.32424019289851641057
1.022005524121618,0.21697613143472069264
-1.0199911889616748,-1.078591535013118774
1.211811208687996,-0.5899711137352430246
1.1824008061100553,-0.3425745720028917085
-1.0199911889616748,-0.35880441903112836322
-1.0199911889616748,-0.7179036187878845565
0.7455902715386683,-0.34499187114420665212
-1.0199911889616748,-0.3141380218735856933
1.1722539833205592,-0.5360327647385254579
0.9999323514289554,-0.85492302496165162307
0.8176026259019981,-0.46836033143048066973
1.025867528662577,-0.12150375970595585218
-1.0199911889616748,-0.66013722100270344484
0.7939376560043272,-0.59646746656056248703
-1.0199911889616748,-0.19773283960672163873
0.9434735308133723,-0.37396529916406973104
1.2289677853101229,-0.40419998040897425762
-1.0199911889616748,-0.4498189754895986492
-1.0199911889616748,-0.27184301270222110958
-1.0199911889616748,-0.28093787354085891783
