Truth,Predicted
-0.5936719203065626,-1.2678868129632006045
-0.28303924282915166,-0.62305317293692419334
0.33822611212567005,0.54344080552856255384
-0.28303924282915166,-0.114435471248089504215
-1.5255699527387951,-1.6105881837519735456
1.8913894995127243,0.15210124902600119512
0.33822611212567005,0.36303753612241390636
-0.5936719203065626,-0.4603534360079243326
-0.9043045977839734,-0.0126641645732926688694
1.5807568220353134,-0.60319688404968019313
-0.28303924282915166,-0.50999819307179117267
-0.28303924282915166,0.19777982674355079618
0.027593434648259196,0.30704065431054056168
0.648858789603081,0.87958895338816800447
-0.5936719203065626,-0.7580716732948723502
0.33822611212567005,0.58010412039033965037
1.5807568220353134,0.70515945755548092855
2.512654854467546,0.39197395976306520504
-0.28303924282915166,-0.078952218250645925246
-0.28303924282915166,0.97225632340954470934
-1.2149372752613843,-0.83383291163394113177
-0.28303924282915166,-0.89040453144926690054
0.33822611212567005,0.8639869314719453852
1.8913894995127243,0.999748930754862819
0.027593434648259196,0.49142902661120196894
-0.5936719203065626,-0.48807694322971983958
-0.5936719203065626,1.1711172726952536749
0.9594914670804918,0.5726821427539789955
-1.2149372752613843,-1.2808951517172482149
-0.28303924282915166,0.44317785704139761593
0.33822611212567005,-0.7431689638396169473
0.9594914670804918,0.91400580575380530046
2.823287531944957,0.53762342445088573406
-1.5255699527387951,-1.5638164314899944962
-0.5936719203065626,-0.8481041385776131314
0.648858789603081,0.345413966883494572
0.33822611212567005,-0.13869426103761528513
-0.28303924282915166,0.4760869260917511281
-0.5936719203065626,-1.0785492624187773547
0.9594914670804918,0.16151194633233145748
1.2701241445579026,1.1558884399729685288
0.9594914670804918,0.40068155280774031546
4.0658182418546005,1.7795948579225968622
1.2701241445579026,0.79223792084895006127
0.33822611212567005,-0.34285358519069586425
0.027593434648259196,0.7502250103453913521
-0.28303924282915166,-0.4914883969026786481
-0.9043045977839734,-1.0970912230791571851
-0.5936719203065626,-0.29379402931283954414
-0.28303924282915166,0.71524146195641113977
-0.28303924282915166,0.30900811377131276458
0.33822611212567005,0.7962546912337891136
-0.5936719203065626,0.12021791575864798629
2.2020221769901354,0.41801042243342079185
-0.5936719203065626,-0.38785732030624597844
0.33822611212567005,0.076982025730782790984
4.0658182418546005,1.1553633845468667118
1.2701241445579026,0.22448346591969545183
-0.5936719203065626,-0.23897133440623430367
-0.9043045977839734,-0.88346662552870436347
0.648858789603081,0.56916763222339461503
0.33822611212567005,0.55219453413850771994
-0.9043045977839734,-0.7469735264201750047
0.648858789603081,0.39512093939014647503
0.027593434648259196,-0.10079486919610254614
0.9594914670804918,0.44914552688657138901
0.648858789603081,0.6526549279870808018
-0.28303924282915166,0.07913879865787548651
0.9594914670804918,0.74887078079838875766
1.2701241445579026,0.7169222244212505313
1.2701241445579026,0.010117164696417227376
-0.28303924282915166,-0.05216012156589187876
-0.28303924282915166,0.8211301303586544531
0.027593434648259196,0.62984247847326035874
-0.28303924282915166,0.12638782232567039032
-0.5936719203065626,-0.52856234751685593487
-0.9043045977839734,-1.0322127355277237459
0.027593434648259196,0.83084023339651280615
0.33822611212567005,0.6841641375494925681
-0.28303924282915166,-0.34773364476418405777
0.648858789603081,0.5821103212087509471
-0.28303924282915166,0.24493721056118833435
0.027593434648259196,0.72522567293872963745
-0.5936719203065626,0.8993649845810771648
0.027593434648259196,0.59366253792872580863
-0.28303924282915166,0.52062174381570169857
-0.28303924282915166,0.2634109417486459881
-0.5936719203065626,0.664901453586500768
-0.9043045977839734,-0.3056490406449405839
-1.5255699527387951,-1.8818017082557618735
-0.9043045977839734,-1.2468783484821011065
-0.5936719203065626,-1.3198521485882910298
-1.2149372752613843,-1.5574024422539944901
0.9594914670804918,0.70688418131686758805
-1.2149372752613843,-1.4773091359045942284
0.027593434648259196,0.88169230041232604655
0.9594914670804918,0.08488873169660123008
-0.5936719203065626,0.1211455565384060018
-0.5936719203065626,-0.55120065874661761107
-0.28303924282915166,-0.9112416365328765977
0.027593434648259196,0.17425052663433415745
-0.9043045977839734,-1.3299706117041814046
-0.28303924282915166,-0.014991219401442545944
-0.5936719203065626,-0.30868011430707759102
0.648858789603081,0.5695000169741539775
0.027593434648259196,0.6801972194440104591
-0.9043045977839734,-0.48884420376241277673
0.648858789603081,0.8276484575436795499
-0.9043045977839734,-0.6708841275521806313
-0.9043045977839734,-1.4067565651901348112
-0.5936719203065626,0.43340895622072533877
-0.28303924282915166,0.29735841743541996385
-1.5255699527387951,-1.7441501607382212669
-0.28303924282915166,-0.7536856152899824579
-0.9043045977839734,-0.26750586261369080354
-0.5936719203065626,0.43950034090050488222
0.33822611212567005,0.30474957510274203187
0.648858789603081,0.8281254670671132079
-0.28303924282915166,-1.2110837356461043868
0.648858789603081,0.21849449616010019337
0.027593434648259196,0.51883442093901799286
0.33822611212567005,0.9280322595271994768
-1.836202630216206,-1.9607765880300580541
1.5807568220353134,0.025849501065187407978
-1.5255699527387951,-1.50115417052027178
0.027593434648259196,0.9119432183300493211
-0.28303924282915166,0.40822844466102159444
0.9594914670804918,0.61905289274273378464
0.33822611212567005,-0.08928073480808441931
0.027593434648259196,0.9036500100986475381
0.027593434648259196,0.17923470028893373485
-0.28303924282915166,0.0813486380431799605
-0.28303924282915166,0.16183322894196228159
-1.5255699527387951,-0.79416141466550627115
-0.5936719203065626,-0.46858843476912137582
0.027593434648259196,0.406282015760016324
0.33822611212567005,0.7311352058718801894
-0.28303924282915166,0.6511812797015460452
-0.28303924282915166,0.47749986824135770558
1.5807568220353134,0.60667868896021670544
-0.5936719203065626,-0.42150353027644232862
0.027593434648259196,0.33623323380754632783
0.33822611212567005,0.7508158646755020982
-0.5936719203065626,0.291306579393488696
-0.9043045977839734,-0.83960599664006929643
-0.5936719203065626,0.09727246015904827958
0.027593434648259196,0.528365905899332855
0.648858789603081,-0.119554475770998980266
0.027593434648259196,0.28733895341919440947
1.2701241445579026,1.5968847368242833351
-0.5936719203065626,0.40836653554258628418
0.33822611212567005,0.32209495149322475704
-0.5936719203065626,-0.53881429552573467667
-0.5936719203065626,-0.032648632153665216316
0.648858789603081,0.61826963285814906524
-1.5255699527387951,-1.551675046301361327
-0.28303924282915166,0.69889751443171943546
0.027593434648259196,0.12229209072786315082
0.648858789603081,0.36695450301748283595
0.9594914670804918,0.5917056555915822802
0.33822611212567005,0.63139321955110816464
-0.9043045977839734,-0.58152203906147104107
0.027593434648259196,0.50240186479592829905
2.2020221769901354,0.64159663148204848504
-0.5936719203065626,-0.81642725757356371385
0.9594914670804918,0.7904351323124237938
1.5807568220353134,1.5044743112524039397
-1.836202630216206,-1.6270014814868392072
0.027593434648259196,0.46199532195961529046
-0.9043045977839734,-0.82145084644419885667
-0.9043045977839734,-1.1121870887814750972
0.027593434648259196,0.44471721831982502504
-0.5936719203065626,-1.024721805785156814
0.027593434648259196,-0.04127475925824564129
-1.2149372752613843,-1.2790176263807753188
-0.5936719203065626,-0.28712887506195533538
0.9594914670804918,0.45152224647041572236
-1.2149372752613843,-1.1683461916552655424
-0.28303924282915166,-0.4227822207346949579
-1.5255699527387951,-0.87230065721135385814
0.027593434648259196,0.6023544269567241427
1.5807568220353134,0.4085663013371211294
0.33822611212567005,0.5527099719467768457
0.33822611212567005,0.538113788790178571
0.33822611212567005,-0.34541963002357911616
0.33822611212567005,0.23834502492779913174
1.5807568220353134,0.24822778804571640765
-0.5936719203065626,-0.57068437569006569277
-2.1468353076936166,-1.6002067316038837141
-0.5936719203065626,-0.8153266396406635419
-0.28303924282915166,0.35980927405897561444
-1.2149372752613843,0.13232319004865619738
-0.5936719203065626,0.10522878297015737792
-0.28303924282915166,0.34734004845387989047
-0.5936719203065626,-0.5353321342093577684
3.1339202094223677,1.3084642853663612794
1.2701241445579026,0.40188559481253582906
0.33822611212567005,0.21211889732618402493
-0.28303924282915166,-0.099051516974295705786
0.027593434648259196,0.42883323787790045278
1.2701241445579026,0.7686223123743447516
0.027593434648259196,-0.16180639978884575614
0.027593434648259196,1.2042574950037663317
1.2701241445579026,0.54045335809414862815
-1.2149372752613843,-1.0083641096836455375
-0.28303924282915166,-0.19071671826343739031
-0.28303924282915166,0.6411254505167107709
-0.28303924282915166,0.028693930904704734175
-0.5936719203065626,0.32089901958409139393
-1.2149372752613843,0.064811151120834575856
0.33822611212567005,0.58375358845747138403
0.9594914670804918,0.9500755841850148098
0.33822611212567005,-0.51338342089318200756
-0.5936719203065626,0.5756436835563478738
1.8913894995127243,1.1642014524685830867
0.648858789603081,0.8530890379738299556
0.027593434648259196,-0.14562052000486341852
0.648858789603081,0.5368656835692962037
-0.5936719203065626,-0.90362059809954942136
-0.9043045977839734,-0.2536946028280021026
0.027593434648259196,0.48349742193412026392
0.33822611212567005,0.74516724794775046625
-0.28303924282915166,0.42603372228339309036
-0.28303924282915166,0.051899161358915021913
0.9594914670804918,0.5475381440699028657
1.8913894995127243,0.98263198543973051535
0.648858789603081,0.5855287198971129703
0.648858789603081,0.025864732850421207067
-1.5255699527387951,-1.4383750617380175463
-0.5936719203065626,-1.3269540050837385081
-0.28303924282915166,0.016567644024185146368
0.027593434648259196,0.7604543239418510847
0.648858789603081,0.80088720600175489217
0.33822611212567005,0.8419828523857870728
-0.5936719203065626,0.7304654119055040695
-1.836202630216206,-1.4853058308025381962
0.9594914670804918,-0.046494709275309242802
0.648858789603081,1.0098690554314755374
0.33822611212567005,0.840194151565142322
-0.9043045977839734,-0.97958112444625622395
0.027593434648259196,0.5977101730487738296
0.33822611212567005,0.55212036146003873327
0.027593434648259196,0.42266953936255607926
-0.5936719203065626,-0.16946850720708106497
-0.28303924282915166,-0.033891071441853229396
-0.28303924282915166,-0.0070678140179097209694
-1.5255699527387951,-2.1352211120695581137
1.2701241445579026,0.6718804238540385665
-1.5255699527387951,-1.4970093048444041983
0.027593434648259196,-0.1561635879250387049
0.648858789603081,0.76983995652591530323
-0.28303924282915166,-0.36024586347028564326
-0.28303924282915166,0.2334084361033308408
-1.2149372752613843,-1.0093944197335660284
0.33822611212567005,0.29813500001593673527
-0.5936719203065626,-0.34592349725983029263
0.33822611212567005,-0.30194477601281644041
0.33822611212567005,0.6282088954767168776
-1.2149372752613843,-0.25442274902327788322
-0.9043045977839734,-1.6276500091246925983
-0.28303924282915166,-0.53824548347803857773
-0.5936719203065626,-0.27231453387411092004
0.027593434648259196,0.41020103384949485603
-0.9043045977839734,-1.132746948214863103
-1.2149372752613843,-1.0411567511490102955
4.0658182418546005,0.7370932494134915247
-0.5936719203065626,0.54450706178796148826
-0.5936719203065626,-0.22659273784574374133
-0.5936719203065626,-0.47096826329198759886
0.027593434648259196,0.14663993935510122313
-0.28303924282915166,-0.05137415567096147162
1.2701241445579026,0.74534017278224218295
-0.28303924282915166,0.37597772559895348277
-0.28303924282915166,0.35211683197524701328
-0.5936719203065626,-0.4318501015450392222
1.2701241445579026,-0.9951322444493574393
-1.5255699527387951,-1.541615221649699663
0.9594914670804918,1.1591303193482087597
0.33822611212567005,0.327708536414828
-0.28303924282915166,-0.33413911521819739114
0.027593434648259196,0.66669522060366626093
0.33822611212567005,0.8112700349643022779
-0.9043045977839734,-0.23614551279046280818
1.2701241445579026,0.7756884240624808413
-0.28303924282915166,-0.74518764874412313226
-1.836202630216206,-1.9194610519349089017
2.2020221769901354,1.2256147169237203709
-0.28303924282915166,-0.0094904175498488202445
0.648858789603081,-0.49728218361051279572
0.9594914670804918,0.41041006597996548821
-1.5255699527387951,-1.7791410800754010602
-0.5936719203065626,-0.77504639420144449957
-0.9043045977839734,-0.074247921170922867584
1.5807568220353134,0.49346289973423135278
0.33822611212567005,0.7340906485430258588
2.512654854467546,0.128647114771444665
0.027593434648259196,1.1258540245340713515
0.33822611212567005,0.77568021850503277026
-0.28303924282915166,0.48400996569576426598
-0.28303924282915166,-0.64923631949952276265
0.027593434648259196,1.6074810747651921972
0.648858789603081,-0.35529878436613449022
0.027593434648259196,0.04768251859100591794
-0.28303924282915166,0.6487329259292018424
1.8913894995127243,0.599516002240691126
-0.5936719203065626,-0.6914136990215861145
-0.28303924282915166,0.51464474819259320437
0.33822611212567005,0.25151546293648374686
-0.28303924282915166,0.30075366325889163477
-0.5936719203065626,-0.3929326620678608717
-1.2149372752613843,-1.8101383710897063217
-0.28303924282915166,0.22435497865442788346
0.027593434648259196,0.547747238540125192
1.5807568220353134,0.9443940346521206841
0.027593434648259196,1.2997705480322028215
-0.5936719203065626,-0.5845470318062723214
1.5807568220353134,1.2807806513807591386
0.027593434648259196,0.7109187085108398252
0.648858789603081,0.50125843923087542997
0.33822611212567005,0.3835163211331698574
-0.28303924282915166,0.5565639376904568669
-0.9043045977839734,0.112006777109918492785
0.027593434648259196,0.3913582460748181724
3.444552886899779,1.6413052527387954616
-0.9043045977839734,-0.97880852884571056816
0.027593434648259196,0.8157968620283766459
2.512654854467546,1.4654400570136165705
0.648858789603081,0.4641792429847835244
0.33822611212567005,0.56067074343276401827
1.8913894995127243,1.8909922383630846099
0.9594914670804918,-0.71885534662232486447
0.9594914670804918,1.5480893094241177099
-0.9043045977839734,-0.60757362059374497854
-0.5936719203065626,0.08161184440457515399
-0.9043045977839734,-0.48127928311114742677
-0.5936719203065626,-0.9435345061145954393
0.027593434648259196,-0.29751217568963872484
-0.28303924282915166,0.66758756196516744197
0.9594914670804918,0.38695018758971527761
1.2701241445579026,1.0500710431867410488
-2.1468353076936166,-2.0274924512820411415
0.33822611212567005,0.868034251642644028
0.33822611212567005,0.95189559863474304535
-0.9043045977839734,-0.7793024524887276483
0.9594914670804918,0.45329140498730741138
0.33822611212567005,0.54372903375713432794
-0.28303924282915166,-0.7732826519104250007
-0.9043045977839734,-0.8462654747120860188
-0.9043045977839734,-0.77423991019922522305
-0.5936719203065626,-0.045806507218948092075
0.648858789603081,0.15522116533480295741
0.027593434648259196,0.7467271445907091021
-1.5255699527387951,-1.6114478404333403283
-1.2149372752613843,-1.1011702087810886219
-0.9043045977839734,-0.70096963131106715394
0.027593434648259196,0.8508932768799000179
0.648858789603081,0.6069324907946025416
3.1339202094223677,1.5925896138265969171
0.33822611212567005,0.52086052440588881396
2.2020221769901354,0.40886376963758075398
-0.28303924282915166,-0.2976072225433668006
2.2020221769901354,0.30229941761447265414
-0.9043045977839734,-1.2442320875484387255
0.33822611212567005,-0.50973770533333662147
0.9594914670804918,1.0912105496921808978
0.33822611212567005,0.51351901659578258474
0.33822611212567005,1.0821212346693152018
0.648858789603081,0.23174126826642654775
-0.28303924282915166,-0.73936814634449643524
-0.28303924282915166,0.6785246362304677703
1.2701241445579026,0.5083451317253827595
0.33822611212567005,0.7397475451843138483
2.2020221769901354,0.7609791633106364195
0.648858789603081,0.50520076563851168405
2.2020221769901354,0.35355846888948272433
1.8913894995127243,1.0220316244978597808
