Truth,Predicted
-0.5936719203065626,-0.86093263896403626756
-0.28303924282915166,-0.27614614873520104688
0.33822611212567005,0.52791789392268073655
-0.28303924282915166,0.16070169480911053461
-1.5255699527387951,-0.8632065130405633946
1.8913894995127243,0.44612413893674435217
0.33822611212567005,-0.12632321047832800742
-0.5936719203065626,-0.6290502079001398794
-0.9043045977839734,-0.28633509757464320478
1.5807568220353134,-0.50772769761220259976
-0.28303924282915166,-0.40213725522735510598
-0.28303924282915166,-0.019160097524980240768
0.027593434648259196,0.104788887543650205414
0.648858789603081,0.3798522110823203679
-0.5936719203065626,-0.78662938763375001017
0.33822611212567005,0.5269427877706924779
1.5807568220353134,0.4454397096772260145
2.512654854467546,-0.26423881506870211533
-0.28303924282915166,-0.59450883606848059504
-0.28303924282915166,0.41213014549004900466
-1.2149372752613843,-0.7859830558601849093
-0.28303924282915166,-0.78290991269856835544
0.33822611212567005,0.451136763275191921
1.8913894995127243,0.47867653830776446533
0.027593434648259196,0.43907126600025059293
-0.5936719203065626,-0.6908895740261937757
-0.5936719203065626,0.38940769853686868496
0.9594914670804918,0.60358562865559339805
-1.2149372752613843,-0.89632279788820046207
-0.28303924282915166,-0.34964868025331563572
0.33822611212567005,-0.73009251367219785145
0.9594914670804918,0.4116091413303519242
2.823287531944957,0.17573176259005643396
-1.5255699527387951,-0.8942042703841139861
-0.5936719203065626,-0.8363830935601274108
0.648858789603081,-0.41814764655503511293
0.33822611212567005,-0.25732518044802049628
-0.28303924282915166,0.27830953561434040866
-0.5936719203065626,-0.906069977773205526
0.9594914670804918,-0.30875863501832429003
1.2701241445579026,0.48066144616715877902
0.9594914670804918,0.5776799167833770454
4.0658182418546005,0.4422576742699046437
1.2701241445579026,0.4010890856011321004
0.33822611212567005,-0.78064159577811609303
0.027593434648259196,0.31787800992738746153
-0.28303924282915166,-0.7951051023951558605
-0.9043045977839734,-0.8689007927572711676
-0.5936719203065626,-0.043478287078957955636
-0.28303924282915166,0.52356013844859916606
-0.28303924282915166,0.1749020871748312167
0.33822611212567005,0.50376494255008319456
-0.5936719203065626,0.22308901384061399775
2.2020221769901354,0.3708912852823448847
-0.5936719203065626,-0.6724554448644448623
0.33822611212567005,-0.33205788920784018448
4.0658182418546005,0.3941460600586955687
1.2701241445579026,-0.57722582720379067567
-0.5936719203065626,-0.69896216030889180004
-0.9043045977839734,-0.848979196685066273
0.648858789603081,0.34827233959160430743
0.33822611212567005,0.41020470177154944036
-0.9043045977839734,-0.7645635403269692709
0.648858789603081,-0.33605132229303624758
0.027593434648259196,-0.69177883202425027864
0.9594914670804918,0.51280482282628137014
0.648858789603081,0.39023849292353474105
-0.28303924282915166,0.08875662468509232239
0.9594914670804918,0.32601857515188037429
1.2701241445579026,0.42329056974116441303
1.2701241445579026,-0.63904568277546769384
-0.28303924282915166,-0.707200306582940752
-0.28303924282915166,0.46292982868713550282
0.027593434648259196,0.41689574149105812495
-0.28303924282915166,0.38680218013472889016
-0.5936719203065626,-0.7391769302355533089
-0.9043045977839734,-0.83847362904566624664
0.027593434648259196,0.25822002142262789892
0.33822611212567005,0.39547743481524610942
-0.28303924282915166,-0.72705188522023544984
0.648858789603081,0.16161565339022354593
-0.28303924282915166,0.010761622660373060256
0.027593434648259196,0.15362773862113551782
-0.5936719203065626,0.42070802140508989364
0.027593434648259196,0.41156494333941157082
-0.28303924282915166,0.4883429427389138766
-0.28303924282915166,0.46507204670959234605
-0.5936719203065626,0.45287774585396906035
-0.9043045977839734,-0.7619580668374950072
-1.5255699527387951,-0.8519524842772095985
-0.9043045977839734,-0.89142918349281030643
-0.5936719203065626,-0.89298640215312030666
-1.2149372752613843,-0.87324554620040661934
0.9594914670804918,0.34580434637966395162
-1.2149372752613843,-0.88779390181553963224
0.027593434648259196,0.36826991089242466781
0.9594914670804918,0.6006856010251049316
-0.5936719203065626,0.025352057749889383986
-0.5936719203065626,-0.6725176088380961925
-0.28303924282915166,-0.7833403473163192965
0.027593434648259196,0.13199783530875100479
-0.9043045977839734,-0.901358178392869247
-0.28303924282915166,-0.2845968914034558983
-0.5936719203065626,0.040269525936874217553
0.648858789603081,0.4297232304249131163
0.027593434648259196,0.4651729498215642633
-0.9043045977839734,-0.52310031424606429074
0.648858789603081,0.50636191883239511924
-0.9043045977839734,-0.5122155841210325189
-0.9043045977839734,-0.87309505857704761134
-0.5936719203065626,0.075893054814202887126
-0.28303924282915166,-0.2732043217375446087
-1.5255699527387951,-0.87279311282131355476
-0.28303924282915166,-0.7759651624866998887
-0.9043045977839734,-0.50040879307381391783
-0.5936719203065626,0.21602877586295135548
0.33822611212567005,-0.1452230874649815262
0.648858789603081,0.39279223002590490932
-0.28303924282915166,-0.85667578120374221484
0.648858789603081,0.28820802655222127475
0.027593434648259196,0.54544715745070315727
0.33822611212567005,0.5765361732938290018
-1.836202630216206,-0.8691613970783276244
1.5807568220353134,0.23654307694353732261
-1.5255699527387951,-0.8966773080493549708
0.027593434648259196,0.43290126680051915775
-0.28303924282915166,0.14941820966785429592
0.9594914670804918,0.34936872623052739328
0.33822611212567005,-0.6170714494197602207
0.027593434648259196,0.46537519910655905653
0.027593434648259196,0.46289978971976319944
-0.28303924282915166,-0.44583424377134123207
-0.28303924282915166,0.095773962106960042195
-1.5255699527387951,-0.81693716811858674287
-0.5936719203065626,-0.75955831273543417126
0.027593434648259196,0.60246564172104133394
0.33822611212567005,0.381417809105138228
-0.28303924282915166,0.3788653317282145716
-0.28303924282915166,0.49330703770604472647
1.5807568220353134,0.33678092211752180818
-0.5936719203065626,-0.70405626364064277656
0.027593434648259196,0.45571275037326153257
0.33822611212567005,0.5597736250920324341
-0.5936719203065626,-0.2888929920777269511
-0.9043045977839734,-0.88892989915548825675
-0.5936719203065626,-0.4011666938510581315
0.027593434648259196,-0.021918592885507126589
0.648858789603081,-0.6670466829618886262
0.027593434648259196,0.5178586705169423432
1.2701241445579026,0.52340217719109949357
-0.5936719203065626,-0.024549292690495855274
0.33822611212567005,0.29935100121941443652
-0.5936719203065626,-0.7124351568160125492
-0.5936719203065626,-0.2814545117989182832
0.648858789603081,0.44420249641942394225
-1.5255699527387951,-0.88755993433562418993
-0.28303924282915166,0.32050326334494871894
0.027593434648259196,0.007856428628998879393
0.648858789603081,-0.42912707726259413654
0.9594914670804918,0.4068168182185316617
0.33822611212567005,0.38851238385206660064
-0.9043045977839734,-0.75767178616963071214
0.027593434648259196,0.51074088513921278576
2.2020221769901354,0.53877131225230945333
-0.5936719203065626,-0.7891365288783463994
0.9594914670804918,0.38355532280701626346
1.5807568220353134,0.39205576747951198513
-1.836202630216206,-0.86687988627670797825
0.027593434648259196,0.39166547312199861963
-0.9043045977839734,-0.8366609418255959163
-0.9043045977839734,-0.9039524333288169178
0.027593434648259196,0.47011298540102003374
-0.5936719203065626,-0.88709504536592542756
0.027593434648259196,-0.10655969803141043806
-1.2149372752613843,-0.9008503877163254181
-0.5936719203065626,-0.44485643559439230765
