Truth,Predicted
-0.4926923202353646,-0.57276009095792379533
-0.4556865518457167,-0.57905912462075970204
-0.29532822215724264,-0.5806355268034717465
-0.43101603958595147,-0.7056872569191611211
0.6668217559736017,-0.29466249931549992613
-0.3755073870014797,-0.6905078346694342173
0.18574676690817954,-0.27619716399747623603
-0.4556865518457167,-0.57147982274105180167
-0.25215482570265346,-0.48810407128715777025
-0.24598719763771218,-0.55662075595166859987
1.6166364779745637,-0.49597480121612103066
-0.43101603958595147,-0.69137338232022882423
-0.6037096254043082,-0.67423580701385055214
-0.5296980886250124,-0.6835409373639438346
-0.18431091698829907,-0.5658277654330325923
3.269560799378835,-0.24570239066969645769
0.19808202303806216,-0.36640992545042733175
-0.4371836676508928,-0.6150525502484808227
-0.5173628324951298,-0.69552579165303440867
-0.5667038570146603,-0.6835409373639438346
