Truth,Predicted
-1.0240617469529776,0.3875492340006929104
0.7646472524206478,0.74574852470625052625
-1.0240617469529776,-0.52957684897299517335
-1.0240617469529776,1.2944411959262200895
0.6106008494699836,0.4004229344081189912
-1.0240617469529776,0.19163830948097099194
0.8574861533105914,0.25045202647465536483
-1.0240617469529776,-0.1531521366294193165
-1.0240617469529776,0.8625978536954262976
-1.0240617469529776,-0.3158900695525837521
0.6393059235567684,-0.81298722031495296303
-1.0240617469529776,-0.55964981315267603446
-1.0240617469529776,-1.2544272837370133988
-1.0240617469529776,-0.5826963049298568009
-1.0240617469529776,0.25837991769050411284
0.7460815331003113,0.9693021895525539833
1.0366506502936423,0.7112966859393844432
0.882172070228256,1.0213008349270558117
-1.0240617469529776,0.75766267884148641443
0.41351111312946515,0.77954114799424678584
0.8685545003044538,0.90357333448336496495
-1.0240617469529776,0.37054121549518603818
1.049438617410645,0.123481820356994939636
0.808642040633332,0.9182402069677121359
1.0946654152735213,-0.38954077744304582698
0.7620308460418652,-0.59217440312525115864
-1.0240617469529776,-0.5197921647408019208
-1.0240617469529776,0.349736086765824572
-1.0240617469529776,0.7302070510887359589
0.7874793032441564,-0.45263754904840319826
0.9391308319066302,0.22169166036578116796
0.997574261531555,-0.23207104862772315323
0.6416182618846196,0.4913121310848027612
0.879424951091764,-0.06400930660951860418
0.962538405801433,-0.95725670066931756175
0.8213703719112159,-1.1625846573643190407
0.8693091079281929,-1.2370295101556871842
1.1143158466340422,0.892123632613125217
-1.0240617469529776,0.063620503706546593925
0.804935330099238,-0.49737668686427910503
0.9549546303325294,-0.31175795015403640065
1.2243182533503358,-0.12371281166197831136
-1.0240617469529776,1.1612432125424896334
0.935178689158708,-0.43477630140919987234
0.9304055282574613,-0.58411696564513537755
-1.0240617469529776,-0.8591419996518432356
-1.0240617469529776,-0.16173824574597792103
-1.0240617469529776,0.19166987616250108495
-1.0240617469529776,-0.55000957796036675784
1.392511315647105,-0.28253948035607867606
1.1463267435105835,-0.0017071989048712474246
