Truth,Predicted
-0.5800139016387725,-0.46546832657579501058
-0.5434242396195043,-0.58354342683058535446
-0.4580483615745447,-0.4991625290851778307
-0.3482793755167396,-0.48369585507380746803
0.15177933874659466,0.1673518890192915165
-0.5190311316066586,-0.4584258549089940682
-0.5434242396195043,-0.56037072760468142896
-0.08605346437864969,-0.028616426352778077946
-0.20192072743966616,-0.14006548715161087904
2.4569280459605016,0.5072174597816334618
-0.006775863336901567,0.20445523822090236332
-0.28729660548462566,-0.47970928483252539554
-0.4885397465906017,-0.52927949251096473304
-0.49463802359381304,-0.56641174733715449197
-0.5007363005970245,-0.5676119507345557258
-0.04336552535616993,-0.20006702475520948825
-0.5800139016387725,-0.27381228482770181287
1.7678227445976142,0.026804885101828851424
-0.22021555844930035,-0.5014176116625707058
-0.3726724835295852,-0.3434124463629599222
