Truth,Predicted
-0.33229713193954147,-0.44730047771017161784
0.23459271308042146,-0.33518823110707740565
-0.38054307619655964,-0.3661738074213223837
1.8086166444656375,-0.25525197636939733759
0.16222379669489426,-0.3544742187514634546
-0.5192501659354867,-0.47920108690202611879
-0.23580524342550524,-0.4161556361267090276
0.5059761495261483,-0.31713684143890863432
-0.5735268532246321,-0.5163742714833039482
-0.41069679135719594,-0.5461248736582400287
-0.33229713193954147,-0.5132135027764058721
-0.36245084710017783,-0.49861048962599702206
-0.44085050651783225,-0.4292231294871995395
-0.0006062651725418994,-0.43748348630731453968
-0.33229713193954147,-0.43273111496160648892
-0.4529119925820868,-0.4723537279402018063
0.6205602671365664,-0.26597264290454097901
1.0366815363533477,-0.2203838889380947963
-0.19962078523274165,-0.47319363388211144184
0.861789988421657,-0.23178822744431637481
