Truth,Predicted
-1.0329631230436103,-0.65733959277910802843
0.4913938992935686,-0.5696357353018685066
-1.0329631230436103,-0.45653743722321959986
-1.0329631230436103,-0.37443050098747709953
-1.0329631230436103,-0.36151781054516718417
-1.0329631230436103,-0.36564457147807055692
-1.0329631230436103,-0.23063205247037046886
0.6792584351187162,-0.18689917400795696967
0.8143097203689628,-0.3140007537643946245
1.0522916048298478,-0.31491267423319985186
0.9683122077203347,0.50079098665434362836
-1.0329631230436103,-0.61859896400074387834
1.016027134910961,0.40605678188934807293
-1.0329631230436103,-0.0049748672082780137638
-1.0329631230436103,0.28078044845607580404
-1.0329631230436103,-0.30424745338334102662
1.3055165553708734,-0.61060867441955490875
-1.0329631230436103,-0.35377149846465200111
-1.0329631230436103,0.02301084141467905908
0.903197442981673,-0.408098220838837622
-1.0329631230436103,-0.13774973534305484657
1.2212351182810337,0.16863326056584795887
-1.0329631230436103,-0.09924028531275677634
0.953361375090711,-0.03627782432841097915
0.9916463933187748,0.13417174534450532208
1.0066018900322595,0.14127101372501335574
0.965354416897973,-0.4742995302881247155
0.6825894204991947,0.06972395683542505218
0.7820853995756658,-0.36448352914152964965
1.376931207949683,0.27536832809522476806
0.9590381241206504,-0.4503763760186103582
0.8576413875735382,-0.45209714904729225715
0.7843124992341668,-0.4852154560742441003
-1.0329631230436103,0.2881206148590091387
1.2092113070589763,-0.436297883547399179
-1.0329631230436103,0.40893424980647585798
1.386873411502278,-0.3024881091618640827
0.9689982272249015,-0.4505322963742010023
0.94454595791686,-0.5497244488919722505
0.6088490186592458,-0.16787174093094270333
0.9037714588280401,-0.79355431560575007133
-1.0329631230436103,-0.27758451894975727514
-1.0329631230436103,-0.0927707778176717901
-1.0329631230436103,0.26557458555940088862
0.8119657599135512,-0.36669134391723084976
-1.0329631230436103,-0.5003317993191396251
-1.0329631230436103,-0.0728258688364581408
-1.0329631230436103,-0.6182205857433673568
-1.0329631230436103,-0.09062921850603301854
1.2801189353248195,0.6280394081050091337
-1.0329631230436103,-0.19253993217609338684
