Truth,Predicted
-0.6006833683994708,-0.16149642700892280489
-0.6006833683994708,-1.100867285122115069
-0.6006833683994708,-0.67796282352337178256
0.024439649918273385,0.6279008756301386329
-1.2258063867172149,-1.390689633457360852
1.2746856865537617,0.28668517924856257162
-1.5383678958760871,-1.6765618641872057637
0.33700115907714545,0.82209912028747977875
-1.2258063867172149,-1.5024158144866497366
-1.5383678958760871,-0.87336759658906537584
-0.9132448775583428,-1.0772094702573049574
-0.9132448775583428,-0.8730626504854152037
0.024439649918273385,0.68249498974096167725
-0.2881218592405987,0.84055429473990239675
1.899808704871506,0.695289008343515591
-0.9132448775583428,-0.34275321779149492407
1.5872471957126337,0.5950812925105798401
-0.6006833683994708,-0.9119609240739411371
-0.9132448775583428,-1.0852238794426476431
2.212370214030378,0.32896659151495893925
0.024439649918273385,0.0009206334239035551814
1.2746856865537617,0.07727035786833676145
-1.5383678958760871,-1.3012742649724358124
1.5872471957126337,0.86301365405922070284
-0.6006833683994708,-0.15748746240007410746
-0.2881218592405987,-0.13128835474100050695
-0.9132448775583428,-1.2659285439646028593
-0.9132448775583428,-0.94972309878673033534
-0.9132448775583428,-0.9934297459015729581
0.33700115907714545,0.083541849016252736626
0.9621241773948896,0.7913853361947952303
0.024439649918273385,0.13742980386521125302
-0.6006833683994708,0.006060874103017088732
0.6495626682360176,0.33557558853978380897
1.2746856865537617,-0.20465140930461353519
5.337985305619099,1.6376140087820549862
-0.2881218592405987,-0.26064886233207257282
-0.6006833683994708,-1.0668739275218745988
0.9621241773948896,-0.7264916113313586443
-0.2881218592405987,0.5041515136936646213
-1.2258063867172149,-1.1189129947697731282
2.212370214030378,0.67773090684839665254
0.024439649918273385,0.69226153321887529124
-1.2258063867172149,-0.9887338747441114517
0.024439649918273385,-0.17928046640733266703
0.9621241773948896,-0.12660774204114189079
-0.2881218592405987,0.87042833998601254475
0.6495626682360176,-0.108042814059738520593
0.024439649918273385,-0.25729318305839077308
-0.9132448775583428,-0.76701854547393122363
-0.6006833683994708,0.047283982803286550567
-0.6006833683994708,-0.7581746382044399768
-0.9132448775583428,-1.1459515925208374476
-0.9132448775583428,-0.79130634322668913505
0.33700115907714545,0.04925195850197061631
1.2746856865537617,0.15825262813766050041
-1.8509294050349592,-2.3069551100611942474
0.6495626682360176,0.1334097003288571559
-1.2258063867172149,-1.2022090178949598194
0.33700115907714545,-0.025727854429402730041
-0.9132448775583428,-0.49550044599987719263
-0.6006833683994708,0.091008489464091027465
0.9621241773948896,0.06779588684312931601
0.6495626682360176,0.08077289645990493039
-0.6006833683994708,-0.6063607102482011513
0.024439649918273385,-0.07497452866292220186
-0.9132448775583428,-1.0379384723142366376
-1.8509294050349592,-2.0646831778168022176
-0.2881218592405987,-0.91423378369122776377
0.9621241773948896,-0.7384709511845362062
-0.6006833683994708,-0.3910089121310627025
-0.2881218592405987,-0.173305660737260947
-0.2881218592405987,0.1851249772302001051
-0.6006833683994708,-0.7926710566735019059
-1.2258063867172149,-2.2225459399406175542
0.024439649918273385,-0.13419534671346777799
-0.6006833683994708,-0.392543158498053657
0.024439649918273385,0.52023355390110348484
-1.2258063867172149,-1.7445661185231600143
-0.2881218592405987,0.21155773520369280938
-0.6006833683994708,-0.07799287273597992065
0.024439649918273385,-0.16403767790674050886
-0.9132448775583428,-0.91232929774453808136
-1.2258063867172149,-1.28017109706392751
1.2746856865537617,1.9560805944689696467
0.6495626682360176,0.012291531896056445694
-0.9132448775583428,-1.267260378715553415
-0.6006833683994708,-0.7449951786435420331
2.8374932323481223,0.45595984900240699167
-0.2881218592405987,-0.30993389371207052951
0.33700115907714545,-0.10688680888788863743
1.2746856865537617,2.5928954539286905856
-0.2881218592405987,0.18886756535017446001
3.1500547415069944,0.6158833358831893312
0.33700115907714545,-0.47127388633318845201
0.9621241773948896,0.037654388200923497032
0.6495626682360176,0.68255562969964167497
0.024439649918273385,-0.82465376164526404956
0.6495626682360176,0.032920209611688067142
-0.2881218592405987,-0.4952386097036329815
1.899808704871506,-0.5474438897145436078
-0.2881218592405987,-1.0773251583933500797
-0.9132448775583428,-1.1988400518282618101
2.212370214030378,1.8976055748174691651
-0.6006833683994708,-0.18896360259285976957
0.024439649918273385,0.6394144111895702087
-0.9132448775583428,-0.83230759746109816977
-0.6006833683994708,0.3584504363259085058
0.024439649918273385,-0.4172440631394869759
0.024439649918273385,-0.25893628428220238913
0.024439649918273385,0.09756707067527932431
-0.2881218592405987,0.23165594262141925297
0.9621241773948896,0.58477822267556167635
-0.2881218592405987,0.18533172968540079228
0.024439649918273385,-0.02948506258911337552
-0.6006833683994708,-0.9917350177558027502
1.5872471957126337,1.0019852004528662093
-0.6006833683994708,-0.11086631667429479309
0.6495626682360176,0.7020028403597265987
0.33700115907714545,-0.24375574165349184197
3.1500547415069944,0.7993149748816834599
-0.9132448775583428,-1.1819372746535048435
0.024439649918273385,0.78853863504725885125
-0.9132448775583428,-1.1818692683269633736
-0.2881218592405987,-0.2400597028668197408
-0.2881218592405987,0.42682071439844632144
-0.6006833683994708,0.027222538139321090372
1.2746856865537617,-0.46778730640541088537
-0.2881218592405987,-0.21530420791119422863
-1.2258063867172149,-1.21130457765127586
-1.2258063867172149,-1.2631278538304782089
-0.2881218592405987,-0.26374301343920625307
-0.2881218592405987,0.32986969622463313545
-0.2881218592405987,0.07601603832004028005
-0.6006833683994708,-0.56455597640830268436
0.33700115907714545,0.3287702430319367486
3.1500547415069944,0.9551837247756854721
0.024439649918273385,0.72649170437974219805
0.33700115907714545,0.54491665913839881785
0.024439649918273385,0.35254118650838683902
1.2746856865537617,0.67785955031856437447
-0.6006833683994708,-0.14054678112041460447
-0.2881218592405987,-0.7785234502151542335
-1.2258063867172149,-1.9198246267190404168
-0.6006833683994708,-0.60792468130209054156
0.6495626682360176,0.92757742748331761806
0.33700115907714545,-0.25647496549978482383
0.024439649918273385,0.9243855871939478108
-0.6006833683994708,-0.14929500670660023065
0.024439649918273385,0.0103291563077814556315
1.899808704871506,0.3882584876274417507
-0.2881218592405987,-0.53316623657243034096
-1.2258063867172149,-1.0127565592554903517
-0.2881218592405987,-0.69649820589331079557
-0.6006833683994708,-0.42937208343324606563
-0.2881218592405987,-0.26292357564367085931
1.899808704871506,0.09161160399439539914
0.33700115907714545,1.3507251413565990461
1.2746856865537617,1.1686718666062889671
0.9621241773948896,1.9542884480574476136
-0.6006833683994708,-0.52497291485309449666
1.5872471957126337,0.7849923277848093184
-0.2881218592405987,-0.5578392806208050114
0.33700115907714545,0.30917890677134640676
0.33700115907714545,0.11656853386614453305
0.9621241773948896,2.0189443958014514635
-1.8509294050349592,-1.7631176454645478557
-0.9132448775583428,0.12581663612324589518
-1.5383678958760871,-1.2317025079418850719
-0.2881218592405987,0.3419045300577605584
0.33700115907714545,0.34026291657049401174
0.6495626682360176,0.5855049252983760555
1.2746856865537617,0.88845509730807481485
0.9621241773948896,1.3599688537228042939
1.2746856865537617,-0.14273681615929068034
1.2746856865537617,0.0787026825763250254
-0.2881218592405987,0.22664245980179437145
-1.2258063867172149,-1.5175514736989854647
0.024439649918273385,0.88212404114607601
0.33700115907714545,-0.9391738283279315036
0.024439649918273385,0.6334094057015952073
0.9621241773948896,-0.40901850281157026146
0.9621241773948896,0.43688656841891598814
0.33700115907714545,0.3616768084476683076
-1.8509294050349592,-1.4500634787170407769
0.024439649918273385,0.39590361179015964854
0.6495626682360176,0.77553444309337282725
-0.6006833683994708,-0.59751986330180617557
-0.9132448775583428,-0.51093528688777944957
0.33700115907714545,-0.7503225851757215903
-0.9132448775583428,0.22630840552797321097
0.33700115907714545,0.44678306439420178986
-0.2881218592405987,-0.2898522001587583441
-0.2881218592405987,-0.40496179250239539016
2.212370214030378,1.2259538409723773622
-0.6006833683994708,-0.9635832578992266084
0.33700115907714545,0.18241437980539149111
-1.2258063867172149,-1.5593908556562157131
0.024439649918273385,0.80580619740203918155
0.6495626682360176,1.1598674684588701211
-0.2881218592405987,-0.5748380569886406555
-0.9132448775583428,-0.6464753551077879745
0.024439649918273385,-0.14242382062685815525
-0.2881218592405987,-0.6928659557144165593
1.5872471957126337,0.86864010867532870375
0.33700115907714545,-0.41171440678248583112
3.1500547415069944,0.72812568564991730913
-0.2881218592405987,0.4558407278824875286
0.024439649918273385,0.517596663859800743
0.024439649918273385,-0.964125496579110286
-0.6006833683994708,-0.73542873711455802876
0.6495626682360176,0.2568867429831027671
0.024439649918273385,0.13742632676403065961
2.52493172318925,1.0624650798815782338
-1.2258063867172149,-1.3473059525511186241
-0.2881218592405987,0.8216662840315883676
1.5872471957126337,0.98465384409758949236
0.024439649918273385,0.020199026214679338675
1.899808704871506,0.20708033439130302256
0.6495626682360176,0.24075048835329571073
-1.2258063867172149,-0.9101649366284080278
-0.2881218592405987,-0.4603872244588935181
1.5872471957126337,0.64491028965049412847
-0.2881218592405987,-0.22302997831023957387
-1.2258063867172149,-0.9252362769032418388
-0.9132448775583428,-0.8435727964650696631
-0.2881218592405987,0.02476558259727595565
0.33700115907714545,1.1190042915198685769
0.9621241773948896,0.2484821161349766161
0.024439649918273385,0.15794748231086508383
-1.8509294050349592,-1.7876226861858155459
0.9621241773948896,0.5584325008649820843
1.2746856865537617,1.0000325734701660529
