Truth,Predicted
1.0499415661706715,-0.7279760872846499087
-1.035346739945167,0.3106821669204761216
-1.035346739945167,-0.7803278987350193985
0.8920017200932837,-0.36064328256126376715
0.789200000630278,0.48604437499958286217
0.5252885260330354,0.74495298439771817645
0.6226912628130803,-0.5183196772194436086
-1.035346739945167,-0.09963417659253157033
0.8471917767557638,0.43388743178361233177
0.8515983645902653,-0.49337164838355740404
-1.035346739945167,0.100778142155408534375
-1.035346739945167,-0.3467447757619726567
-1.035346739945167,-0.48002669459648311667
-1.035346739945167,-0.96025624095568595795
0.6226912628130803,0.22116099219641330298
-1.035346739945167,-0.69630594343322682604
-1.035346739945167,-0.17394459196605896456
1.0096405928925845,-1.0373887694535957049
-1.035346739945167,-0.86408857765162860876
1.0098649483146367,-0.36601969076509316414
0.8997565076554334,-0.91172247901215885957
-1.035346739945167,0.44741060584635738984
0.6428007220427152,-0.6202844790356530913
1.1277810241147201,-0.76999650289875865017
0.8297278056197697,0.5288201014818365575
0.9670285674979417,-0.2076738484858507705
-1.035346739945167,-0.8582941273678894589
-1.035346739945167,-0.35976630325515801534
-1.035346739945167,-0.036875628876981231263
-1.035346739945167,-0.8774442239915832831
-1.035346739945167,-0.59065872635059091245
0.8953838163561442,-1.3130149946345521794
-1.035346739945167,0.73155095545935200363
0.9638391431818462,-0.49941216303779911723
-1.035346739945167,-0.5371213533517544825
-1.035346739945167,0.2458126556127668838
-1.035346739945167,-0.30172665992449865247
-1.035346739945167,-0.10529972514839122666
0.821002939027682,0.71155224554676943516
-1.035346739945167,0.23423718145120850376
0.7456445016493487,-0.002896821690842682484
-1.035346739945167,0.26345502617049831873
1.0514813313975315,-0.818759002586571083
0.8378873442233539,-0.45248675505677682374
-1.035346739945167,-0.51362254449915112353
-1.035346739945167,0.3950258171316060607
0.8678281513854856,-0.5666000137124695968
-1.035346739945167,-0.7525574653663439362
0.7942650239131882,-0.45415228404241431148
0.9422204949621831,0.35462519898844102606
1.194181696865739,-0.60310202700932102893
0.9494849546861294,-0.14308962097108332556
-1.035346739945167,-0.7219992487508352097
1.0946372038890835,-1.0683367852463294678
0.9316247159589777,-0.26403620670143435056
0.5654057659796853,-1.1932783990006983199
1.0347976472522105,0.33490646584637850935
-1.035346739945167,-0.6203554605434957736
