Truth,Predicted
-0.4362166086865199,-0.030279893928865819763
-0.4909064521636358,-0.1543111310169373862
7.165671634632594,0.11806559358151805239
0.4866744999898114,0.09155365033856607826
2.6469233173358906,0.20517593869472822155
-0.6549759825949837,-0.6559607937813685119
1.4027293782315033,0.112180562959637936116
-0.34050938260156705,-0.4798536367028847227
-0.4225441478172409,-0.4989302746880639461
-0.5866136782485887,-0.62673935201859709565
-0.5524325260753913,-0.56092420690438637987
-0.4225441478172409,-0.32063826675037343517
-0.20378477390877722,-0.47980073341349294136
-0.2174572347780562,-0.28115185617033888743
0.19271659130031327,-0.15539805062188694063
-0.3131644608630091,-0.50090131503156931636
-0.4362166086865199,-0.5698017549426419581
-0.48407022172899633,-0.60698389441583244786
-0.46356153042507786,-0.53290079475841911627
-0.4225441478172409,-0.56911512899508154284
