Truth,Predicted
0.634907050070175,0.14597502450115179551
-1.2233574867205803,-0.6651078929186112765
-0.6039359744569953,-0.65346274058810760454
-0.6039359744569953,-0.3795170252142855416
-1.533068242852373,-0.65447273561349617044
0.634907050070175,0.093727942397518110296
0.634907050070175,-0.6501430109615792263
-0.6039359744569953,-0.6292028106249957231
1.25432856233376,-0.183097333197508233
0.015485537806589848,0.14535833752668220198
0.015485537806589848,-0.6423490876927698823
0.015485537806589848,0.14520538352700645968
-0.6039359744569953,-0.66466812313480094776
-1.2233574867205803,-0.66623658862672985315
-0.2942252183252027,0.14062925469559853231
0.015485537806589848,-0.15701878998106100216
2.802882342992723,-0.14100123557168992017
0.3251962939383824,0.13266089859871585399
-0.6039359744569953,-0.24375211885826050806
0.9446178062019676,0.15043708426555899016
2.802882342992723,0.15006965002210995164
0.9446178062019676,-0.15098350586851164157
0.3251962939383824,0.09946578997461150151
0.015485537806589848,0.10755511521444230394
-0.6039359744569953,-0.19444351981991322975
0.9446178062019676,-0.24752274067875568164
-0.2942252183252027,-0.049678476922839116814
0.634907050070175,0.15784623076775619599
-0.6039359744569953,0.093093994073055755245
1.8737500745973452,-0.387853491425916741
-1.2233574867205803,-0.6520445276308811655
-0.2942252183252027,0.10361608691508636393
-1.533068242852373,-0.6514829042930156966
0.634907050070175,0.100521806867796631435
1.25432856233376,0.15531907295439001393
3.1125930991245156,0.120371001853624842726
1.8737500745973452,0.15810398787374596585
-1.8427789989841656,-0.6529733902696723824
0.015485537806589848,-0.23157005571053868032
-0.2942252183252027,-0.6252346869322142897
1.5640393184655528,-0.60144951003577096227
-0.6039359744569953,-0.010520598106518154469
0.3251962939383824,0.11255769746396541986
0.015485537806589848,0.11588035699346599383
-0.9136467305887879,-0.6263838225945688176
-0.6039359744569953,-0.38061430124987616352
-1.8427789989841656,-0.65721574503105795184
-0.9136467305887879,-0.65802298224125388426
0.015485537806589848,-0.5787156397977873956
0.3251962939383824,0.15020591967355620411
-0.2942252183252027,-0.6398283715703743102
0.015485537806589848,-0.019604411140381871465
-1.533068242852373,-0.65792296645569570135
1.8737500745973452,-0.5788108890920210525
-0.2942252183252027,0.097762729213605126244
0.015485537806589848,0.06637309038895100599
0.015485537806589848,0.13429714114815638482
0.3251962939383824,0.13376652659945439949
-1.2233574867205803,-0.55683783861050317743
0.634907050070175,0.13370805042006211893
0.015485537806589848,0.1255537762510988975
0.3251962939383824,0.13560089545418535506
0.015485537806589848,0.15676025153606462648
0.015485537806589848,0.049395612647784935267
0.3251962939383824,0.12966211204644501054
-0.6039359744569953,0.058782497268877562102
0.015485537806589848,-0.020395480628613543717
0.3251962939383824,0.14162823746215313925
