Truth,Predicted
-0.33229713193954147,-0.3542538377058728205
0.23459271308042146,-0.04753346997332519308
-0.38054307619655964,-0.22604943969688187644
1.8086166444656375,1.6854958726534747804
0.16222379669489426,-0.13268529126963773956
-0.5192501659354867,-0.44856017187974173144
-0.23580524342550524,-0.22597798837442750752
0.5059761495261483,0.45347257351369396616
-0.5735268532246321,-0.5251329836019091868
-0.41069679135719594,-0.48547846884490342134
-0.33229713193954147,-0.47885455561156625715
-0.36245084710017783,-0.42752250230520155716
-0.44085050651783225,-0.36688549963050443026
-0.0006062651725418994,-0.31323464746641227485
-0.33229713193954147,-0.3572960757090731243
-0.4529119925820868,-0.46075483629838787092
0.6205602671365664,0.20511772172164285943
1.0366815363533477,0.9846740075861402097
-0.19962078523274165,-0.30446434719240922373
0.861789988421657,1.0133344968434780942
