Truth,Predicted
0.632629430155491,1.3304954246860920541
0.32382939674193184,0.81613973958090535454
0.9414294635690502,0.4671907449948159985
0.015029363328372645,0.018327109354147330667
-0.29377067008518654,-0.047927708942278268722
0.015029363328372645,0.88561320696711343103
-0.6025707034987458,-0.91726260850876428776
-1.2201707703258642,-0.96296978499397156703
4.029429797704642,1.3193590127562140335
0.015029363328372645,0.83768567857736342397
-0.29377067008518654,0.28671369766890036912
-0.29377067008518654,0.028549999987908747379
-0.29377067008518654,-0.14909365031054455653
-0.29377067008518654,-0.67329053446412601147
3.1030296974639646,0.37283540519142643888
0.32382939674193184,0.6402615991887561364
0.015029363328372645,0.016484551377169087694
-1.5289708037394234,-1.3371441622280941797
0.015029363328372645,0.82839128291440311536
-1.5289708037394234,-1.3004241982330368987
0.632629430155491,1.0195148532012330289
2.176629597223287,0.41683519061703711017
-1.5289708037394234,-1.3604696078618236932
-0.29377067008518654,0.23805598127077903792
-0.29377067008518654,-0.25395681318787705072
0.632629430155491,0.4098781381139716684
0.632629430155491,0.37338097678942405722
1.5590295303961685,0.69977127486825774216
0.015029363328372645,0.37370579657663077766
-0.29377067008518654,-0.35127452188470048577
0.32382939674193184,-0.25885506086135817716
0.015029363328372645,-0.52454219696888104707
-1.2201707703258642,-0.19452109567084335806
0.015029363328372645,-0.20366037459159280765
0.632629430155491,0.5436426089902884895
-0.911370736912305,-0.53534965627420216805
0.015029363328372645,0.046022078472739758048
0.015029363328372645,0.5017422765736370138
0.632629430155491,0.7951620930466399839
-1.2201707703258642,-0.76913186837682601116
-0.29377067008518654,-0.12431746553685601997
-0.6025707034987458,-0.42131820436014588704
-0.6025707034987458,0.60464962231717445107
0.015029363328372645,0.77336693704433590035
-0.911370736912305,-0.8238540715246932544
0.9414294635690502,0.43376996906270220977
-0.6025707034987458,-0.40688998943632470606
-0.29377067008518654,-0.13565790921605652697
0.015029363328372645,0.45497586631411612856
0.015029363328372645,-0.93306155422935699306
-0.29377067008518654,-0.40291585942681368282
2.176629597223287,0.5909711347702412132
0.9414294635690502,0.36136844489027158955
2.7942296640504054,0.66377764249052506607
-1.2201707703258642,-0.94816744454971102485
-0.911370736912305,-0.88232378157959234777
-0.29377067008518654,0.8105672935479519836
0.32382939674193184,0.31737266727912349928
-0.6025707034987458,-0.6405656153836833955
-0.911370736912305,-0.83115328397410959127
-0.29377067008518654,-0.2540612841780419684
2.7942296640504054,1.5048631060854396058
-0.29377067008518654,0.08132698450833120152
-0.911370736912305,-0.12584471749107822847
0.015029363328372645,0.8410144166748105832
-0.911370736912305,-0.64303702106895466173
0.9414294635690502,0.40172916716154299932
0.015029363328372645,-0.09852416416975406932
-0.6025707034987458,-1.2157433253658893602
-0.911370736912305,-0.94225889986757804806
0.632629430155491,0.017172455097919814282
-1.2201707703258642,-1.0785153079437186374
-0.6025707034987458,-0.15278744055625620435
0.015029363328372645,0.38701393777167042431
0.9414294635690502,1.8279723393869526937
-0.29377067008518654,0.064708744452322386476
0.9414294635690502,0.3937129517461862016
1.5590295303961685,0.5857262266754889035
0.32382939674193184,0.6602438754173576285
-0.6025707034987458,0.05107121936047992472
-1.2201707703258642,-1.4375043506635756252
-0.6025707034987458,-0.029028934575342613122
-1.5289708037394234,-1.3142183381901175743
-0.911370736912305,-0.702863133068931889
-0.911370736912305,-0.99930689250924875644
0.9414294635690502,0.5990078165224539397
0.015029363328372645,-0.3729495042925395354
0.32382939674193184,1.2889777781159887926
-0.6025707034987458,-0.11494592741114573187
1.2502294969826093,0.26837241882695095363
-0.911370736912305,-0.57346191510539834546
-1.2201707703258642,-0.79951393549596927457
-0.911370736912305,-0.838438023980814906
-0.6025707034987458,-0.1547080353470895453
-0.29377067008518654,0.20730844113267010709
-0.29377067008518654,-0.12956403012729511559
-0.29377067008518654,-0.24025291602568132898
-0.29377067008518654,0.45415425831112371524
-0.29377067008518654,0.05631310399746985995
0.015029363328372645,-0.1609639162403781465
-1.2201707703258642,-0.78300237045041576334
-0.911370736912305,-0.3516479522513074052
0.32382939674193184,-0.73395282953867968523
-0.6025707034987458,-0.9327821196527303904
0.32382939674193184,0.48394838026992931246
0.9414294635690502,0.9566663605773975121
0.9414294635690502,1.0410208430487459808
-1.2201707703258642,-1.1934785944246455447
0.015029363328372645,1.3939725343261375468
3.720629764291083,1.1834195749802909337
-0.6025707034987458,-0.34546731963460908243
0.015029363328372645,-0.11129443818708778524
-0.29377067008518654,0.49595955431377364286
-0.6025707034987458,1.0040948945555341343
-0.29377067008518654,-0.47685943181114509581
-0.911370736912305,-0.6433773745609487893
0.632629430155491,0.63213158852124118336
-0.6025707034987458,0.30898705156011002648
0.015029363328372645,-0.048599243172443074013
-1.2201707703258642,-1.0272564065269991218
-0.6025707034987458,-0.65516535127111308334
1.2502294969826093,1.3115158570601499477
0.015029363328372645,0.10823732366666416471
-0.6025707034987458,-0.8494008207385266296
0.015029363328372645,0.109496626273777708516
-0.911370736912305,-0.5616567843754080025
-1.2201707703258642,0.5735604588935744319
0.632629430155491,1.8186179563151088079
-0.911370736912305,-0.7508347155270189699
0.632629430155491,0.8907594620571022137
-0.6025707034987458,-0.68541536374947686916
0.32382939674193184,-0.7384283324721248043
0.32382939674193184,0.50762304890667242496
0.015029363328372645,-0.00096823001316675982864
-0.6025707034987458,-0.35149580612068909158
-0.6025707034987458,0.07201612327789586043
-1.8377708371529824,-1.4907968062494205697
2.7942296640504054,1.7869682771578909719
-0.29377067008518654,0.08087603983924818163
-0.911370736912305,0.13687936916958237665
1.8678295638097278,1.5402590192585356998
-0.911370736912305,-0.98367720539021630266
-1.2201707703258642,-0.9308356556246208946
-0.6025707034987458,-0.11728792117986380772
-0.911370736912305,-0.44285285215011854776
-0.29377067008518654,0.25887340384052692777
0.32382939674193184,0.66916859857941368706
0.32382939674193184,0.8727537689138364918
0.32382939674193184,0.6696944720032507181
0.32382939674193184,-0.87279776237834050256
0.015029363328372645,1.2181992958395242432
-0.29377067008518654,0.21416315461644969131
0.9414294635690502,-0.16074328777563062776
0.32382939674193184,0.5245895549413415182
0.32382939674193184,0.2247121708051201816
0.015029363328372645,0.102949138870237599797
0.632629430155491,0.063854267593648983414
0.32382939674193184,0.032130056706191845173
-2.1465708705665416,-1.0996742296442199027
-1.2201707703258642,-1.305225120875199929
0.32382939674193184,0.5218797371435817123
-0.911370736912305,-0.71367026798925059516
1.8678295638097278,1.6057833822251892375
-0.6025707034987458,-0.14107833009532028123
0.015029363328372645,1.1049164213516564637
-0.29377067008518654,-0.068120633284957710085
-0.6025707034987458,-0.72006835977320970965
-0.911370736912305,0.18487643365792533201
0.9414294635690502,-0.12544499944167336603
-0.911370736912305,-0.7530391182674573969
-0.29377067008518654,-0.49196104281013902648
0.32382939674193184,-0.16377759105356864966
-0.6025707034987458,-1.0779540731152075228
-0.29377067008518654,-0.38445805656574355558
1.5590295303961685,1.0598409777138158017
1.5590295303961685,1.9654842188303494055
1.2502294969826093,1.2241234335878552475
-0.6025707034987458,-0.38463743974500369527
2.176629597223287,1.3460847938309909999
-1.2201707703258642,0.17765069184547688241
2.176629597223287,1.1279837343055867382
0.32382939674193184,0.43557521809808863456
0.32382939674193184,1.3067950323139116975
-0.911370736912305,-0.51351385436112884086
-0.6025707034987458,-0.0457551262965201766
-1.2201707703258642,-0.73004098866071309715
0.32382939674193184,0.90451123522386756015
-0.6025707034987458,-0.4093137591363201766
-0.29377067008518654,-0.39579731039843213392
0.015029363328372645,0.36976089086053903765
0.32382939674193184,0.3903041288135392639
0.632629430155491,1.2898335776007900932
-0.6025707034987458,0.0016557065193991138408
-0.6025707034987458,0.6823315882433728108
-0.29377067008518654,-0.2312431799555869083
-1.2201707703258642,-0.88946711927542088105
0.9414294635690502,0.7712004293113015052
0.015029363328372645,-0.2039759430530159734
-0.6025707034987458,-0.0031898033549244697582
-0.29377067008518654,-0.32671667623537797853
0.015029363328372645,1.217711060343332985
-0.6025707034987458,0.19175910449015970416
-0.911370736912305,-0.54509373465177690665
-0.6025707034987458,0.02893256037442931694
0.32382939674193184,0.95521346885689384365
0.632629430155491,0.70046572125560602196
-1.8377708371529824,-1.4599241709484884755
-0.29377067008518654,-0.12215305367212869747
-0.29377067008518654,-0.026451348517719908138
-0.29377067008518654,-0.48518830305015370197
-0.29377067008518654,0.2059851926138694389
0.32382939674193184,-0.25569487854063349674
-0.6025707034987458,0.3909915812311365313
0.9414294635690502,0.58791806776107602417
0.32382939674193184,0.74961935297703130576
0.015029363328372645,-0.12684899887779760297
0.015029363328372645,-0.20850620548441844981
0.015029363328372645,0.4256529587282066318
2.7942296640504054,0.889493787900108801
0.015029363328372645,0.056891501839988201095
0.32382939674193184,-0.56000665738367050306
1.5590295303961685,0.56236314700477341155
0.015029363328372645,0.9184925769415372976
-0.29377067008518654,-0.33315226916628148945
-0.29377067008518654,-0.36534330777249524047
0.9414294635690502,2.031704260885976776
0.632629430155491,0.14253215088754478401
-0.29377067008518654,0.043960718791282271667
0.015029363328372645,0.20812975638407199552
-0.6025707034987458,-0.29767781177816327043
0.632629430155491,-0.11535890235316748065
-0.6025707034987458,-0.16606109601345081517
0.32382939674193184,0.04113141020182248253
-0.29377067008518654,-0.37933210778155207477
0.32382939674193184,0.23255845834997995736
-0.29377067008518654,-0.5844734662008492787
0.9414294635690502,1.5335014687847192683
-0.6025707034987458,0.1713285403267795215
0.015029363328372645,0.26791351918710171187
-0.911370736912305,-0.6314585563144143876
0.632629430155491,0.52730725545869594484
0.015029363328372645,-0.40650172872173062633
0.632629430155491,0.71593578030627047504
-1.5289708037394234,-1.2901374175058004656
0.015029363328372645,0.01710269406939274317
-0.29377067008518654,-0.19762320324599097487
-1.8377708371529824,-1.5202372893250835073
1.5590295303961685,0.9706503642459098913
-1.2201707703258642,-1.242825724607421245
3.1030296974639646,1.3043231210268348974
-0.29377067008518654,0.14082627407110087647
-0.29377067008518654,-0.39780399348500533607
0.632629430155491,-0.27103367483219636958
-0.29377067008518654,-0.30682133023085167434
0.632629430155491,-1.001379119677354046
-1.2201707703258642,-0.36529926482429259105
0.015029363328372645,0.30739693126842199122
1.8678295638097278,0.5574019526673310576
0.9414294635690502,0.43261650929001493893
-0.6025707034987458,-0.77855310519837450656
0.32382939674193184,0.16241417352716547295
0.015029363328372645,0.11895196752407311003
0.015029363328372645,0.13593094418908285848
0.015029363328372645,-0.28649083228755389818
-0.6025707034987458,-0.5124273461310492328
0.015029363328372645,0.37104257975479970622
0.32382939674193184,0.33665406706586520347
-0.29377067008518654,0.06423885860323885755
-0.911370736912305,-0.49388231166381346693
0.32382939674193184,0.054370452986215567215
0.632629430155491,0.9841316578508052526
0.32382939674193184,0.83464611979496972083
-0.29377067008518654,-0.9146289287897357845
0.015029363328372645,0.72720404832885077173
-1.8377708371529824,-1.1842945701293259297
-1.5289708037394234,-1.4348531442879530751
0.32382939674193184,0.66391487817708316754
-0.6025707034987458,-0.50178630387659273193
0.632629430155491,0.7268115286356564564
-0.6025707034987458,-1.0029975566787283636
-0.6025707034987458,-1.2378201182547017289
0.32382939674193184,1.0575291038303746838
-1.8377708371529824,-1.4161929455308928105
-0.6025707034987458,-0.16580429241913252625
-1.5289708037394234,-1.4821323685894634004
0.015029363328372645,1.4425196030308091721
0.632629430155491,0.14571070119840101587
2.7942296640504054,1.3909097938825019103
0.015029363328372645,0.121847924874866953004
0.32382939674193184,0.7728438621273436837
-0.29377067008518654,-0.5278072180435009475
-0.6025707034987458,-0.14157217813967631903
-0.29377067008518654,-0.4713682744912980893
-0.29377067008518654,0.4191710603033739213
3.411829730877524,1.5280359236494147623
-0.29377067008518654,0.47454818279165217332
1.5590295303961685,1.5422784731488619059
-0.6025707034987458,0.22792564538588072631
1.8678295638097278,0.17990575782387913106
-1.5289708037394234,-1.425538066176915919
1.2502294969826093,0.24610856532312247458
-0.6025707034987458,-0.53074050896729829674
0.015029363328372645,0.40694780564483923335
-0.29377067008518654,-0.4765488411454510964
-0.6025707034987458,-0.52534166713136376536
-1.2201707703258642,-0.89337818435170435194
0.632629430155491,0.47049253297714188626
2.485429630636846,0.94051224554258960886
0.015029363328372645,-0.4130507037830148387
0.015029363328372645,0.7292829182904629892
2.485429630636846,1.7092543668279236435
1.8678295638097278,-0.02906899388365280501
1.8678295638097278,1.6644167235534708116
0.015029363328372645,-0.39757109321510808453
-0.29377067008518654,-0.19152734525546943889
0.015029363328372645,0.5230870687273738717
-0.911370736912305,-1.1209776122633061668
-0.911370736912305,-1.1119367035502234486
0.015029363328372645,-0.22970086592564403771
-0.29377067008518654,0.5396878701825225111
-0.29377067008518654,0.2452802237179008138
-0.29377067008518654,-0.26758084443811880337
-0.6025707034987458,-0.40694555481871902414
-0.29377067008518654,1.1744822592927244287
-0.29377067008518654,0.49458009751521686548
-0.29377067008518654,0.11002297220314444237
-0.6025707034987458,-0.08603361115442770268
0.015029363328372645,0.5674827690284488524
-1.5289708037394234,-1.2476778688278229446
-0.29377067008518654,1.0915459372348896849
0.32382939674193184,-0.11883286633109668706
-0.6025707034987458,1.1150200082051759942
-0.6025707034987458,0.9688707958751958671
-1.5289708037394234,-1.4349648716103522439
-1.8377708371529824,-1.4375003251344027344
-0.29377067008518654,-0.20379703517235092658
-0.6025707034987458,-0.52396486340939130155
-1.5289708037394234,-1.1570273790870151398
-0.911370736912305,-0.44438664474569988805
-1.5289708037394234,-1.4100577100869706726
-0.911370736912305,-0.25717350382241299656
-0.29377067008518654,-0.31231372659432504735
0.32382939674193184,1.4501286952528977814
0.015029363328372645,-0.01855896336275980607
0.632629430155491,0.9360320127596344353
-0.911370736912305,-0.23125974948935246189
-0.29377067008518654,1.5208954051206378111
0.015029363328372645,-0.21247840673198403749
0.32382939674193184,0.3853209420900236548
1.8678295638097278,1.9739836945154807246
0.015029363328372645,0.64033150795309667913
-0.29377067008518654,-0.6690973181852813978
-1.2201707703258642,-0.9717767734803135493
0.9414294635690502,-0.12953761920219475368
-0.911370736912305,-1.1397277044101130627
0.32382939674193184,-0.24544458494373327939
-1.5289708037394234,-1.478630950066917471
-0.6025707034987458,-0.5152268353890840924
-1.8377708371529824,-1.4592898322817613455
0.632629430155491,1.3716684529777396495
-0.6025707034987458,-0.3584756762155901222
0.015029363328372645,-0.60132886402333340925
-0.911370736912305,0.09939380125013475009
-1.5289708037394234,-1.4366284976880216995
0.015029363328372645,-0.2066069730274176508
0.32382939674193184,1.2385308803232195629
0.015029363328372645,0.21783643476425962326
-1.2201707703258642,-1.1891635632620585206
-0.29377067008518654,0.117397036602295889995
