Truth,Predicted
-0.5800139016387725,-0.47601900953437131792
-0.5434242396195043,-0.49121377425382306559
-0.4580483615745447,-0.41987225939967942612
-0.3482793755167396,-0.3353851081639555587
0.15177933874659466,0.2289028497250139016
-0.5190311316066586,-0.38153852477631644557
-0.5434242396195043,-0.546685353670281482
-0.08605346437864969,0.123485311725272717265
-0.20192072743966616,0.044407251307260892093
2.4569280459605016,2.0647510333147742756
-0.006775863336901567,0.22162342997900169594
-0.28729660548462566,-0.34368959628177153665
-0.4885397465906017,-0.43094020023599433067
-0.49463802359381304,-0.49777861772682119312
-0.5007363005970245,-0.48430854783685201026
-0.04336552535616993,-0.017341324840213029335
-0.5800139016387725,-0.59087707264012956365
1.7678227445976142,1.5679975579055058788
-0.22021555844930035,-0.377182822960230979
-0.3726724835295852,-0.15093036939966902876
