Truth,Predicted
1.5702954218102054,0.13937015055207302439
-1.0642426635915443,0.5402913088528735752
0.977289913168556,0.7858494603243082466
-1.0642426635915443,-0.3013856417346887362
-1.0642426635915443,0.36442020387531087744
-1.0642426635915443,0.43083389647197933847
0.8312369967478874,0.27100568582175510457
0.772529073535967,0.15263082102357172776
0.6500346660519675,0.12490798185538620757
-1.0642426635915443,0.6353782092294075756
-1.0642426635915443,-0.9568728655451027576
-1.0642426635915443,0.5247288748355054544
0.9765341001419253,0.064096697239328204176
0.6796098786918,0.7915538629995799713
0.6414192237657268,-0.6907105091686266407
0.5891934224197958,0.5645075890393606022
-1.0642426635915443,-0.46877377306703682525
-1.0642426635915443,-0.40337649600156222363
0.9779163286277183,0.32664037498109665947
0.783439019748363,0.22575312426835619783
-1.0642426635915443,-0.62216292960794217226
-1.0642426635915443,-0.5522742614024854779
-1.0642426635915443,-0.592282966468137162
1.1099315991165135,0.83522498295373837074
-1.0642426635915443,0.0037002373477101890842
-1.0642426635915443,0.47273807894746555647
-1.0642426635915443,0.101590321657858861926
-1.0642426635915443,0.081054233202134895464
-1.0642426635915443,0.07093162463978663901
1.184461811510501,-0.75127053987002756497
-1.0642426635915443,0.94898796871972646017
-1.0642426635915443,0.40001692220301121594
-1.0642426635915443,0.101590321657858861926
-1.0642426635915443,0.29928833684888828115
1.0449384944068292,0.7961626813166184924
0.7170151174950431,0.16350186658567822384
-1.0642426635915443,0.32664037498109665947
-1.0642426635915443,0.36442020387531087744
0.8586878571633668,0.33773465138326952406
0.8980383793904774,0.67276748137088970836
1.153481325773237,0.32503426204819840795
-1.0642426635915443,-0.19781576771294018258
-1.0642426635915443,-0.94710479151956106225
-1.0642426635915443,0.3356108243576759742
-1.0642426635915443,0.75464449419402823693
-1.0642426635915443,0.30870995033454451395
0.9499164342404801,0.32664037498109665947
-1.0642426635915443,-0.17751238684224712738
-1.0642426635915443,-0.04170959705906596149
0.7068000452536403,0.7472555755940162303
-1.0642426635915443,-0.016759507981722765457
