Truth,Predicted
0.7962808860909134,0.15928496720073326287
-1.0199911889616748,-0.17299152773556158991
-1.0199911889616748,0.1389789488431887321
1.196774090844676,-0.29062603055274394137
-1.0199911889616748,-0.14507293550114752634
-1.0199911889616748,-0.3671408267749143306
0.9726176660572082,-0.046335392961964316783
0.8318227944282331,0.41553711439098606206
0.789933495661284,-0.33277171439679875675
-1.0199911889616748,0.29423962670317393986
1.2495053096655426,0.078746651454707716766
-1.0199911889616748,0.2030429676038636444
1.1572797811614919,0.041749454698958743393
0.7201208843317006,0.20499178485576408093
0.8149583350501659,0.043472931755388799502
-1.0199911889616748,-0.3336592485835581101
1.1593784419178585,-0.40813063655537007435
-1.0199911889616748,-0.19910034709027968347
-1.0199911889616748,-0.03483349129396628996
0.7815250340814346,-0.029845619125467237609
1.2732972604827641,-0.13928237869265558402
0.734756287207697,0.3476418079119127924
1.3887466725930973,-0.31023031896199881885
0.8532951928629509,-0.006313208533811121015
-1.0199911889616748,0.21347051076281786663
-1.0199911889616748,0.19422911907744833115
1.5730913530327353,0.36504397548841893695
1.4037095922839895,0.34253632107510156857
0.9346821849739217,0.1544797405699682713
-1.0199911889616748,-0.30642755387628994868
0.9696908319072646,0.17844243738102250063
1.022005524121618,-0.29392210265984886064
-1.0199911889616748,0.31463425332410110968
1.211811208687996,-0.04494586272977585395
1.1824008061100553,0.45749979853036393251
-1.0199911889616748,0.06927311441668848602
-1.0199911889616748,0.06455126195400850975
0.7455902715386683,-0.44088644754560846195
-1.0199911889616748,-0.41957819788831329788
1.1722539833205592,0.05291129708075459348
0.9999323514289554,0.25043577403619110555
0.8176026259019981,-0.13713141146742202636
1.025867528662577,-0.08093897345179357217
-1.0199911889616748,0.06317843525732769194
0.7939376560043272,-0.06970752261338475364
-1.0199911889616748,0.05279091265504121111
0.9434735308133723,0.3459914991512960114
1.2289677853101229,0.021173930390204986907
-1.0199911889616748,0.4465458434669358212
-1.0199911889616748,0.20741418507526532267
-1.0199911889616748,-0.08165914968687104647
