Truth,Predicted
-1.0638933621882642,-0.059941702694329634937
0.5570612139214597,0.10983929795391844664
0.938361244515605,-0.16180098384778940357
0.9128788404276303,0.114270383808324993424
-1.0638933621882642,0.17993070672225286444
-1.0638933621882642,0.24075218974205547795
-1.0638933621882642,-0.59825943420930016714
-1.0638933621882642,0.03786345402721025266
-1.0638933621882642,-0.46344635060274974592
1.1250475654649281,-0.40789707612360981415
0.7869723480482969,0.03029046738100404923
1.0409113444566478,0.095894388989641754506
1.1734959101602618,0.13470860005786988722
-1.0638933621882642,0.25618559314906264035
0.680003243262671,-0.38242345403317923314
-1.0638933621882642,-0.086698574058409860754
-1.0638933621882642,0.066972737091654188646
-1.0638933621882642,0.20544621060678736058
-1.0638933621882642,-0.4166101822119756548
0.6974205024649347,0.13206606814281229845
-1.0638933621882642,0.19781940387627727773
-1.0638933621882642,0.027293172370431051377
1.0903627976994263,0.10917576285421404236
-1.0638933621882642,-0.13610833472291794521
-1.0638933621882642,0.29436852416986170056
1.2637080168804689,-0.008827564224535677795
-1.0638933621882642,0.14681310589642038167
0.9939431618085138,-0.30726504082780703442
0.6448812822619506,-0.08836218039639476274
-1.0638933621882642,-0.6692352994179975312
-1.0638933621882642,0.08058531398776125343
-1.0638933621882642,0.03686599727609163324
-1.0638933621882642,0.3249917804033159996
-1.0638933621882642,0.09950951772955107799
-1.0638933621882642,-0.49255246444074174406
-1.0638933621882642,0.110879126459154875306
-1.0638933621882642,-0.11836683179588014525
-1.0638933621882642,-0.2743336696011979825
0.7704630531345935,-0.18313995690184725618
-1.0638933621882642,0.02075279847054734006
0.9589780688921897,0.24987912269929068998
1.2741907938464538,0.14270970697233309465
-1.0638933621882642,-0.020263956823619366787
-1.0638933621882642,-0.24132905705784324368
-1.0638933621882642,-0.6075575811205373711
-1.0638933621882642,0.17049068341202300303
0.8094974901701543,-0.076074129194530826226
0.936789507858276,0.06757979122169111008
-1.0638933621882642,0.11780000550111147106
1.0120588027516086,0.14891298992431956094
0.9962720275676762,-0.09419861909592697202
