Truth,Predicted
0.632629430155491,1.1659792837624096684
0.32382939674193184,0.55744906422375739563
0.9414294635690502,0.89450390293827419796
0.015029363328372645,-0.6262796409220467986
-0.29377067008518654,0.011516411270112630882
0.015029363328372645,0.6933751898196988117
-0.6025707034987458,-0.89244895604604435047
-1.2201707703258642,-0.86105968127842291704
4.029429797704642,0.64450249042847873593
0.015029363328372645,1.5119804734384010292
-0.29377067008518654,-0.034006274889087695357
-0.29377067008518654,0.20343299226902414323
-0.29377067008518654,-0.34525620701778747534
-0.29377067008518654,-0.3691751461955734004
3.1030296974639646,0.06535024313999962531
0.32382939674193184,0.76040390432925475395
0.015029363328372645,-0.008060456589025016827
-1.5289708037394234,-1.1764387844914621084
0.015029363328372645,0.75339327370327746625
-1.5289708037394234,-1.1618010185552876123
0.632629430155491,0.56755482652519639863
2.176629597223287,0.23489830805359926402
-1.5289708037394234,-1.2932491769457685749
-0.29377067008518654,0.5964795332671956052
-0.29377067008518654,-0.31207205138270638356
0.632629430155491,0.38725733874706252946
0.632629430155491,-0.08780611412846539565
1.5590295303961685,0.3961096135002662999
0.015029363328372645,0.070950159753187497236
-0.29377067008518654,-0.021994757354337549082
0.32382939674193184,-0.114768487702094704184
0.015029363328372645,-0.49057151293135031755
-1.2201707703258642,-0.4412603650023853019
0.015029363328372645,0.07885812398267831591
0.632629430155491,-0.103471326102446498085
-0.911370736912305,-0.42414968768090066664
0.015029363328372645,0.12080127352620806391
0.015029363328372645,0.8414351613815651554
0.632629430155491,0.07564036275040142421
-1.2201707703258642,-0.7838646835502129928
-0.29377067008518654,-0.05707767411642322708
-0.6025707034987458,-0.45061382318049336693
-0.6025707034987458,0.21481019297972239745
0.015029363328372645,0.65536242183443638165
-0.911370736912305,-0.77642505260263317
0.9414294635690502,0.45881684842648501332
-0.6025707034987458,-0.08159045010087877248
-0.29377067008518654,-0.055123978643930898746
0.015029363328372645,0.7730116240148217077
0.015029363328372645,-0.8003417660496394692
-0.29377067008518654,-0.47467652778012336956
2.176629597223287,0.6924782863988638848
0.9414294635690502,0.052649853766595644533
2.7942296640504054,0.026180475926310259327
-1.2201707703258642,-0.8431945992254066269
-0.911370736912305,-0.79730278920280184263
-0.29377067008518654,0.6933484688056766876
0.32382939674193184,0.18879367291037985055
-0.6025707034987458,-0.63193448591118384083
-0.911370736912305,-0.81016061042790032953
-0.29377067008518654,0.04203660107108390942
2.7942296640504054,0.95565018904596210625
-0.29377067008518654,0.13829616991385768054
-0.911370736912305,-0.5226601475420822318
0.015029363328372645,0.83067939595375628326
-0.911370736912305,-0.34168753333725554455
0.9414294635690502,0.31779706148886416317
0.015029363328372645,-0.7737676019980099795
-0.6025707034987458,-1.1017148339409392754
-0.911370736912305,-0.45210361608547683376
0.632629430155491,-0.16502877501969887009
-1.2201707703258642,-0.9467363890719757702
-0.6025707034987458,-0.33261237955506811614
0.015029363328372645,0.6358275996228303084
0.9414294635690502,1.5337851996285760681
-0.29377067008518654,0.14727526531012641309
0.9414294635690502,0.5186431373500912656
1.5590295303961685,0.21906378481345428755
0.32382939674193184,0.7497192065627165114
-0.6025707034987458,0.30834754889064824868
-1.2201707703258642,-1.2994561042338530488
-0.6025707034987458,-0.18104455600775359869
-1.5289708037394234,-1.2141797894393957513
-0.911370736912305,-0.21989257397194622579
-0.911370736912305,-0.87886690395047362134
0.9414294635690502,0.7346834975710746507
0.015029363328372645,-0.64456955916066738244
0.32382939674193184,0.9836020936777145618
-0.6025707034987458,-0.107115613571790946335
1.2502294969826093,0.26170534820988744507
-0.911370736912305,-0.5797703995060676796
-1.2201707703258642,-0.8059872009227093681
-0.911370736912305,-0.39701786102442782056
-0.6025707034987458,-0.22848676947381849067
-0.29377067008518654,-0.21488642333915328186
-0.29377067008518654,0.06591850898640295997
-0.29377067008518654,-0.005872715701337599681
-0.29377067008518654,0.64025473809774891
-0.29377067008518654,0.027154229163586479645
0.015029363328372645,0.18165965064384842487
-1.2201707703258642,-0.7147717322821384167
-0.911370736912305,-0.403711228474567696
0.32382939674193184,-0.7505048165918825065
-0.6025707034987458,-0.8615153901230397926
0.32382939674193184,0.39049356594716827518
0.9414294635690502,0.8260258266127264992
0.9414294635690502,0.6138276548952583678
-1.2201707703258642,-1.0164191975289775804
0.015029363328372645,1.2014840485070548137
3.720629764291083,0.662064210643236839
-0.6025707034987458,0.007439786051169780534
0.015029363328372645,-0.2044628906467851337
-0.29377067008518654,0.27118132148166568252
-0.6025707034987458,0.075745364595545261466
-0.29377067008518654,-0.15309817062665359577
