Truth,Predicted
0.6433982903410767,0.60465079765138074475
-0.49548043032477157,-0.33115090122084006596
0.03799433882923105,0.08278619440679130248
-0.31565747443016395,0.06909356986166154124
-0.5434332185633336,-0.40461871104840491098
-0.4655099376756703,-0.2394910462925048944
0.22381139325365892,0.39397378932544707686
-0.2796928832512424,-0.1992798917939134773
-0.4894863317949513,-0.28739068950525353818
0.6314100932814362,1.1875263072205319848
1.2667845374423832,1.4928921049424206391
0.9131327241829882,0.8579398216755012019
-0.3696043611985462,0.019637316594310394446
-0.2557164891319614,0.14735176679753420048
-0.18378730677411834,-0.18206132625465099029
-0.4774981347353108,-0.33107142352649243655
-0.15981091265483732,-0.062833720864862385724
-0.24372829207232088,-0.17893757661103454337
-0.45951583914585004,-0.30783182599444025573
-0.2796928832512424,-0.25081536445286528592
