Truth,Predicted
1.0499415661706715,0.14157084501622746453
-1.035346739945167,0.24941626828047996911
-1.035346739945167,-0.12195262638289680601
0.8920017200932837,0.796096931527802143
0.789200000630278,0.24632691673799561594
0.5252885260330354,0.718405202260044784
0.6226912628130803,-0.23584975181272713196
-1.035346739945167,0.39515228412271430347
0.8471917767557638,0.2492974854010874819
0.8515983645902653,-0.5747100686278412418
-1.035346739945167,1.6066812228752520575
-1.035346739945167,-0.6126990909303664523
-1.035346739945167,-0.09286065559176012729
-1.035346739945167,0.23676036912979933624
0.6226912628130803,0.25994876200276700873
-1.035346739945167,-0.7596138632468157903
-1.035346739945167,-0.32088551742057752625
1.0096405928925845,-0.21965400110854119142
-1.035346739945167,0.033757550981407702384
1.0098649483146367,0.8008571068700898188
0.8997565076554334,-0.8289740585837588327
-1.035346739945167,0.27555873695786409217
0.6428007220427152,0.2045464261659607208
1.1277810241147201,-0.55720805078316371084
0.8297278056197697,-0.007003477879318292798
0.9670285674979417,-0.81338455028276701597
-1.035346739945167,-0.48996228856690449138
-1.035346739945167,-0.6449865911891786707
-1.035346739945167,0.46400404185969534865
-1.035346739945167,-0.54074262340290035755
-1.035346739945167,0.0014596181915125794326
0.8953838163561442,-0.6884620595037587165
-1.035346739945167,0.79752199860008099463
0.9638391431818462,-0.42006842867014498877
-1.035346739945167,-0.61531111899502743956
-1.035346739945167,1.417985216225921663
-1.035346739945167,-0.13448581050499924805
-1.035346739945167,0.36527073202649384953
0.821002939027682,0.25068898203315775897
-1.035346739945167,0.21272352262218249819
0.7456445016493487,-0.3284245334042653619
-1.035346739945167,-0.68895493113064931734
1.0514813313975315,0.46401888579932204504
0.8378873442233539,-0.050398853799669518505
-1.035346739945167,-0.09960165350977986942
-1.035346739945167,0.23352385167900840957
0.8678281513854856,0.4903482540584329641
-1.035346739945167,-0.25359573601710611035
0.7942650239131882,0.46401888579932204504
0.9422204949621831,-0.48101074059572951347
1.194181696865739,0.32086546716052805062
0.9494849546861294,0.42577549632473365993
-1.035346739945167,0.46401888579932204504
1.0946372038890835,0.41427962967210746337
0.9316247159589777,-0.14062127461081369573
0.5654057659796853,-0.6884620595037587165
1.0347976472522105,-0.6191257682125750339
-1.035346739945167,-0.17792496438213672993
