Truth,Predicted
-0.37058804270223084,-0.29787176423186378926
0.9964193135830398,0.13065605906339866626
0.4807937318263149,0.3684010598784748236
-0.40056627419971486,-0.15627536491490673365
-0.38257933530122445,-0.45785916289631711784
-0.574440016885122,-0.49253867128793843433
-0.3765836890017276,-0.4068380836903619513
-0.47850967609317324,-0.42979473134077106344
-0.2686620556107852,-0.15081450015806693865
-0.5804356631846188,-0.56542103745565674977
0.07308978346053242,0.40055844828168257754
-0.4305445056971988,-0.38642201452920477145
-0.43654015199669566,-0.3855494363895715093
1.3081929211568735,1.0101446744805682165
-0.094788312925378,-0.12606329699631887986
-0.32861851860575325,-0.31933029822651132212
-0.2326881778138044,-0.51045287571774444757
0.19300270945046843,1.20611791054328088
-0.5024922612911604,-0.47809212455100874584
-0.33461416490525003,-0.19995730935709526976
