Truth,Predicted
-0.4015838734853024,-0.5370973211372128686
0.20838866431970995,0.29650789147630141063
-0.3479599141178288,-0.4056590606761509843
1.7969984605811158,1.6268926810804686944
-0.5088317922202497,-0.5269364129183792267
0.7915492224409855,1.7352176009094204545
-0.5289407769830522,-0.613370128074957055
-0.012810168071118698,0.3085829000461637328
-0.5758617414295917,-0.5678624762318871255
0.46980546623614383,1.7352176009094204545
-0.4418018430109076,-0.54241530145093319604
-0.3479599141178288,-0.29358130712429791886
-0.4686138226946444,-0.37920431349035377266
-0.3412569191968946,0.37287838594739308729
-0.26752397506661835,-0.57221059094860637906
0.21509165924064416,0.23993295375622394894
2.433782978069865,2.455931076757450704
-0.20719702077821053,-0.50584641354116355316
-0.46191082777371023,-0.37900703069799990264
6.985116529384189,3.5891749187242245611
-0.2742269699875526,0.09144416425318960262
-0.26752397506661835,-0.5883198240731902784
0.27541861352905195,0.06041580764355081179
-0.5356437719039864,-0.48601129143134536026
0.2620126236871836,0.59905423925996337253
-0.6093767160342627,-0.6522709175103842405
-0.58926773127146,-0.6149445973064950888
-0.5423467668249207,-0.6149445973064950888
-0.5088317922202497,-0.63357453265118479635
