Truth,Predicted
-0.469412609773949,-0.44265383122723717113
-0.6097810912135415,-0.55374759978380361236
-0.2191905341642406,-0.21847624006924740159
0.0310315414454678,0.15798831063775872763
-0.5426483392206929,-0.44993432678164246852
1.0441257987920922,0.67502711237873358474
-0.24360244397982192,-0.08731657929196319501
0.049340473807153784,0.4415011491192812887
-0.49992749704342565,-0.4869883420612108882
-0.4450006999583677,-0.4695254936141042279
-0.5365453617667976,-0.5158429831530998433
1.5933937696426717,1.7401345280511069102
-0.4022798577811004,-0.42767764726198492786
-0.43889772250447234,-0.30873863122482037014
-0.5243394068590069,-0.45996035160648873763
-0.49992749704342565,-0.3606519057839541187
-0.4450006999583677,-0.3579259495597827967
-0.4022798577811004,-0.43677095772208285318
2.1914855601244136,1.6109601272450577714
0.9953019791609296,0.91826240135343895066
