Truth,Predicted
-0.6006833683994708,-0.32027325072198853384
-0.6006833683994708,-0.5710867586849754929
-0.6006833683994708,-0.3115720657031961771
0.024439649918273385,1.1916123507807934168
-1.2258063867172149,-0.9449617572422881473
1.2746856865537617,0.30636363604190863796
-1.5383678958760871,-1.0365946621199857436
0.33700115907714545,0.26368065061599449406
-1.2258063867172149,-0.9777932395239010699
-1.5383678958760871,-0.43087275406138969558
-0.9132448775583428,-0.33526371260060083834
-0.9132448775583428,-0.55110252958615246754
0.024439649918273385,1.2949341640652682894
-0.2881218592405987,0.26857686314714523945
1.899808704871506,1.3212740691268702875
-0.9132448775583428,-0.61852264834033765517
1.5872471957126337,0.97775320495740492
-0.6006833683994708,-0.86640144850255196296
-0.9132448775583428,-0.92910924885730050704
2.212370214030378,0.88797975122645311785
0.024439649918273385,-0.31750379444486398484
1.2746856865537617,0.13492079974271112275
-1.5383678958760871,-0.946283062031520128
1.5872471957126337,0.63097487067473134736
-0.6006833683994708,-0.19439758671886583907
-0.2881218592405987,-0.28446162095168370243
-0.9132448775583428,-0.84832517785807293187
-0.9132448775583428,-0.8391869519055523696
-0.9132448775583428,-0.8556989297880301937
0.33700115907714545,0.07329510755330018168
0.9621241773948896,1.3496027383210624784
0.024439649918273385,-0.14173571282441274621
-0.6006833683994708,-0.31113249752066463039
0.6495626682360176,0.6048667600852322135
1.2746856865537617,0.4805810119077063014
5.337985305619099,1.6780802999811379461
-0.2881218592405987,-0.42230471273010183886
-0.6006833683994708,-0.6415976548521837852
0.9621241773948896,-0.0804184564534313473
-0.2881218592405987,1.1332871581359171831
-1.2258063867172149,-0.92956852011779456113
2.212370214030378,0.32680765973192188456
0.024439649918273385,0.7089004924098600835
-1.2258063867172149,-0.9696396955271784357
0.024439649918273385,0.17312756302618698134
0.9621241773948896,0.38776467201233821847
-0.2881218592405987,1.1680326634941211594
0.6495626682360176,0.5540271391218596353
0.024439649918273385,0.010055228294555074164
-0.9132448775583428,-0.5131738435550075028
-0.6006833683994708,0.012257938396199180575
-0.6006833683994708,-0.2338748362089481947
-0.9132448775583428,-0.71877291935555542857
-0.9132448775583428,-0.7878670718353470992
0.33700115907714545,0.4505791411034303362
1.2746856865537617,0.9634330829723002365
-1.8509294050349592,-1.299499441453334958
0.6495626682360176,-0.046248877506940039295
-1.2258063867172149,-1.0483950634507566146
0.33700115907714545,-0.26983266738357913894
-0.9132448775583428,-0.25743177207339096313
-0.6006833683994708,0.047254370001839768323
0.9621241773948896,0.7257887385799844937
0.6495626682360176,-0.032788378009982604988
-0.6006833683994708,-0.19984963629982230304
0.024439649918273385,0.5717932232304427931
-0.9132448775583428,-0.62734134529890850374
-1.8509294050349592,-1.2407583473804260077
-0.2881218592405987,-0.4538659521703913846
0.9621241773948896,-0.49941002972737119636
-0.6006833683994708,-0.5845968749661458741
-0.2881218592405987,-0.09152778992688190285
-0.2881218592405987,0.100379452510241301555
-0.6006833683994708,-0.26016509966143419597
-1.2258063867172149,-1.3012678354813529413
0.024439649918273385,0.19250333547829082126
-0.6006833683994708,-0.30450104137089728518
0.024439649918273385,0.5517821214113616257
-1.2258063867172149,-1.1161296092474770614
-0.2881218592405987,0.1074143329359256438
-0.6006833683994708,0.0022208385271003383554
0.024439649918273385,0.3410671241881138016
-0.9132448775583428,-0.4461166357395214277
-1.2258063867172149,-0.81260049849564897073
1.2746856865537617,1.6614094994302937014
0.6495626682360176,0.41370494736191321117
-0.9132448775583428,-0.5647784097506893808
-0.6006833683994708,-0.77414694425397212463
2.8374932323481223,0.5073174016062793612
-0.2881218592405987,0.08194106119431790458
0.33700115907714545,-0.18902702627043097006
1.2746856865537617,1.6333006111632304425
-0.2881218592405987,0.112577314315245563536
3.1500547415069944,1.3183614843053461652
0.33700115907714545,-0.17588398918514266955
0.9621241773948896,0.4913342172819719078
0.6495626682360176,0.83341107665932123716
0.024439649918273385,-0.71476698876072164435
0.6495626682360176,0.20340860535499885597
-0.2881218592405987,-0.32607013438489057533
1.899808704871506,0.083334791569262406385
-0.2881218592405987,-0.7584795190806752352
-0.9132448775583428,-1.0030926160743913744
2.212370214030378,1.6061732730141724534
-0.6006833683994708,-0.4613597249052869831
0.024439649918273385,0.42514149373426524114
-0.9132448775583428,-0.65908868950485222094
-0.6006833683994708,0.19918303769976988815
0.024439649918273385,0.06752871103717519863
0.024439649918273385,0.045025373281279340576
0.024439649918273385,0.059367951303867877444
-0.2881218592405987,0.21172877955334470923
0.9621241773948896,0.8075201543857617459
-0.2881218592405987,0.3881389780102439957
0.024439649918273385,0.6217287469092331875
-0.6006833683994708,-0.36537933898221996998
1.5872471957126337,1.3833621900476555933
-0.6006833683994708,-0.49610864559581990818
0.6495626682360176,0.61607302239155914414
0.33700115907714545,0.18075605799453067779
3.1500547415069944,1.5840422357198844505
-0.9132448775583428,-0.7690052791157369061
0.024439649918273385,0.9861171383303506399
-0.9132448775583428,-0.54569486409740530775
-0.2881218592405987,-0.32408253723423330328
-0.2881218592405987,0.17616137839036463686
-0.6006833683994708,0.5151935787590196103
1.2746856865537617,0.1387235628997338932
-0.2881218592405987,-0.18678173799181438386
-1.2258063867172149,0.19343173997457355218
-1.2258063867172149,-0.8662123781407882195
-0.2881218592405987,-0.26573200743662672707
-0.2881218592405987,0.11420539856729552963
-0.2881218592405987,0.36006890870695174023
-0.6006833683994708,-0.5771951406073427826
0.33700115907714545,0.27877866417284402623
3.1500547415069944,1.567337178470970871
0.024439649918273385,0.19121577589775753947
0.33700115907714545,0.49429298604729976496
0.024439649918273385,0.24758806343378061965
1.2746856865537617,0.6041471578284818289
-0.6006833683994708,0.027410096450260185152
-0.2881218592405987,-0.6353747302109937767
-1.2258063867172149,-1.0970061906802246465
-0.6006833683994708,-0.47323713832260311252
0.6495626682360176,0.8169096069819523631
0.33700115907714545,0.43268389448119370932
0.024439649918273385,1.2683726575506490963
-0.6006833683994708,-0.16747610944418875323
0.024439649918273385,-0.12232779245844002669
1.899808704871506,0.51814437387753997655
-0.2881218592405987,-0.5853731306834167869
-1.2258063867172149,-0.6280590306866387085
-0.2881218592405987,-0.57749026024345728736
-0.6006833683994708,-0.47547823043622283734
-0.2881218592405987,-0.45077502995985119227
1.899808704871506,0.842536837523049309
0.33700115907714545,1.5242893774208376989
1.2746856865537617,1.6743939221777446313
0.9621241773948896,1.5827982097425883357
-0.6006833683994708,-0.3211340019753543551
1.5872471957126337,1.3533733631551001508
-0.2881218592405987,-0.2449298329981190736
0.33700115907714545,0.38255774842185186202
0.33700115907714545,-0.03732479124211282584
0.9621241773948896,1.6430715424048027984
-1.8509294050349592,-1.0949828302684760928
-0.9132448775583428,-0.1240753779803065171
-1.5383678958760871,-0.5980740910333772753
-0.2881218592405987,0.34616120050584808787
0.33700115907714545,0.15643314616299155984
0.6495626682360176,1.0629680864033101972
1.2746856865537617,1.158643351590919357
0.9621241773948896,1.4785287897500247745
1.2746856865537617,-0.3290268436320753498
1.2746856865537617,0.29437318817592550424
-0.2881218592405987,0.1322442318059178501
-1.2258063867172149,-1.0316406813955014687
0.024439649918273385,0.5707441714378242992
0.33700115907714545,-0.33884620798682929532
0.024439649918273385,0.6556368916169414973
0.9621241773948896,-0.12301959707968299074
0.9621241773948896,1.2086986245309117027
0.33700115907714545,0.63944685678885249125
-1.8509294050349592,-0.9303246697945377619
0.024439649918273385,0.47665026853644776317
0.6495626682360176,0.97596086888644384416
-0.6006833683994708,-0.6279580823522681321
-0.9132448775583428,-0.53929690524478735014
0.33700115907714545,-0.45469622163941547655
-0.9132448775583428,0.5639452412571590578
0.33700115907714545,0.95393888321284414644
-0.2881218592405987,-0.2968281524408917793
-0.2881218592405987,-0.21572131329880958606
2.212370214030378,1.5330085684426546511
-0.6006833683994708,-0.77831573818315091806
0.33700115907714545,0.24964031008493428598
-1.2258063867172149,-1.0231371176737387163
0.024439649918273385,0.6148636207221624961
0.6495626682360176,1.5606991750471534974
-0.2881218592405987,-0.50315073203534810276
-0.9132448775583428,-0.7324079975849198121
0.024439649918273385,0.14253944353058869976
-0.2881218592405987,-0.16715230749352524842
1.5872471957126337,1.4123023671529790768
0.33700115907714545,-0.32055010526924054837
3.1500547415069944,1.3256773587860031238
-0.2881218592405987,0.44173135014116571284
0.024439649918273385,0.27837351809799248947
0.024439649918273385,-0.41088207869961812513
-0.6006833683994708,-0.5053236688659712428
0.6495626682360176,0.23795108757654118148
0.024439649918273385,-0.036387266300016402054
2.52493172318925,1.1943875231523601865
-1.2258063867172149,-0.9114043789437089593
-0.2881218592405987,0.48413894352442043978
1.5872471957126337,0.86508867757786789277
0.024439649918273385,0.26757695965536076876
1.899808704871506,0.14350898812445958552
0.6495626682360176,0.7620184719485965097
-1.2258063867172149,-0.47062812822077382258
-0.2881218592405987,-0.64486454990484909366
1.5872471957126337,1.2408673143966488794
-0.2881218592405987,-0.17279573781468868243
-1.2258063867172149,-0.33528220534268315944
-0.9132448775583428,-0.6056277639411344893
-0.2881218592405987,-0.1690929182517577345
0.33700115907714545,0.9750878775685205557
0.9621241773948896,0.87118733857173880075
0.024439649918273385,-0.06635798749625496096
-1.8509294050349592,-1.104755780384318431
0.9621241773948896,0.91358774714490231794
1.2746856865537617,1.2819924995152809366
3.7751777598247385,0.9300631930398821634
-0.2881218592405987,0.09354819227463886944
0.6495626682360176,-0.013507524432416956328
0.6495626682360176,0.37135584384594111373
4.712862287301355,1.6576637451925666511
0.33700115907714545,0.4876948502595810364
0.024439649918273385,-0.16449872598909326404
1.899808704871506,1.6071292686807252537
-0.6006833683994708,-0.2536785617972681095
0.33700115907714545,0.35945525764609731478
-0.9132448775583428,-0.773809576754211248
1.5872471957126337,-0.06463161911885337285
0.6495626682360176,-0.30945608868838436756
-0.9132448775583428,-0.541211818145638901
0.9621241773948896,-0.0876818920863246809
-0.2881218592405987,0.8086038652939901983
-0.9132448775583428,0.10518744560704076929
0.024439649918273385,-0.25284403041421366076
1.899808704871506,1.3130625741420722807
1.5872471957126337,0.70263512585434795277
-0.6006833683994708,-0.043474460686694138545
1.5872471957126337,1.3390206809208242689
0.33700115907714545,1.3116433791564470202
0.9621241773948896,0.88439047334539444556
-0.6006833683994708,0.16429615779676678966
-0.2881218592405987,0.5575204445067334369
-0.6006833683994708,-0.32632166885600200068
-0.2881218592405987,0.24382110051377317572
0.024439649918273385,-0.047822735073309113885
-2.4760524233527033,-1.2963601866565930276
1.899808704871506,0.9940797927958073821
-0.9132448775583428,0.5500681657681645298
0.024439649918273385,-0.48962101613685438117
1.5872471957126337,1.3009152146923688154
-0.2881218592405987,-0.54065410823177972865
-0.2881218592405987,-0.26758880525217065838
1.899808704871506,0.64231014844651568296
0.024439649918273385,0.6772452201115386483
-0.6006833683994708,0.320084486033333393
0.024439649918273385,0.4586645381235336938
-0.9132448775583428,-0.65067157669542452503
0.024439649918273385,0.35192339386003657076
0.33700115907714545,0.16123759050669231319
0.33700115907714545,0.5683764687068828536
-0.6006833683994708,-0.7834646533532819701
-0.2881218592405987,0.9531676287543511261
0.33700115907714545,0.3028248017617418686
-1.2258063867172149,-0.87330150277256568536
-0.6006833683994708,-0.4778834510848970485
-0.6006833683994708,-0.88643979266331363043
0.9621241773948896,1.2147977182163749443
0.33700115907714545,0.37392939944631264915
0.024439649918273385,-0.18397895789917059761
-0.2881218592405987,0.095723863660113900353
0.024439649918273385,-0.053474669562646653942
0.9621241773948896,0.22915841315472132433
0.6495626682360176,0.41887117974332266357
-1.5383678958760871,-0.8447252086591330311
-0.6006833683994708,-0.27490861940456756685
0.33700115907714545,0.2056191174353940998
-0.9132448775583428,-0.22164087416234498629
0.9621241773948896,0.588076335820435947
-0.2881218592405987,-0.09065309138911367692
-0.2881218592405987,-0.06409575688413224337
