Truth,Predicted
-0.4926923202353646,-0.35261597316723913842
-0.4556865518457167,-0.35362335076413581314
-0.29532822215724264,-0.3230297945052160724
-0.43101603958595147,-0.49661030957576607348
0.6668217559736017,0.20023418629428213489
-0.3755073870014797,-0.5013950469782647579
0.18574676690817954,0.20578544889527292105
-0.4556865518457167,-0.14429830554432593326
-0.25215482570265346,-0.0750741400579965773
-0.24598719763771218,-0.1815278249307827052
1.6166364779745637,-0.00076599769333691482276
-0.43101603958595147,-0.46594097978312742914
-0.6037096254043082,-0.5173354277656708744
-0.5296980886250124,-0.45806684144358661426
-0.18431091698829907,-0.2248072628103240378
3.269560799378835,3.9581957093133306458
0.19808202303806216,0.099845930845424049616
-0.4371836676508928,-0.19876810937838182425
-0.5173628324951298,-0.48114097300285152414
-0.5667038570146603,-0.45806684144358661426
