Truth,Predicted
-0.6004998156887261,-0.2721088458161990964
0.32739578992344204,0.86248112672118892874
-0.29120128048467003,-0.35762307030740081437
0.32739578992344204,0.8912462907957297009
-1.219096886096838,-0.58460027298888816993
-0.6004998156887261,-0.8946341571001891202
-0.29120128048467003,0.6651251127576122135
-0.29120128048467003,0.6429508244461206168
0.32739578992344204,-0.02479958163339274213
0.018097254719386002,0.24547756412540314153
-0.6004998156887261,-0.05866257189551538076
0.018097254719386002,-0.0047945089423910985937
-0.9097983508927822,-0.8675674784517025673
-1.219096886096838,-0.7194472562656164527
0.018097254719386002,-0.6637712571488525448
-0.29120128048467003,-0.63912021050451439663
-0.6004998156887261,-0.65531515774869031343
1.2552913955356102,0.41621920538124423938
0.018097254719386002,-0.2602569362715759782
0.018097254719386002,-0.72507151044036943777
1.5645899307396662,0.26699898676907912742
2.4924855363518343,0.81794214917268448506
-0.29120128048467003,0.051907797561979759915
1.8738884659437223,2.2557215926129741135
0.32739578992344204,0.8580334084903595837
0.32739578992344204,1.0312693169966702378
0.32739578992344204,-0.5115936433425182228
-0.9097983508927822,-0.9949685946674103887
-0.29120128048467003,-0.550116106636440505
1.8738884659437223,0.5467103081027943068
0.9459928603315542,0.91884887571597828604
0.018097254719386002,-0.6996277279823814865
-1.5283954213008943,-1.0034406211170390222
0.018097254719386002,0.27229922760677582882
-0.29120128048467003,0.30026559770478322697
-0.6004998156887261,-0.5532689106168074966
0.32739578992344204,0.5045117979805014974
-0.6004998156887261,-0.31269446272208412108
0.018097254719386002,-0.23821308464337651034
1.5645899307396662,0.4218487408922612092
0.32739578992344204,0.88204952156509597305
0.018097254719386002,0.12073636086333974782
0.32739578992344204,-0.1562641970548268866
0.9459928603315542,1.1984201817670152579
2.1831870011477785,0.92745090584759959373
-0.6004998156887261,-0.11861379521513634727
2.1831870011477785,0.44055384321141255466
-0.29120128048467003,-0.34828662270320764893
-0.6004998156887261,-0.18485037843625809484
-0.6004998156887261,-0.23725386520120111955
-0.6004998156887261,-0.7090586019844202781
-0.9097983508927822,-1.0618626784683729003
-0.6004998156887261,0.19591614455753456059
-0.29120128048467003,-0.73202217191419494124
-0.9097983508927822,-0.24245538056524831849
-0.29120128048467003,0.16902801779297924045
0.018097254719386002,0.08711488694040511738
-1.219096886096838,-0.94408804418800451597
0.32739578992344204,0.3664210165119857754
-0.29120128048467003,-0.109921002008578877485
-1.8376939565049504,-1.7310888606730683303
0.018097254719386002,1.1027368414151275111
-1.219096886096838,-0.5931849189777820275
-0.6004998156887261,-0.5688062622801500767
0.6366943251274981,0.069793043566444390446
-1.219096886096838,-0.94143176924380878035
0.018097254719386002,-0.13161389761445793645
-1.219096886096838,-0.8505369080866844733
-0.29120128048467003,-0.46396874575390112394
1.2552913955356102,0.3880404766715364051
