Truth,Predicted
0.7962808860909134,0.13679231550749859636
-1.0199911889616748,0.31816661541222734932
-1.0199911889616748,0.3112240977494011851
1.196774090844676,-0.79919748663193024285
-1.0199911889616748,0.31816661541222734932
-1.0199911889616748,-0.84776684586671580135
0.9726176660572082,-0.64522368274283725675
0.8318227944282331,-0.64522368274283725675
0.789933495661284,0.31816661541222734932
-1.0199911889616748,0.31816661541222734932
1.2495053096655426,0.31816661541222734932
-1.0199911889616748,0.31816661541222734932
1.1572797811614919,0.31816661541222734932
0.7201208843317006,0.3112240977494011851
0.8149583350501659,0.31816661541222734932
-1.0199911889616748,0.29051615955701459715
1.1593784419178585,-0.84776684586671580135
-1.0199911889616748,0.31816661541222734932
-1.0199911889616748,0.31816661541222734932
0.7815250340814346,0.31816661541222734932
1.2732972604827641,0.25250767670943496945
0.734756287207697,0.31816661541222734932
1.3887466725930973,0.31816661541222734932
0.8532951928629509,0.31816661541222734932
-1.0199911889616748,0.033003427847063337985
-1.0199911889616748,0.31816661541222734932
1.5730913530327353,0.31816661541222734932
1.4037095922839895,0.31816661541222734932
0.9346821849739217,0.3112240977494011851
-1.0199911889616748,-0.84776684586671580135
0.9696908319072646,0.31816661541222734932
1.022005524121618,0.31816661541222734932
-1.0199911889616748,0.31816661541222734932
1.211811208687996,0.31816661541222734932
1.1824008061100553,0.31816661541222734932
-1.0199911889616748,0.31816661541222734932
-1.0199911889616748,0.31816661541222734932
0.7455902715386683,-0.84776684586671580135
-1.0199911889616748,0.31816661541222734932
1.1722539833205592,0.31816661541222734932
0.9999323514289554,0.13679231550749859636
0.8176026259019981,0.29051615955701459715
1.025867528662577,0.19925929977529333037
-1.0199911889616748,0.31816661541222734932
0.7939376560043272,0.31816661541222734932
-1.0199911889616748,0.31816661541222734932
0.9434735308133723,0.31816661541222734932
1.2289677853101229,0.3112240977494011851
-1.0199911889616748,0.3112240977494011851
-1.0199911889616748,0.31816661541222734932
-1.0199911889616748,-0.64522368274283725675
