Truth,Predicted
-0.13486515400802335,-0.71144884185748424876
-0.4407393232982203,-0.30461885283813111558
-0.5172078656207695,-0.71879291027854885776
-0.2431955889649681,-0.50378649156698318556
0.5915859980561944,1.7349466309846364176
0.8401087606044794,0.89598493307186655166
5.160581401828511,2.0090404827813541644
0.06905095885210795,0.60707023362643530717
-0.3833879165563084,-0.41882680549480388876
-0.5681868938358023,-0.6265730926231315445
-0.46622883740573673,-0.5185134529194573849
-0.5299526226745277,-0.71685040171712988144
-0.4980907300401322,-0.62702661890596433913
-0.41524980919070387,-0.46870263049318122706
0.024444309163954226,-0.33961979589364171828
-0.35789840244879195,-0.55277177651808429015
-0.19221656074993526,-0.12690617715610374994
-0.5618145153089232,-0.49036614717240700756
-0.5873040294164397,-0.52077799997573948065
-0.17947180369617707,-0.6715946822983672737
