Truth,Predicted
-0.5800139016387725,-0.54305456993903677976
-0.5434242396195043,-0.3603339579986108987
-0.4580483615745447,-0.36016418133752869934
-0.3482793755167396,-0.3454133790019988659
0.15177933874659466,0.29723231839581681912
-0.5190311316066586,-0.4084932473025946198
-0.5434242396195043,-0.47241495010610923266
-0.08605346437864969,0.14570253295961110851
-0.20192072743966616,0.097440285386711344984
2.4569280459605016,1.401115448348698278
-0.006775863336901567,0.4631844713090165766
-0.28729660548462566,-0.37301607643441370143
-0.4885397465906017,-0.33002003385086964293
-0.49463802359381304,-0.33824206490242758605
-0.5007363005970245,-0.35760414461315215284
-0.04336552535616993,0.15383230212930076863
-0.5800139016387725,-0.7432961427487765338
1.7678227445976142,0.44093106638806123243
-0.22021555844930035,-0.3394081809755171708
-0.3726724835295852,-0.23080180868238597824
