Truth,Predicted
-0.2935135561483204,-0.4239725848482990278
-1.2227397456945053,-0.8062972669632939571
0.3259705702158027,-0.034038089745736285763
0.6357126333978643,0.092421823247256507106
-0.2935135561483204,-0.07661022217237294096
0.01622850703374115,0.10124589923937706015
1.2551967597619875,2.9779839792607147864
0.3259705702158027,1.1611497934077898986
1.2551967597619875,0.48084774495891302593
-0.2935135561483204,-0.18493770864427755418
0.01622850703374115,-0.0061470965242005487505
0.01622850703374115,0.7556864723585714483
-1.2227397456945053,-0.73412527959340700967
0.9454546965799259,1.4124821670167946319
-0.2935135561483204,-0.50633259855871193267
0.01622850703374115,0.18826142590961783552
-0.2935135561483204,0.124119622654804487305
-1.5324818088765668,-1.0920313785217465874
1.2551967597619875,0.3812815028240664761
1.2551967597619875,0.5213071977130779855
-0.2935135561483204,-0.13471772662150349742
0.01622850703374115,0.02178198547484123948
-0.6032556193303821,-0.42829229957908032667
0.3259705702158027,1.2087823920164406655
-0.2935135561483204,-0.0116007902795794842765
-1.5324818088765668,-1.1958793414804966826
0.3259705702158027,1.0083872518992882394
-0.2935135561483204,-0.316665232876911118
-0.6032556193303821,-0.47448545293094912534
0.3259705702158027,0.26416523240709699483
-1.8422238720586284,-1.316686739253073446
-0.6032556193303821,-0.16360523174982941064
0.01622850703374115,0.61603457503371361614
0.01622850703374115,-0.027761557758297111809
-1.2227397456945053,-0.9910745323903220605
-0.2935135561483204,0.6303238771744018587
0.3259705702158027,-0.41945553522545020453
-0.9129976825124436,-0.20995155042341057117
-0.2935135561483204,0.49884452724521088918
-1.2227397456945053,-0.97738322822296264114
-0.6032556193303821,-0.273234245238690443
0.01622850703374115,0.52535335351994483233
3.113649138854357,1.231586364874808659
-1.5324818088765668,-1.2385261833214278315
3.113649138854357,1.565050864402505626
-0.9129976825124436,-0.032916014567132154123
1.8746808861261106,2.5579014455552901985
-0.9129976825124436,-0.7649567526392572203
-1.2227397456945053,-0.61466820925831555655
2.184422949308172,0.7846527396003488697
0.01622850703374115,0.29624511646794732256
0.01622850703374115,-0.049878512902261099016
0.3259705702158027,0.7192261744613289709
-1.2227397456945053,-0.63556042167992776726
-0.9129976825124436,-1.1112407157769961241
0.3259705702158027,1.3320454828104664191
2.494165012490234,1.1252206197425749234
-0.9129976825124436,-0.84075753383613105463
-0.2935135561483204,-0.25723145339592573544
0.9454546965799259,-0.043214057621226237282
-0.2935135561483204,-0.35657839602029384185
1.564938822944049,0.4582854657688308908
-0.2935135561483204,0.7187307303638594824
-2.15196593524069,-1.6627385304209474359
0.6357126333978643,-0.09392212558788158583
-0.6032556193303821,-0.5697392771173876991
-0.6032556193303821,-1.020536834490453737
-0.2935135561483204,0.27047491068991197372
1.2551967597619875,0.4439586656102093576
-0.6032556193303821,-0.27949715263096897022
-0.6032556193303821,-0.48415891058552251724
-0.6032556193303821,-0.21367610299591310863
-1.2227397456945053,-0.6363783499095784224
0.3259705702158027,0.08232462192519270083
0.9454546965799259,0.43166142113327043983
-1.2227397456945053,-1.0980552681791846403
0.9454546965799259,0.80204912948636564174
0.6357126333978643,0.55658926631122984663
0.01622850703374115,-0.72999261040123075706
0.3259705702158027,1.1965714625363008672
-0.6032556193303821,-0.7806951670448919467
-0.2935135561483204,-0.008353595258903140364
-1.2227397456945053,-0.72150051559708483495
0.9454546965799259,0.9612739565157970567
-0.2935135561483204,0.21647872713843452352
1.2551967597619875,0.50943572366358957915
0.9454546965799259,0.78346066926889978976
-0.2935135561483204,0.122575763719304800525
1.564938822944049,0.37212910393378273444
2.494165012490234,0.5172879608274335572
0.6357126333978643,0.6113168442631072841
0.3259705702158027,-0.9740212635943378272
2.184422949308172,0.604724682360345267
0.01622850703374115,-0.04832026897874634741
-2.15196593524069,-1.4858410774779267083
0.01622850703374115,1.1077702701289056098
-1.2227397456945053,-0.8324654302083303037
0.3259705702158027,0.28965104438794242458
0.01622850703374115,-0.7060844861268857908
-0.2935135561483204,0.16494830371382257495
-0.2935135561483204,-0.3144897819733655786
-0.6032556193303821,-0.9961781868805748008
-0.6032556193303821,-0.53027760006929736125
-1.8422238720586284,-1.5545117599774094241
-0.2935135561483204,0.12699821486910689572
-0.9129976825124436,-0.73783807545301915987
0.01622850703374115,1.0839998805745529875
-0.6032556193303821,-0.73113964331411118724
2.184422949308172,0.23019431525090744417
-0.6032556193303821,-0.1502865466248330395
-0.9129976825124436,-1.2418851756315048007
0.3259705702158027,-0.46656242409994885811
-1.2227397456945053,-0.99717048890229786906
-0.6032556193303821,0.27679694947521404913
0.01622850703374115,0.7495778941600077516
0.01622850703374115,-0.19185118004808177083
-0.2935135561483204,0.189091548122754749
-0.9129976825124436,-1.2589655567589310703
-1.2227397456945053,-0.88650699932273813175
-0.2935135561483204,-0.06885732972047521605
1.2551967597619875,0.8090890696898345169
0.9454546965799259,1.602367222946873726
-1.2227397456945053,-0.6567487319812437274
-0.2935135561483204,-0.013573448295620987869
-0.2935135561483204,0.51879326866682262676
-0.9129976825124436,-1.0079886501985853009
1.564938822944049,0.94455062023722113906
1.2551967597619875,0.36012382681978249988
0.01622850703374115,-0.103276414491749277125
0.3259705702158027,-0.037334767242061847603
0.9454546965799259,0.7929780927610117214
2.494165012490234,-0.1237891780288396526
1.2551967597619875,0.056499309716124282432
0.01622850703374115,-0.3103137036300123719
-1.5324818088765668,-1.539140737110278323
-0.9129976825124436,-0.7720441248142837498
-1.2227397456945053,-0.9118620881784815779
-0.2935135561483204,-0.06386552355739887055
0.3259705702158027,-0.34384386495327501354
-1.2227397456945053,-1.0054174098440729068
0.6357126333978643,0.42328466427607380762
-0.9129976825124436,-0.7795355236270690158
0.3259705702158027,-0.11610557084569293751
0.01622850703374115,0.239275944349454317
-0.9129976825124436,-0.52869788404232576084
0.3259705702158027,0.13351211338320434496
2.494165012490234,1.3835695113328050354
0.6357126333978643,0.13846706541547593172
-0.9129976825124436,-0.7625717156050838552
0.01622850703374115,0.46722170555752240428
0.3259705702158027,0.16438538730989527004
-0.2935135561483204,0.088604377136569961726
0.3259705702158027,0.45987141174340079308
0.3259705702158027,0.59855572995177641626
0.01622850703374115,0.25321160430817729603
0.01622850703374115,0.7534241354013575531
-0.2935135561483204,-0.4339546118215400483
3.113649138854357,0.6393435382467138606
0.01622850703374115,-0.12017023083461340904
-0.9129976825124436,-0.24442336251219515253
-0.6032556193303821,0.2142232053284522375
0.3259705702158027,0.56524500844101022157
-0.2935135561483204,-0.18801707702790354526
0.01622850703374115,-0.15272110916874920283
-0.2935135561483204,0.25544630977695786944
0.9454546965799259,0.0967743099974370663
-0.2935135561483204,-0.061288574533302817016
-0.2935135561483204,-0.071530295747766522996
0.9454546965799259,0.07759573531933752766
0.3259705702158027,0.54474713714969003053
0.01622850703374115,-0.15126961060004978643
-0.2935135561483204,-0.045604645142812719194
0.3259705702158027,0.3348447984269175004
0.6357126333978643,0.71312041507557033526
0.01622850703374115,0.29888782982747774675
0.01622850703374115,0.34826336919758571486
-0.6032556193303821,-0.4697599066995222783
1.2551967597619875,0.020367320915669631654
0.3259705702158027,-0.065578224217898509196
0.9454546965799259,0.22603285638504277966
-1.2227397456945053,-0.95075017232714587045
-1.2227397456945053,-1.1624612773553881784
-0.6032556193303821,-0.61573612827510615375
-0.2935135561483204,-0.43954500474315727487
0.6357126333978643,-0.09653641304290824787
0.01622850703374115,0.25322051113670396294
0.9454546965799259,-0.21961565969037291635
0.3259705702158027,0.25255760594683118736
-1.5324818088765668,-1.5424195759468160016
-0.6032556193303821,-0.7644024571273513313
-0.2935135561483204,-1.2284872639861090793
0.3259705702158027,0.95231049778443888076
-0.9129976825124436,-0.35587426451097436964
-0.2935135561483204,-0.31960183784314016853
-0.9129976825124436,-0.7169273183049240661
0.01622850703374115,-0.23641004578532470726
1.8746808861261106,0.47127650355456746079
0.01622850703374115,0.43303145597314346427
0.01622850703374115,0.5931662056607271971
-0.9129976825124436,-1.0619891373991503514
-0.2935135561483204,-0.53799199071010161965
2.184422949308172,0.79771175099519631146
-0.2935135561483204,0.7976176699588111152
0.3259705702158027,0.07915709477762201962
2.184422949308172,0.46254216582015722503
0.01622850703374115,-0.19366985598214897513
-0.2935135561483204,0.25760387636204873374
1.2551967597619875,0.19504221380528496965
-0.6032556193303821,0.13343353126827944832
0.01622850703374115,-0.45354488497974965178
-0.9129976825124436,-0.7879511211800485082
0.01622850703374115,-0.6009228708436068489
0.01622850703374115,0.79515921828803604043
3.113649138854357,1.8314630834740872611
0.9454546965799259,0.5141168038393112427
-0.6032556193303821,-0.32886154743941298229
-0.2935135561483204,-0.504099228588871906
1.564938822944049,1.0075789535102579464
2.184422949308172,0.105126649779265127216
-0.2935135561483204,0.1361960414399267516
-0.6032556193303821,0.07109981303242891848
0.01622850703374115,-0.65882465167753001545
0.01622850703374115,-0.27251944842586517392
-0.2935135561483204,0.05793708216068285677
-0.2935135561483204,0.08399172480293264076
0.3259705702158027,-0.192911645799054704
-0.2935135561483204,-0.10435072838226135128
0.6357126333978643,0.49805458537660096674
2.494165012490234,1.3335532297690770864
-0.6032556193303821,-0.28731891059936232047
0.01622850703374115,0.3793462663445028582
-0.2935135561483204,-0.14078547249421918819
0.01622850703374115,-0.22326343038865253954
-0.6032556193303821,0.3556300003215195904
0.01622850703374115,-0.23265844853090072997
-0.6032556193303821,0.22905332130657463097
-0.9129976825124436,-0.9470717437278246553
-1.2227397456945053,-0.6843731016918443988
-2.15196593524069,-1.7215296088354410387
-0.9129976825124436,-0.7587068215164206597
-0.9129976825124436,-1.039188428703398559
0.01622850703374115,0.15489744180161701959
-1.2227397456945053,-0.20257050096579998222
0.01622850703374115,0.22034683576952379669
-0.2935135561483204,-0.5714524083579591851
2.494165012490234,0.990186989999143341
-0.6032556193303821,-0.93435964150992389943
-1.2227397456945053,-0.69024209710257544703
2.184422949308172,-0.15596925615650394925
0.01622850703374115,-0.31113989718255857797
0.6357126333978643,0.45798723391398743487
0.01622850703374115,-0.049336387302477191508
-0.6032556193303821,-0.30609818536622945828
-0.2935135561483204,0.045245237354149023257
1.564938822944049,0.80309627159502516847
0.6357126333978643,0.01983625363348766324
-0.9129976825124436,-0.7784334047991788852
-0.2935135561483204,0.18636577864847470032
0.3259705702158027,0.9475453567985755443
0.3259705702158027,0.24266178938622789962
1.564938822944049,1.2446079308749240511
