Truth,Predicted
-0.33229713193954147,-0.41435749510956315644
0.23459271308042146,-0.15246079814327007096
-0.38054307619655964,-0.3617682416202797624
1.8086166444656375,1.7710439594533633478
0.16222379669489426,-0.1341472009200752602
-0.5192501659354867,-0.31373497383633558444
-0.23580524342550524,-0.27321586901373012823
0.5059761495261483,-0.1828726879516286985
-0.5735268532246321,-0.37819227637431951372
-0.41069679135719594,-0.38064414288062942138
-0.33229713193954147,-0.3592382281149377743
-0.36245084710017783,-0.4592800022952781558
-0.44085050651783225,-0.32519720924280082208
-0.0006062651725418994,-0.18407295660715064511
-0.33229713193954147,-0.4090571488735148531
-0.4529119925820868,-0.41251859056967998818
0.6205602671365664,0.278270769291727893
1.0366815363533477,0.60759871955580146974
-0.19962078523274165,-0.39260858728753000868
0.861789988421657,0.73703552417686046816
