Truth,Predicted
-0.4926923202353646,-0.42599315253863112574
-0.4556865518457167,-0.42425829060628039713
-0.29532822215724264,-0.40990140827660415113
-0.43101603958595147,-0.35966828546537588096
0.6668217559736017,-0.11286863657006307449
-0.3755073870014797,-0.40910794544229034386
0.18574676690817954,-0.12942728805199577025
-0.4556865518457167,-0.23248498870999156907
-0.25215482570265346,-0.42237317808848029443
-0.24598719763771218,-0.12889566624445647491
1.6166364779745637,0.54261291608448836143
-0.43101603958595147,-0.32195937877675717687
-0.6037096254043082,-0.4160185744709328226
-0.5296980886250124,-0.40241258213072583771
-0.18431091698829907,-0.3066972600054351794
3.269560799378835,1.3362589046027921746
0.19808202303806216,-0.164303486774598273
-0.4371836676508928,-0.33581669042579953555
-0.5173628324951298,-0.3342361384060734686
-0.5667038570146603,-0.40241258213072583771
