Truth,Predicted
-0.13486515400802335,-0.45805561918676185318
-0.4407393232982203,-0.44863826823258667886
-0.5172078656207695,-0.4547146680267790675
-0.2431955889649681,-0.4508480530348294435
0.5915859980561944,1.0800931335942558498
0.8401087606044794,0.73962970215507595206
5.160581401828511,1.4349290308765205726
0.06905095885210795,0.0145775497519771996685
-0.3833879165563084,-0.44670192314889745067
-0.5681868938358023,-0.45199683540256013758
-0.46622883740573673,-0.4544793290914146966
-0.5299526226745277,-0.45477660443013462332
-0.4980907300401322,-0.457967575363076973
-0.41524980919070387,-0.44956680369400203734
0.024444309163954226,-0.43409150570769128308
-0.35789840244879195,-0.45544898902968422583
-0.19221656074993526,-0.35789125320628600857
-0.5618145153089232,-0.45584438577810904025
-0.5873040294164397,-0.45761440257196767112
-0.17947180369617707,-0.45617357618677956133
