Truth,Predicted
-0.4015838734853024,-0.506735019266632003
0.20838866431970995,0.18733123403532600526
-0.3479599141178288,-0.32614964588696965242
1.7969984605811158,1.1629450351969357058
-0.5088317922202497,-0.5168741083377762502
0.7915492224409855,1.018264084328919461
-0.5289407769830522,-0.57923477039521842347
-0.012810168071118698,0.6060174095718402487
-0.5758617414295917,-0.5584803449230111294
0.46980546623614383,1.018264084328919461
-0.4418018430109076,-0.5077547765534120572
-0.3479599141178288,-0.26839239121212232764
-0.4686138226946444,-0.25100770302526848043
-0.3412569191968946,0.24223162674762160895
-0.26752397506661835,-0.2844438027922346901
0.21509165924064416,0.3047431938547131569
2.433782978069865,1.8378761670781686988
-0.20719702077821053,-0.40515951437314301486
-0.46191082777371023,-0.28195053863220287393
6.985116529384189,2.8182805200828835446
-0.2742269699875526,-0.24299144168857450543
-0.26752397506661835,-0.4971780297888607203
0.27541861352905195,0.37608041567976358
-0.5356437719039864,-0.43213176049149509828
0.2620126236871836,0.3700780306569949052
-0.6093767160342627,-0.5377709053073889134
-0.58926773127146,-0.61979740910390535014
-0.5423467668249207,-0.61979740910390535014
-0.5088317922202497,-0.52123513191392667476
