Truth,Predicted
-0.6004998156887261,-0.37514446927294886613
0.32739578992344204,0.81988787412713115543
-0.29120128048467003,-0.47687974125533921788
0.32739578992344204,0.82543206654465872685
-1.219096886096838,-0.7278437382298229563
-0.6004998156887261,-0.98982768808227705737
-0.29120128048467003,0.46459471629118875846
-0.29120128048467003,0.5490881853121862832
0.32739578992344204,-0.109342504653197447606
0.018097254719386002,0.20704034097429385719
-0.6004998156887261,-0.090339957588888686324
0.018097254719386002,-0.059806461142131922548
-0.9097983508927822,-0.97473655031863803977
-1.219096886096838,-0.8014082324649353106
0.018097254719386002,-0.73261198685465256375
-0.29120128048467003,-0.7370135085275263398
-0.6004998156887261,-0.7284378137893319227
1.2552913955356102,0.28971960228400428505
0.018097254719386002,-0.2725717369172047655
0.018097254719386002,-0.58951431755679983837
1.5645899307396662,0.16397501514664167277
2.4924855363518343,0.30313375371649708967
-0.29120128048467003,0.00026432318223792452237
1.8738884659437223,1.7920989382413576863
0.32739578992344204,0.76049682569778143115
0.32739578992344204,0.82210910280762261593
0.32739578992344204,-0.6114944277302545306
-0.9097983508927822,-1.1052354134699364785
-0.29120128048467003,-0.563670134441534354
1.8738884659437223,0.5037567035908760982
0.9459928603315542,0.86664487120534439146
0.018097254719386002,-0.72587080606135967464
-1.5283954213008943,-1.0831351982921755273
0.018097254719386002,0.24180552438205793475
-0.29120128048467003,0.17906978349917551663
-0.6004998156887261,-0.6326588033774813713
0.32739578992344204,0.69092372642373389713
-0.6004998156887261,-0.42777203516529699323
0.018097254719386002,-0.26018270728130210578
1.5645899307396662,0.27826792967493596542
0.32739578992344204,0.8285190893779436072
0.018097254719386002,0.061154690952468504506
0.32739578992344204,-0.19158687438692950655
0.9459928603315542,1.0581985268440248227
2.1831870011477785,0.7404699944892355612
-0.6004998156887261,-0.18990485472297288783
2.1831870011477785,0.16373166004977746102
-0.29120128048467003,-0.39196944785746290485
-0.6004998156887261,-0.2363538307350747103
-0.6004998156887261,-0.3124589732921888574
-0.6004998156887261,-0.7742867330889299238
-0.9097983508927822,-1.1463680217102290015
-0.6004998156887261,0.09245206094086025339
-0.29120128048467003,-0.83347157946238670245
-0.9097983508927822,-0.32366138456736037732
-0.29120128048467003,0.16571176456635444696
0.018097254719386002,0.07613665548361192581
-1.219096886096838,-1.030476294579072416
0.32739578992344204,0.16774276436084145647
-0.29120128048467003,-0.17239385760672984449
-1.8376939565049504,-1.7606019591114465683
0.018097254719386002,1.0606042909359125748
-1.219096886096838,-0.68513734566797501735
-0.6004998156887261,-0.657472707590159855
0.6366943251274981,-0.006164568235361180676
-1.219096886096838,-1.0175619903888437623
0.018097254719386002,-0.20630043542461345973
-1.219096886096838,-0.9586491190370032278
-0.29120128048467003,-0.55241715616763342744
1.2552913955356102,0.14304839787356818381
-0.9097983508927822,-0.88775616507323351634
-0.29120128048467003,-0.4473286697108088683
-0.29120128048467003,0.43570256061453305207
-1.219096886096838,-0.9709511709735264562
0.6366943251274981,-0.08434940553507264127
-0.6004998156887261,-0.21145067179644794209
0.018097254719386002,0.49157978922958572854
-0.9097983508927822,-0.28249135383983908776
0.018097254719386002,0.7546778370792761592
0.018097254719386002,0.30224051836100895851
-0.29120128048467003,-0.6915141700727379659
-0.29120128048467003,0.56912874508442734545
-0.29120128048467003,0.13030002454554834301
0.6366943251274981,0.75335250110635865184
-0.6004998156887261,-0.9621091545255526789
-0.6004998156887261,-0.09425556170788265686
0.018097254719386002,-0.96245328240787286767
-1.219096886096838,-0.9118513327157594661
0.6366943251274981,0.38667270933323250048
0.018097254719386002,-0.051407217145699603267
-1.219096886096838,-0.03227293755620973953
-0.6004998156887261,-0.60549464099994398936
-1.219096886096838,-0.78662226051456485276
-0.6004998156887261,0.054576688607600509773
-1.219096886096838,-0.51262071231986605646
-0.6004998156887261,-0.6969931588697316771
-1.219096886096838,-0.92968725233709548217
0.32739578992344204,0.3005149320473575747
3.1110826067599464,0.71526085932411376245
0.6366943251274981,0.26530371779454448022
0.32739578992344204,-0.4955670198428639428
-0.9097983508927822,-0.6279019553227483952
0.6366943251274981,-0.3669045135039144534
-0.6004998156887261,-0.5571782195322987352
-0.6004998156887261,-0.2187926427087137915
-0.9097983508927822,-0.41245140061856866431
-0.6004998156887261,-0.45852946243496850443
-0.29120128048467003,-0.6325006805545796418
1.2552913955356102,0.97090613804157499533
1.2552913955356102,0.9919420549486914762
1.5645899307396662,0.309097777849518085
-0.6004998156887261,-0.18931219840185153913
0.018097254719386002,0.11163360995733057068
3.1110826067599464,0.80249252529950998447
0.018097254719386002,0.5094228763616385214
-0.29120128048467003,0.09311798056490783182
-0.9097983508927822,-0.44564145872095378698
-0.29120128048467003,-0.00449172565671694321
-0.6004998156887261,4.5475260321356083537
0.9459928603315542,-0.12618942102398988947
0.018097254719386002,0.119709832193145987445
0.32739578992344204,0.80695602369756225247
-0.29120128048467003,0.24718380699286265911
0.018097254719386002,-0.0014105745821566505194
-0.9097983508927822,-1.3753240747790829168
2.8017840715558906,0.25369652584846258403
-1.219096886096838,-0.9095542845060372583
0.6366943251274981,0.7101698820519404265
0.32739578992344204,-0.63286683349508010554
-0.6004998156887261,0.14265789940691947502
-0.9097983508927822,-0.8834212799402818561
-0.6004998156887261,-0.957529242576268369
0.9459928603315542,1.2412482068697279214
-0.29120128048467003,-0.9090922396634948388
-0.29120128048467003,-0.22874784907529732703
-1.219096886096838,-1.1827972375259161453
-0.29120128048467003,-0.17516390648153457033
0.018097254719386002,0.07001037766861040179
-1.5283954213008943,-0.6106980980212669552
-0.6004998156887261,-0.31749272651202781192
0.32739578992344204,0.09248127839528581806
-0.6004998156887261,-0.48118764552311416027
-0.6004998156887261,-0.18110527795733488698
-0.29120128048467003,-0.17989722070578870183
0.32739578992344204,0.38249204161978317407
0.018097254719386002,0.07539505856843874143
0.018097254719386002,-0.18168386110234457931
-0.29120128048467003,-0.45823822400345098904
-0.9097983508927822,-0.95109813565265188817
-0.29120128048467003,-0.5360237226202929639
0.32739578992344204,0.8052242239930176293
-0.29120128048467003,0.023328946780133200806
-1.219096886096838,-0.5524166410144992767
-0.9097983508927822,-0.9431027966024890796
-1.219096886096838,-0.9239628945873936683
3.1110826067599464,0.3244157750163229048
0.32739578992344204,-0.2865121115562661025
0.6366943251274981,-0.07005176323316480991
-0.29120128048467003,-0.4833238382217148743
0.32739578992344204,0.89446897708980932507
0.32739578992344204,0.5534660794311691001
-0.29120128048467003,-0.01881982145507677534
-0.9097983508927822,-1.0593689505879495538
0.018097254719386002,-0.38977486218612816815
-1.219096886096838,-0.53403803664088977943
0.32739578992344204,0.20945276983250793457
-0.6004998156887261,-0.6038036421148045285
-0.29120128048467003,0.006913007036087654225
-0.29120128048467003,-0.8150561891040217777
0.018097254719386002,-0.21838452992056689439
-0.29120128048467003,0.16543974883087778083
1.5645899307396662,-0.19528409033921023674
-1.5283954213008943,-0.88245008493658971815
-0.6004998156887261,-0.34902239550014396707
0.32739578992344204,1.0349255176741802842
4.038978212372115,1.5253497708696119872
-0.29120128048467003,-0.70931258928896900873
0.018097254719386002,-0.44639252465852541363
0.9459928603315542,0.8087682437567420557
0.9459928603315542,0.20390682627819420314
-0.29120128048467003,-0.19716690032043845959
-0.6004998156887261,-0.61215162012847812445
-0.29120128048467003,-0.9386002983115780962
-0.6004998156887261,0.084081248837243494076
-0.29120128048467003,0.3628823222417016381
-0.9097983508927822,-0.95338639762932397836
-0.29120128048467003,0.036399559375130778605
0.6366943251274981,0.829695020690239593
-0.6004998156887261,0.15407415073834784813
-0.29120128048467003,-0.014404218112631322554
0.6366943251274981,0.72240160384295692975
-0.6004998156887261,0.16234786431864428602
0.9459928603315542,1.5819610447217160587
-0.9097983508927822,-0.15686544047469008767
-0.9097983508927822,-0.65264131646476364335
-1.219096886096838,-1.0568529932705073016
0.018097254719386002,0.22617940033592054405
0.32739578992344204,0.55012198323078065343
-0.6004998156887261,-0.38963389955624505578
0.32739578992344204,0.48890329751478200926
-0.29120128048467003,-0.32217306016954316839
-0.6004998156887261,-0.57991546223117795833
-1.219096886096838,-1.0914779857541241359
1.2552913955356102,0.30683589743925643312
-0.6004998156887261,-0.72879277506186923574
-0.9097983508927822,-0.88380760073931707854
-0.6004998156887261,-0.27343232005006157248
1.2552913955356102,0.661046963645887109
-0.9097983508927822,-0.4325732171402577042
1.2552913955356102,0.67011817635726622644
3.4203811419640027,-0.16041020312320253272
-0.9097983508927822,-0.9866173438212738622
-1.219096886096838,-1.2575069861241319202
-0.6004998156887261,0.82730733917415377743
0.9459928603315542,0.053810939377063826683
2.8017840715558906,0.5694902081069953548
0.9459928603315542,0.8322267425511811201
-0.29120128048467003,0.20096328369219310095
2.1831870011477785,0.5071592242603943923
-0.6004998156887261,-0.63874886821835008544
-0.29120128048467003,-0.10216619881242378076
-0.6004998156887261,-0.33953333699649623778
0.32739578992344204,0.41213564975957373004
0.6366943251274981,-0.520493829375545336
-1.5283954213008943,-0.9190228349849106637
-1.5283954213008943,-0.89085255738313107177
0.018097254719386002,-0.07245690137710514289
0.018097254719386002,-0.48281212805587742087
-0.29120128048467003,0.3220812846966491505
-0.9097983508927822,-1.0128414394047007274
0.9459928603315542,-0.84286629765710774365
-0.9097983508927822,-0.97967839354199004465
-2.1469924917090064,-1.3985244351664474216
0.6366943251274981,0.24620678288613309648
-0.9097983508927822,-0.5956064088198693707
0.018097254719386002,-0.6724389574796146851
0.9459928603315542,0.39375221881262822965
1.2552913955356102,0.36303266248534843408
1.2552913955356102,-0.18971481738670470385
0.018097254719386002,-0.16806706363724904785
-0.6004998156887261,-0.3935288095871732339
-0.29120128048467003,0.087221927123128040193
-0.9097983508927822,-0.9209372155653591241
-0.6004998156887261,-0.65475129816365895685
0.018097254719386002,1.2470682031707047699
0.32739578992344204,0.029300146187048688173
-0.29120128048467003,0.19885345493797054739
-0.29120128048467003,-0.58451556447221808543
0.018097254719386002,-0.0053816284350457488372
0.32739578992344204,0.3238772036744198557
-0.29120128048467003,-0.27153355205679430284
2.4924855363518343,1.0780064976076468852
-0.9097983508927822,-1.095336377916135806
0.018097254719386002,-0.24814088194790717701
-0.9097983508927822,-0.27329453006710580087
-0.29120128048467003,-0.082376059283018804313
-0.29120128048467003,0.15289464738341262962
0.018097254719386002,-0.10066168621990309595
1.8738884659437223,2.1855114801593500395
0.6366943251274981,1.0787142094660462366
-0.6004998156887261,-0.50903381654598689465
0.9459928603315542,-0.62245527511508447205
-0.29120128048467003,0.031619587439184387856
-0.29120128048467003,-0.19940980188683105068
-0.29120128048467003,0.47445241867199178243
-1.8376939565049504,-1.4468309278320425904
-0.6004998156887261,-0.30523484488659025082
-0.29120128048467003,0.0072846891848431828687
0.32739578992344204,0.77710328752231483396
-0.6004998156887261,-1.0998701128882295563
-0.6004998156887261,-0.2536676779121126435
0.32739578992344204,0.09368333433396165699
0.018097254719386002,0.2817154994663743084
-0.29120128048467003,-0.07039521380046123711
-0.6004998156887261,-0.0959909761316931065
-0.29120128048467003,-0.32816390644652770892
0.32739578992344204,-0.10757523217971842744
0.6366943251274981,0.618138872206123402
0.018097254719386002,-0.677413895612324124
0.6366943251274981,1.0294897202769428546
-0.29120128048467003,-0.8715278756102784463
0.9459928603315542,0.9752930401975423713
0.018097254719386002,-0.32064446621022602013
-0.29120128048467003,-0.11092736025540600453
0.018097254719386002,-0.7910982729277274972
-0.6004998156887261,-0.2637933369300875519
1.8738884659437223,0.97695838361223463764
0.32739578992344204,0.07810613444175858178
0.018097254719386002,-0.081972592183564452206
0.6366943251274981,0.35650832506091656438
-1.219096886096838,-1.29298045726450761
-2.1469924917090064,-1.4122470630982615347
-0.29120128048467003,-0.75688571579048913307
-0.9097983508927822,-0.7258273229790950243
-0.6004998156887261,-0.36029595383954060583
0.6366943251274981,0.3697916959747938881
0.9459928603315542,0.4636421726591171133
2.4924855363518343,0.5235085545628864745
1.5645899307396662,-0.22817422336637938063
-0.29120128048467003,0.07883513358657387449
-0.9097983508927822,-0.7080071969421208866
0.018097254719386002,-0.39821690036856011163
-0.29120128048467003,-0.22752785144881837454
0.32739578992344204,-0.58228642826889320805
0.32739578992344204,0.26700204311568898063
0.018097254719386002,0.10277475492567983428
0.018097254719386002,-0.272315045879337303
-0.6004998156887261,0.05228055175190614995
-0.6004998156887261,-0.14319563986835903702
1.2552913955356102,0.23186176779035050366
-0.9097983508927822,-0.09983428125464169356
-0.29120128048467003,-0.3530805532346707465
-0.29120128048467003,-0.23874507756536783587
1.5645899307396662,1.0647642384245956659
0.018097254719386002,0.2152369632860198223
0.32739578992344204,-0.56087091995322313487
0.9459928603315542,0.88988578289747488625
-0.9097983508927822,-0.78431928637138303984
0.018097254719386002,0.17847678431387725695
-1.5283954213008943,-1.2942759427093712965
0.6366943251274981,0.197215439577178131
-0.6004998156887261,-0.7001520980126949567
-0.6004998156887261,-0.4125881164217667929
0.32739578992344204,0.38610116835433339055
1.2552913955356102,0.5120524758478627314
0.018097254719386002,0.65709676969980879147
-1.219096886096838,-0.9790809857519146009
-0.9097983508927822,-0.6711487273574563428
0.32739578992344204,0.6046635300643374844
1.8738884659437223,1.11816901418653325
1.5645899307396662,0.8509872402692052473
-0.29120128048467003,0.13985223005782937422
0.6366943251274981,0.80799408186332866144
-0.29120128048467003,-0.26648430031548592245
0.018097254719386002,0.07049951332172399443
-1.219096886096838,-0.92959264758021864505
-1.5283954213008943,-1.2717211265699739364
-0.6004998156887261,-0.31064423539528579488
0.9459928603315542,1.2857275846486895254
0.018097254719386002,0.042147850642702988644
0.018097254719386002,-0.26952541449929900974
-0.29120128048467003,-0.232438838711255924
-0.29120128048467003,-0.19849636369110146283
0.9459928603315542,0.7059630713566555915
0.32739578992344204,0.30399935219068474623
0.32739578992344204,0.38246034541267864837
2.4924855363518343,0.54151412195744175193
-0.29120128048467003,0.09940246574450578576
0.018097254719386002,-0.13477910189279684872
-0.29120128048467003,-0.54584692410939328333
-0.6004998156887261,-0.47094768096525263523
0.018097254719386002,0.97539707898918015516
