Truth,Predicted
-0.6004998156887261,-0.4133920245523338699
0.32739578992344204,0.6592530915769890809
-0.29120128048467003,-0.46592466061967241497
0.32739578992344204,0.81514704348792932365
-1.219096886096838,-0.55372751395089536697
-0.6004998156887261,-0.9464966651829745947
-0.29120128048467003,0.36148283833510769236
-0.29120128048467003,0.47172384690708973887
0.32739578992344204,-0.070391650120560742
0.018097254719386002,0.16813695404538028799
-0.6004998156887261,-0.076385734287305578905
0.018097254719386002,-0.115794696648499645386
-0.9097983508927822,-0.9153150227714363929
-1.219096886096838,-0.7775305553547333659
0.018097254719386002,-0.77909039964052706484
-0.29120128048467003,-0.7606617575862753
-0.6004998156887261,-0.67922835479284382476
1.2552913955356102,0.21497558447329556675
0.018097254719386002,-0.1013911847145783085
0.018097254719386002,-0.49443971968315092447
1.5645899307396662,0.09299897554618462292
2.4924855363518343,0.4231870610471060168
-0.29120128048467003,0.05603397531933280301
1.8738884659437223,1.1916870534135364235
0.32739578992344204,0.67062748501568181236
0.32739578992344204,0.6873494336499237356
0.32739578992344204,-0.6238221496964382329
-0.9097983508927822,-1.0224142483713580809
-0.29120128048467003,-0.5480728141081574467
1.8738884659437223,0.4945211835419992541
0.9459928603315542,0.75390844843199866787
0.018097254719386002,-0.6782257719258601991
-1.5283954213008943,-1.0089592871243004968
0.018097254719386002,0.19228804671900939782
-0.29120128048467003,0.11737120695810464299
-0.6004998156887261,-0.59823862706217290075
0.32739578992344204,0.6976012379987734935
-0.6004998156887261,-0.42694448308011190285
0.018097254719386002,-0.16385556322084482428
1.5645899307396662,0.2268336046648158355
0.32739578992344204,0.76371855820918777
0.018097254719386002,0.055894545942026488405
0.32739578992344204,-0.08768536614576201427
0.9459928603315542,0.88094503535361889934
2.1831870011477785,0.6496552686651879682
-0.6004998156887261,-0.22871861570221302395
2.1831870011477785,0.11755182456489160492
-0.29120128048467003,-0.42024049945470898226
-0.6004998156887261,-0.23320389460456722452
-0.6004998156887261,-0.32196447095904240365
-0.6004998156887261,-0.74505764640846861013
-0.9097983508927822,-1.0605224967702824301
-0.6004998156887261,0.079796213434799978526
-0.29120128048467003,-0.70480772886645648434
-0.9097983508927822,-0.30061538897144324256
-0.29120128048467003,0.20389407984171589727
0.018097254719386002,0.11864593037336858272
-1.219096886096838,-0.9713944678157914181
0.32739578992344204,0.072427561402961068704
-0.29120128048467003,-0.25685282626062855282
-1.8376939565049504,-1.3611252675341536378
0.018097254719386002,0.9180372039240960458
-1.219096886096838,-0.68139935937161089097
-0.6004998156887261,-0.61969238877715004943
0.6366943251274981,-0.0042034154037003060994
-1.219096886096838,-0.95718006252392306976
0.018097254719386002,-0.23525745832006775271
-1.219096886096838,-0.89641216243304511213
-0.29120128048467003,-0.45726792533328142198
1.2552913955356102,0.16935026837218214446
-0.9097983508927822,-0.8490564429863616258
-0.29120128048467003,-0.402073893983680819
-0.29120128048467003,0.4552374381656008051
-1.219096886096838,-0.887614687695195137
0.6366943251274981,-0.17184377596887001616
-0.6004998156887261,-0.17259327565876489419
0.018097254719386002,0.40749339626374492251
-0.9097983508927822,-0.2080921637897375498
0.018097254719386002,0.62682034637522665577
0.018097254719386002,0.30098819873761162302
-0.29120128048467003,-0.6273277914478817552
-0.29120128048467003,0.5341699404522238792
-0.29120128048467003,0.16165101667007997222
0.6366943251274981,0.63344995243382451466
-0.6004998156887261,-0.8913457779206931386
-0.6004998156887261,0.06314248922980333911
0.018097254719386002,-0.79176821945662234636
-1.219096886096838,-0.8293716167532256822
0.6366943251274981,0.32358105689095356672
0.018097254719386002,-0.034545611139626154762
-1.219096886096838,-0.055085215897009945363
-0.6004998156887261,-0.66467063123534675384
-1.219096886096838,-0.76270691439228843755
-0.6004998156887261,0.13010867424789712699
-1.219096886096838,-0.41661194836836124011
-0.6004998156887261,-0.64393640639926941205
-1.219096886096838,-0.8858364836993932734
0.32739578992344204,0.15639479251091423229
3.1110826067599464,0.69063062477359404845
0.6366943251274981,0.26981109977075912187
0.32739578992344204,-0.44368700771020053164
-0.9097983508927822,-0.5723435403800237742
0.6366943251274981,-0.37609572093467641407
-0.6004998156887261,-0.58201866174490157757
-0.6004998156887261,-0.17730308311465400872
-0.9097983508927822,-0.530189119152160937
-0.6004998156887261,-0.43770742342180879447
-0.29120128048467003,-0.63338092611858543
1.2552913955356102,0.831091020134313907
1.2552913955356102,0.8280072355546097551
1.5645899307396662,0.1998071491072201944
-0.6004998156887261,-0.17427538238991863162
0.018097254719386002,0.082481311395923573304
3.1110826067599464,0.70818104208644250264
0.018097254719386002,0.47896656650846519687
-0.29120128048467003,0.076876046521147461954
-0.9097983508927822,-0.40221837464588749977
-0.29120128048467003,0.008111448445901055931
-0.6004998156887261,0.46091098473886826792
0.9459928603315542,0.07125479633068571017
0.018097254719386002,0.02594774170191937318
0.32739578992344204,0.6675237929991207908
-0.29120128048467003,0.2799541319438758613
0.018097254719386002,-0.011782005660437426878
-0.9097983508927822,-1.2297446158343288136
2.8017840715558906,0.2669698424490697386
-1.219096886096838,-0.8683201047553944507
0.6366943251274981,0.70398271005338897144
