Truth,Predicted
-0.5800139016387725,-0.47758416569543565844
-0.5434242396195043,-0.56231860913672637725
-0.4580483615745447,-0.45934036742650058427
-0.3482793755167396,-0.3200631117298788908
0.15177933874659466,0.40146801804447396211
-0.5190311316066586,-0.42084042125305509696
-0.5434242396195043,-0.62455754965468790463
-0.08605346437864969,0.24273390308526199277
-0.20192072743966616,0.13934078452373299672
2.4569280459605016,1.7664186863114930137
-0.006775863336901567,0.45389784390499376965
-0.28729660548462566,-0.35326157971270955027
-0.4885397465906017,-0.43808751831910153207
-0.49463802359381304,-0.56753747764884698856
-0.5007363005970245,-0.54589192560460941817
-0.04336552535616993,0.07182493522202892944
-0.5800139016387725,-0.68816146610238915216
1.7678227445976142,1.7586377225598901486
-0.22021555844930035,-0.37449799871354694236
-0.3726724835295852,-0.05949634148479482354
