Truth,Predicted
0.7962808860909134,0.15571605861296958229
-1.0199911889616748,-0.10948659943344998813
-1.0199911889616748,0.078906297304383310465
1.196774090844676,-0.24459857490819669756
-1.0199911889616748,-0.09193501257074804256
-1.0199911889616748,-0.38844088976953089487
0.9726176660572082,-0.13696089298778849064
0.8318227944282331,0.41108284641944936588
0.789933495661284,-0.31985865860078022127
-1.0199911889616748,0.25029145053245083208
1.2495053096655426,0.036888743356049372157
-1.0199911889616748,0.17282885909820169812
1.1572797811614919,-0.028561171242983032781
0.7201208843317006,0.19028817747952647688
0.8149583350501659,0.07272666894459951792
-1.0199911889616748,-0.30394287692023702618
1.1593784419178585,-0.42041340237779412092
-1.0199911889616748,-0.19658162901470072059
-1.0199911889616748,-0.009721090137999655045
0.7815250340814346,-0.07436200642357260193
1.2732972604827641,-0.086002855895970301003
0.734756287207697,0.30320817865617594178
1.3887466725930973,-0.28759562216049194827
0.8532951928629509,-0.0014777701323416825296
-1.0199911889616748,0.23629319667280437867
-1.0199911889616748,0.24060286026844465712
1.5730913530327353,0.39253738936558058015
1.4037095922839895,0.3459756786104755122
0.9346821849739217,0.10066056097883992193
-1.0199911889616748,-0.30899868134075042514
0.9696908319072646,0.25396583650445936353
1.022005524121618,-0.23585822531958822168
-1.0199911889616748,0.26068213227796638298
1.211811208687996,-0.07539768814122417562
1.1824008061100553,0.45030827818183721822
-1.0199911889616748,0.11404068379651356724
-1.0199911889616748,0.12172918767065039891
0.7455902715386683,-0.3967690257376119689
-1.0199911889616748,-0.32092022753196458584
1.1722539833205592,0.02709895693891867241
0.9999323514289554,0.3292784122124652324
0.8176026259019981,0.016691929815245750562
1.025867528662577,-0.062475689975073439575
-1.0199911889616748,-0.019082151324964269357
0.7939376560043272,-0.16062193162321442008
-1.0199911889616748,0.11108136157155659718
0.9434735308133723,0.41227272958251548474
1.2289677853101229,0.054031466400710916054
-1.0199911889616748,0.3822853748154472764
-1.0199911889616748,0.17907784199463788744
-1.0199911889616748,-0.10548940059138976755
