Truth,Predicted
-1.210352607191945,-1.1071762309350809961
0.327434039777614,0.06974828301720667478
0.327434039777614,0.54076387243183143827
0.327434039777614,0.23096999235202300693
0.01987671038370216,0.23818336984636384601
0.01987671038370216,-0.28596020305005481754
0.01987671038370216,-0.15240918747848644643
0.6349913691715258,0.23459936317885499157
-0.28768061901020964,-0.38023400104391957832
-0.28768061901020964,-0.6576886564383427336
-0.9027952777980333,-0.67185966228134197387
-0.9027952777980333,-0.82636517658066910297
0.6349913691715258,-0.2381647225709442317
0.01987671038370216,0.59579885311698632666
0.327434039777614,1.2605959553546193241
-1.5179099365858568,-0.8410956773629543193
0.01987671038370216,0.20838534636260769295
0.01987671038370216,0.10969903715952770973
0.327434039777614,0.6977825317549619655
-0.28768061901020964,0.36892166273099796792
-0.28768061901020964,-0.07302100130854094484
0.327434039777614,-0.5277197717529849008
-0.28768061901020964,0.32202004947941392787
-0.28768061901020964,-0.75010162510646194445
1.5576633573532612,-0.09719037847978237443
0.01987671038370216,-0.44142233888266801944
1.5576633573532612,0.017171409627655575408
-0.9027952777980333,-0.3194116938014136542
3.403007333716732,1.0331603946629184243
-1.5179099365858568,-1.2530519461729383579
-1.5179099365858568,-0.7302204321165642886
1.5576633573532612,0.7422436168522218436
-1.8254672659797686,-1.31764911883824265
0.327434039777614,0.46738954540082489064
0.01987671038370216,0.008047158119800796455
-1.5179099365858568,-1.1680632468242724276
1.865220686747173,-0.17303260118536234469
-0.5952379484041215,-0.7507461295581382421
0.9425486985654375,-0.24449411986450506062
0.01987671038370216,0.69549014851276902416
-0.5952379484041215,-0.30794826377403816675
0.6349913691715258,0.8343883681069469427
-1.210352607191945,-1.0629132717469080838
2.172778016141085,0.20053642803948848461
1.2501060279593494,-0.53973126654949443726
-0.28768061901020964,0.21521432368320619899
-0.5952379484041215,-0.5928602030263744327
0.01987671038370216,-0.7513313498141810376
-0.28768061901020964,-0.34172164816864558645
0.01987671038370216,-0.095866773956201356555
-1.210352607191945,-0.7546209321604675502
0.327434039777614,0.58914658659183505307
0.01987671038370216,0.74347217447766711373
-0.9027952777980333,-0.94382105416923312013
-0.9027952777980333,-0.7208747598071988394
-0.28768061901020964,0.46044204535754962304
-0.5952379484041215,-0.19766498444564573056
0.01987671038370216,-0.14367511386810966068
0.327434039777614,0.18880928773065527859
-0.5952379484041215,-0.11244350880833059447
-1.210352607191945,-0.44596649909696417513
0.6349913691715258,0.25910345034380705131
1.5576633573532612,0.35405794085777136937
1.5576633573532612,0.24206314790759278499
0.327434039777614,0.5626565435881550892
0.01987671038370216,-0.00909862271095127767
0.01987671038370216,0.06834426111041075336
0.327434039777614,0.6615152558695490681
0.01987671038370216,-0.28682521929025162066
0.01987671038370216,-0.44144333090807175157
0.9425486985654375,0.53474130005427433776
0.9425486985654375,1.002184251000396209
0.6349913691715258,0.35982543096521790726
0.327434039777614,-0.16747849948367019013
-0.28768061901020964,-0.5085320286271121093
0.9425486985654375,0.23012100344061656165
-0.28768061901020964,-0.026899837225616889114
0.01987671038370216,-0.38726763054505397577
-0.28768061901020964,0.093555736699616531826
1.2501060279593494,0.5949650344176938832
1.865220686747173,1.5111721310025243437
0.01987671038370216,-0.62325418191499737386
-0.5952379484041215,-0.23682452458113656402
-0.28768061901020964,-0.3086081775101557345
0.327434039777614,0.37796675208966745707
0.01987671038370216,0.29985733270174486087
1.2501060279593494,0.37874964972227176396
-1.210352607191945,-0.87293752792721146516
-0.5952379484041215,-0.025978755613007147723
-0.9027952777980333,-0.47063037454392930847
-1.210352607191945,-0.94685131560862956235
0.9425486985654375,1.0151376484340564055
-0.5952379484041215,-0.50009108563300819217
-0.5952379484041215,0.031565525146908107734
0.01987671038370216,-0.114880639706720383275
1.865220686747173,-0.07424249426253562434
-0.28768061901020964,-0.30156826858758178922
-0.28768061901020964,-0.5560596372930322051
2.172778016141085,0.62684191096549757294
-0.5952379484041215,-0.98746935538624602824
0.01987671038370216,-0.8031776304141159395
0.327434039777614,-0.3775059490591549105
-0.9027952777980333,0.058422562806645747524
0.327434039777614,-0.16202983463371900541
0.01987671038370216,0.25981968629695029183
-0.28768061901020964,0.16542389692131700962
-0.5952379484041215,0.8788836607645201804
0.9425486985654375,0.55048595800181843174
2.172778016141085,0.6369986040057873389
-0.28768061901020964,0.17982186085526330466
0.327434039777614,0.3277739256378133792
1.865220686747173,0.22914525544141142732
-0.9027952777980333,-0.7972114993028367458
1.865220686747173,0.0593931435930492857
-0.28768061901020964,0.43312430375587185338
2.7878926749289086,0.18852176994754360484
-0.9027952777980333,-0.8925213731119147065
-1.8254672659797686,-1.1557977462789519318
0.327434039777614,0.6051521449878936032
0.6349913691715258,0.76840824472972923953
0.327434039777614,0.39356650572351220552
0.01987671038370216,0.16914611413804833684
0.01987671038370216,0.40347558997436089312
-0.9027952777980333,-0.62045162104536055736
0.327434039777614,0.49791247004959682254
-0.28768061901020964,0.988568637669070438
-0.5952379484041215,0.01230772101532862442
-0.28768061901020964,-0.32160716357510088503
-0.9027952777980333,0.027985929566951121134
-0.5952379484041215,0.0056516384511066733443
0.327434039777614,1.1192114524833904898
0.01987671038370216,0.068800702332449142906
0.01987671038370216,-0.0099622851834255746195
-0.5952379484041215,0.044173199313739391902
-0.9027952777980333,-0.88609970026928253084
-0.9027952777980333,-0.981913044829988535
-1.5179099365858568,-1.0432418445130073881
0.9425486985654375,0.87233024789592028547
2.172778016141085,0.26336112326552907348
0.6349913691715258,0.42837480696492347132
1.2501060279593494,0.36576001050131617953
-1.8254672659797686,-1.1518934969713334748
0.01987671038370216,0.3812336009357598643
0.01987671038370216,0.07017097298282515272
-0.9027952777980333,-0.59803570052637800014
1.865220686747173,0.49529814611132294555
-0.5952379484041215,-0.566406474249249281
-0.28768061901020964,-0.03272833500168889631
-0.28768061901020964,0.5162822343570414585
-0.28768061901020964,-0.31966062700141223418
0.01987671038370216,-0.12862268215294542228
-0.5952379484041215,-0.69642990446842278907
0.6349913691715258,1.1267574173799406179
-1.5179099365858568,-0.9190265087836241298
-0.5952379484041215,-0.20554120553173926833
-1.5179099365858568,-0.9272671316003050501
0.327434039777614,0.0852209888970339724
-0.5952379484041215,0.20816970165154821681
-1.210352607191945,-0.84353405819099824825
0.01987671038370216,-0.20961839389602837658
0.01987671038370216,0.90148940944981537093
0.6349913691715258,0.110876125791955701394
0.01987671038370216,-0.27807379939679272018
0.327434039777614,-0.92859054357482062603
-0.28768061901020964,-0.3055264458887277934
0.327434039777614,0.2578113890370080652
-1.5179099365858568,-1.1565397362151990102
1.5576633573532612,0.20567442104151542615
0.01987671038370216,0.22970311110848432024
0.327434039777614,-0.06901974217751949414
1.5576633573532612,0.8582900265685670105
2.172778016141085,0.67358391920195881397
-0.5952379484041215,-0.20839083145405296049
0.327434039777614,-0.046887087421313866642
0.01987671038370216,0.7285524784308002877
1.865220686747173,0.32600206876375170673
-0.5952379484041215,-0.2049063966934037695
-0.5952379484041215,-0.9131605668371637341
0.327434039777614,0.1606663324575274554
-0.28768061901020964,-0.117138204809757659475
-0.5952379484041215,-0.13130703745108107672
-1.5179099365858568,-1.146121417958593014
-1.5179099365858568,-1.0933634133603713501
2.480335345534997,0.4633566206656812847
-0.28768061901020964,0.3618503585885674001
1.5576633573532612,-0.008709561653265023018
0.6349913691715258,0.8730194130104057537
0.327434039777614,0.28358830692889347436
-0.9027952777980333,-1.0135809191811635532
0.01987671038370216,0.25236210548123400033
0.6349913691715258,-0.3682819950868893577
-0.5952379484041215,0.46352592068129649938
-0.9027952777980333,-0.69095383705018453835
2.7878926749289086,0.30567181140438859366
-1.210352607191945,-0.79840890929635388584
-0.9027952777980333,-0.7428396535027442793
0.327434039777614,0.10618275777874164323
-0.9027952777980333,-0.7746529135708507541
0.327434039777614,0.032754073118253873576
1.2501060279593494,0.8686483890702680899
-0.9027952777980333,-0.045342302653922764155
0.327434039777614,0.64787729028939367026
-1.210352607191945,0.4410241703384349954
-0.9027952777980333,-0.46126022484934614543
-0.9027952777980333,-0.73391016797633723545
-0.5952379484041215,-0.4596633001653118722
-0.9027952777980333,-0.4486556375448277345
1.2501060279593494,-0.046457845050962620626
0.9425486985654375,-0.032768757866765939324
-1.5179099365858568,-0.89196292047386749324
-0.28768061901020964,-0.261706927810659018
2.480335345534997,0.5079932806622863284
0.9425486985654375,-0.5799747251416977889
-0.9027952777980333,-0.6907318777740325544
