Truth,Predicted
0.6433982903410767,0.12361079944988317969
-0.49548043032477157,-0.51534525714694612297
0.03799433882923105,-0.02402800795972193093
-0.31565747443016395,-0.13002794694757868754
-0.5434332185633336,-0.49598158468983322145
-0.4655099376756703,-0.3746466341256320387
0.22381139325365892,0.10729429595132322639
-0.2796928832512424,-0.18561694793049743346
-0.4894863317949513,-0.43934331835502038466
0.6314100932814362,0.61731674367420996674
1.2667845374423832,1.0768570631811060778
0.9131327241829882,0.4072986363999617776
-0.3696043611985462,-0.20892776044356620169
-0.2557164891319614,-0.21928850359107365797
-0.18378730677411834,-0.22463211037534303038
-0.4774981347353108,-0.44678629871081843028
-0.15981091265483732,-0.16042058293781291667
-0.24372829207232088,-0.22402164861817719377
-0.45951583914585004,-0.43428813701031576677
-0.2796928832512424,-0.296076417329243613
