Truth,Predicted
1.0499415661706715,-0.082973723720776618173
-1.035346739945167,0.13372879701313222789
-1.035346739945167,0.30258760937868683927
0.8920017200932837,0.3847661132114776339
0.789200000630278,0.39388932338041920955
0.5252885260330354,0.50789474204214057895
0.6226912628130803,0.09333108769036300989
-1.035346739945167,0.47874046622528870776
0.8471917767557638,0.36438408236086827774
0.8515983645902653,-0.031156405435840577034
-1.035346739945167,0.5088587544349820746
-1.035346739945167,0.10662793222905612989
-1.035346739945167,0.22270400388250979895
-1.035346739945167,-0.11063588917286028279
0.6226912628130803,0.07479756937085046964
-1.035346739945167,-0.222354595431877744
-1.035346739945167,0.41097218609484259533
1.0096405928925845,-0.19779017757404407374
-1.035346739945167,-0.22783612498696967363
1.0098649483146367,0.1618117295930517896
0.8997565076554334,0.024128444673219551914
-1.035346739945167,0.110212283926979029425
0.6428007220427152,0.46266083905879912264
1.1277810241147201,-0.13913812722381924125
0.8297278056197697,0.5070235708817518727
0.9670285674979417,0.37468039779288453417
-1.035346739945167,-0.24877433467591372751
-1.035346739945167,0.177841988125029965
-1.035346739945167,0.5064755307548771679
-1.035346739945167,0.14103143157438677302
-1.035346739945167,0.0032884466102764374484
0.8953838163561442,-0.20090183125584373802
-1.035346739945167,0.50794404133355908204
0.9638391431818462,-0.17500504813543599214
-1.035346739945167,0.22164257408813109462
-1.035346739945167,0.50868886557866088705
-1.035346739945167,-0.22406730437588820437
-1.035346739945167,0.24353928165789451299
0.821002939027682,0.50860804098617462543
-1.035346739945167,0.25650240389998169022
0.7456445016493487,0.12105747475174369332
-1.035346739945167,0.3273312822248407028
1.0514813313975315,0.12597080392227369416
0.8378873442233539,0.03795604281785793649
-1.035346739945167,0.2895523165057628523
-1.035346739945167,0.39400712572567597736
0.8678281513854856,-0.17058530504442320774
-1.035346739945167,-0.21603315968635297684
0.7942650239131882,0.1115247766156477055
0.9422204949621831,0.50717644608422851604
1.194181696865739,-0.021817526476310585004
0.9494849546861294,0.44494739693600288133
-1.035346739945167,0.20142432681926850102
1.0946372038890835,0.35957211365675983972
0.9316247159589777,0.23579878545551133384
0.5654057659796853,-0.2719061784265688897
1.0347976472522105,0.5062367170652731785
-1.035346739945167,-0.08095419681113270871
