Truth,Predicted
0.33266138069227175,0.06589430169060046805
-0.29102687231343394,-0.84069014125274432736
-0.6028709988162868,-0.20894279859733594362
-1.2265592518219925,-1.294065498994240393
-0.6028709988162868,0.12613332471441462967
0.9563496336979774,0.33416802993360383844
1.2681937602008302,0.3678629943616493203
2.5155702662122414,0.34632584874542421405
0.020817254189418925,-0.40701020001931226266
-1.5384033783248452,-1.1798587917449587792
0.9563496336979774,0.1528187883106225109
0.020817254189418925,0.36154592037352922818
-0.29102687231343394,-0.10135232875723747259
0.6445055071951246,0.35322047020266883477
0.020817254189418925,-0.2852892762757118783
-0.29102687231343394,-0.09709295569084888666
0.020817254189418925,-0.17482057467287998032
0.33266138069227175,0.36264899079063517284
-0.6028709988162868,-0.35863615485873057143
0.9563496336979774,0.33640996380992188586
-0.9147151253191396,-0.105040462421757213596
0.020817254189418925,0.3618877174319712342
-0.29102687231343394,0.35893111972836133639
-0.29102687231343394,-1.1017194427036132165
-0.6028709988162868,-0.75786977968855440135
-0.9147151253191396,-1.0086456055041101987
0.020817254189418925,-0.03454087871409557836
0.020817254189418925,-0.18146406878407628227
0.020817254189418925,0.34187348477088957965
0.020817254189418925,0.35885990962312680486
1.580037886703683,0.33647549031434220712
-0.29102687231343394,0.33610061321321316186
0.6445055071951246,0.3708114569315204001
-0.29102687231343394,0.3341295006529456657
1.580037886703683,0.34439276185215900172
-1.850247504827698,-1.2663540367538861364
-0.9147151253191396,-0.9248573544393798862
-1.2265592518219925,-1.3959737138998316031
-0.9147151253191396,-0.756539597183288115
-0.9147151253191396,-0.70186203881214037636
-0.9147151253191396,0.16896792733092749761
3.762946772223653,0.36898378735465620082
-0.29102687231343394,-0.46883668168421199773
0.33266138069227175,0.33914900659327573695
-0.9147151253191396,-0.7099311752165583522
0.9563496336979774,0.05058126723440126149
1.580037886703683,0.32758696164196138279
-0.6028709988162868,-0.27281485311552938766
-0.29102687231343394,-0.6920412312107431241
-1.2265592518219925,-0.98694715592625770206
-0.29102687231343394,0.36284452349970575114
-0.9147151253191396,-0.4882890404260186723
0.020817254189418925,-0.3190796698420649835
-1.850247504827698,-1.3778625797157739719
0.020817254189418925,0.35923502010257546413
-0.9147151253191396,-0.75249685935503374257
-0.6028709988162868,-0.568738973015626037
-0.6028709988162868,-0.86704754556616847605
-0.29102687231343394,0.34631862843696192833
2.5155702662122414,0.36411487877948994774
-0.29102687231343394,-0.4279275951609523565
0.020817254189418925,0.36617889137906606267
-0.6028709988162868,-0.5622073710953177095
-1.850247504827698,-1.2838750716435110011
-0.29102687231343394,-0.2904220638743042482
0.6445055071951246,-0.23276400793422799551
1.2681937602008302,0.17864740433151554688
0.33266138069227175,0.36627593359711579923
0.33266138069227175,0.3534184437627194697
-1.2265592518219925,-0.92564516001846086635
0.020817254189418925,-0.056663757386037974517
0.33266138069227175,0.20886890146315595373
0.020817254189418925,-0.07716203244186203847
3.4511026457208,0.36415312701705493392
0.6445055071951246,0.16169968489168481951
-0.29102687231343394,-0.99859591750294163237
0.020817254189418925,0.34113594122659224306
-0.29102687231343394,0.18638834055628242248
0.020817254189418925,0.3703229938887717121
3.4511026457208,0.360815469572733305
0.9563496336979774,0.3593596454073684776
-0.29102687231343394,0.33460916521965072823
0.6445055071951246,0.08653289032198152597
0.020817254189418925,-0.17621783823339073893
-0.6028709988162868,-0.6254597916684019321
0.020817254189418925,0.368929293094410915
0.020817254189418925,0.021761846553416681893
3.139258519217947,0.33548556024127001995
-0.6028709988162868,0.24095623823695352939
-1.2265592518219925,-1.0094765054287722084
0.6445055071951246,0.34681532790780267295
2.5155702662122414,0.36659882669568572
-0.6028709988162868,0.27558928960674361486
0.9563496336979774,0.36992133148743699955
0.6445055071951246,0.35984840234979581508
0.33266138069227175,0.3350166307943303612
0.33266138069227175,0.36271729184940620927
-1.2265592518219925,-1.1640054152835159762
-0.6028709988162868,-0.16672554012508050691
-0.29102687231343394,0.21485325895920848183
-0.9147151253191396,-0.81101811233583132044
0.6445055071951246,-0.34764096023493240573
0.9563496336979774,0.30662939162707891771
-1.2265592518219925,-0.8143833168776097864
-0.29102687231343394,-1.2101198867752294142
-0.29102687231343394,0.34802398962436686958
0.9563496336979774,-1.177625735110119809
1.580037886703683,0.35842065176494286582
-0.29102687231343394,-0.41175138957786688865
-0.9147151253191396,-0.77012865787193063305
-0.29102687231343394,0.14057619985106156735
0.6445055071951246,0.36405609141218125968
-0.6028709988162868,-0.41470140106803998759
-0.29102687231343394,0.14026379800986854551
0.020817254189418925,0.15319466356117233952
-0.29102687231343394,-0.633015868588240882
0.020817254189418925,-0.1830256513664719753
0.33266138069227175,0.29035420760261670958
2.8274143927150943,0.34747951927752851464
-0.29102687231343394,0.34256423560494136948
0.33266138069227175,0.35458945350199916335
0.33266138069227175,-0.06765391167591816579
-0.29102687231343394,0.20710466821076137234
2.8274143927150943,0.3332347159707382267
0.9563496336979774,-0.11620748427449041629
-0.6028709988162868,0.30480507989455341011
-0.9147151253191396,-0.776520567332739442
0.33266138069227175,0.3037572464517950821
-0.6028709988162868,-0.84958992385338016895
-1.2265592518219925,-0.9220519528714025137
0.9563496336979774,0.3550949641329167461
-1.850247504827698,-1.4695348335691926778
-0.6028709988162868,0.036052218738638147633
-0.29102687231343394,0.35539286584990376072
-0.29102687231343394,-0.2281229768269470437
0.020817254189418925,0.10486466305194169779
0.33266138069227175,0.3563007782500464682
-0.29102687231343394,0.025736510812804900411
-0.29102687231343394,0.359917961413450338
0.33266138069227175,-0.344494514393371698
0.9563496336979774,-0.2910763850747434267
-0.29102687231343394,0.34618640972829595182
-0.29102687231343394,0.34167369652158713356
0.020817254189418925,-0.8108025903934489298
-0.29102687231343394,-0.70223889741704415
-0.29102687231343394,0.207459041661856608
-0.6028709988162868,0.33640721224436120895
-1.2265592518219925,-1.0059454702243317836
0.020817254189418925,-0.843276432351741545
0.020817254189418925,0.35899669374735010408
-0.29102687231343394,-0.24312032011517922814
0.33266138069227175,0.35755498537626595468
0.020817254189418925,-0.47263866445648622383
-0.6028709988162868,0.33354817843968576074
-0.29102687231343394,0.36392255477840113054
-0.29102687231343394,-0.9578170006728117247
0.020817254189418925,-0.031501199551439360014
-0.6028709988162868,-0.16371727487317966343
0.020817254189418925,0.35711736267758142915
-1.2265592518219925,-1.2489861595698472652
-0.9147151253191396,-0.016084182196108035012
-0.29102687231343394,0.12429941612087974656
-1.5384033783248452,-1.1671646249095319892
0.33266138069227175,0.35263328685988343247
3.139258519217947,0.054812101157146700392
0.020817254189418925,0.3404606048419344666
0.020817254189418925,-0.7278839999019558471
-0.29102687231343394,0.3316630017421886012
-0.9147151253191396,-0.9559689278073912888
0.6445055071951246,-0.20835124362957105348
0.020817254189418925,-1.1217841710390479282
0.33266138069227175,0.35872018022456370057
0.6445055071951246,0.36580074481583257917
1.580037886703683,0.10221515154182740648
-0.9147151253191396,-0.69607629421404004777
-0.29102687231343394,-0.65689779878668308477
-0.6028709988162868,-1.0481761936734972362
-0.29102687231343394,0.16489228484467777225
0.33266138069227175,0.2639845206615517581
0.33266138069227175,-0.15229991922639665725
0.33266138069227175,0.35531947120545193108
2.5155702662122414,0.34734492962531487992
-1.5384033783248452,-1.4003703403209712963
-0.29102687231343394,-0.42491666120871968149
-0.6028709988162868,0.22072227231977356587
0.33266138069227175,-0.050851389172537592165
0.9563496336979774,0.1247876542252569082
1.2681937602008302,0.35868271995338424363
0.020817254189418925,0.34387404617896133452
0.33266138069227175,0.36429153164864314096
0.33266138069227175,-0.022597808948757808906
-1.2265592518219925,-1.11685253801096529
0.6445055071951246,0.033791844115550591365
0.9563496336979774,0.24074085672844003359
0.9563496336979774,0.33059963222529825666
-0.9147151253191396,-1.2446391355882879814
2.5155702662122414,0.22636449095407831789
-1.5384033783248452,-1.1054995870038184513
0.9563496336979774,-0.27542606691787235862
0.33266138069227175,0.04708828935775812713
0.6445055071951246,0.37003704457317709853
0.9563496336979774,-0.30021530101097854137
-0.6028709988162868,-0.99669747511034068044
-0.29102687231343394,-0.46624192956369336915
0.020817254189418925,0.1430892719768554755
-1.5384033783248452,-1.0226597940437693879
-0.9147151253191396,-1.0669355080464404395
0.020817254189418925,0.35894193927996642657
-0.29102687231343394,0.3185673703189464412
0.020817254189418925,0.35293486226721459964
1.2681937602008302,0.35842332257715131538
0.020817254189418925,0.35799695332863562536
-0.9147151253191396,-0.17161098352508946663
2.203726139709389,0.2551183261757987708
0.020817254189418925,0.35625695157961567716
-0.6028709988162868,-0.019650113389406788367
