Truth,Predicted
-0.4362166086865199,-0.013856324704420195509
-0.4909064521636358,-0.20275404691247961297
7.165671634632594,2.615519432843881109
0.4866744999898114,0.6938591412423836813
2.6469233173358906,1.8665262129868938068
-0.6549759825949837,-0.6116831013950433382
1.4027293782315033,1.8164942709431353141
-0.34050938260156705,-0.38402453683606607715
-0.4225441478172409,-0.47873321945359353924
-0.5866136782485887,-0.58769323680158669365
-0.5524325260753913,-0.46199669494472545006
-0.4225441478172409,-0.18167966493552015206
-0.20378477390877722,-0.39481541058982372316
-0.2174572347780562,-0.1423152432574771864
0.19271659130031327,0.10040911556928057424
-0.3131644608630091,-0.39198323193806539066
-0.4362166086865199,-0.50798351570014865786
-0.48407022172899633,-0.50581994665596863303
-0.46356153042507786,-0.42168272552040259038
-0.4225441478172409,-0.55615673331500625753
