Truth,Predicted
-1.0066391650045317,0.117366826878766317144
1.2872851622034798,0.09032052153001557393
0.9146771075472088,0.1652413450884628876
-1.0066391650045317,-1.0660823408651047828
-1.0066391650045317,1.0284140745452061694
-1.0066391650045317,-0.81929546745049552925
1.020572739119581,0.2118817463873671203
-1.0066391650045317,0.20575518315001839476
0.6328816634806215,0.31161015571218497744
0.9196138948550391,0.019059129513550709945
1.286320718504175,-0.0129844045556262166485
0.9582694615385686,0.3709046018684916124
0.8738580488055014,0.41884165114018068188
0.9702955285815684,0.34556196435343777829
-1.0066391650045317,0.6392118110875071313
-1.0066391650045317,0.3388847201529811004
1.0858410144129937,0.052009054275334531958
0.8307095445494128,0.2202626271391358026
0.842504481587892,-0.25624429969456907763
1.3146859450322617,0.27474675106873891473
1.0867951754483631,0.0842320490662364918
0.5480066852725913,0.5176016298632881707
1.203552757708077,-0.60829639220988895865
-1.0066391650045317,-0.59331701067127173843
-1.0066391650045317,-0.22813572216374722323
1.3856969303002655,-0.12440516594138506523
1.3061780474968347,-0.07248040346989559346
0.980682623689386,0.048714923091974671188
0.9810809268029447,-0.728379711907269467
-1.0066391650045317,0.06318455595825356319
0.9295443945557677,-0.050260210832192120378
-1.0066391650045317,0.71343405057413733505
0.8823632750263495,-0.33968525973900587367
-1.0066391650045317,-0.374159072782852542
1.204136652259092,-0.64410824847502989865
1.0622757089864974,-0.38741989803121068547
1.0054304246562513,0.5491921104868038306
1.1593093714250586,-0.41541003723971936523
1.206479366318932,0.18644178787819343235
1.0480916584264324,-1.08664874948311585
-1.0066391650045317,-0.20775246897802435164
-1.0066391650045317,0.49794030776138720196
-1.0066391650045317,-0.08891035248824641357
0.8169816353568408,0.0928386303467323426
-1.0066391650045317,-0.3060330280679732784
0.8419102912840237,-0.15852548950934597372
-1.0066391650045317,0.039388298657569986716
1.1752448887333233,-0.43367996056874880129
1.0508747926260682,-0.0015632556574785017034
-1.0066391650045317,0.31089154299222954148
1.2737807240785275,0.21740841190161031005
