Truth,Predicted
-0.4362166086865199,-0.22868116285228659579
-0.4909064521636358,-0.44772661036743871543
7.165671634632594,2.0420222627835560303
0.4866744999898114,0.7341563953265414222
2.6469233173358906,1.8954244079744084761
-0.6549759825949837,-0.5533755724218970551
1.4027293782315033,1.9459548402335173911
-0.34050938260156705,-0.48824599394050383072
-0.4225441478172409,-0.5205169389779442657
-0.5866136782485887,-0.55753354373207208994
-0.5524325260753913,-0.5004000457618129616
-0.4225441478172409,-0.41497353913801510172
-0.20378477390877722,-0.48687340163543035843
-0.2174572347780562,-0.3162775589659596598
0.19271659130031327,-0.024629764857189938992
-0.3131644608630091,-0.48474799277388341823
-0.4362166086865199,-0.5208991549970038992
-0.48407022172899633,-0.5181056048483095866
-0.46356153042507786,-0.517487584274423984
-0.4225441478172409,-0.55407319485142736415
