Truth,Predicted
-0.2839772088594717,-0.88265242545646183103
0.6487238980684135,0.3235455867010715303
0.9596242670443751,0.46114930353005617603
0.6487238980684135,0.3307767036162399532
1.8923253739722603,0.19903298494646806671
2.203225742948222,0.8729819217576507695
-0.9057779468113951,-1.095168654638528194
-1.2166783157873569,-0.933193427501365802
0.3378235290924517,0.6597636379511021554
-0.2839772088594717,0.41658453661666650092
0.3378235290924517,0.4618830817387004628
0.6487238980684135,0.60537783651473942026
-0.2839772088594717,0.5202098832053940747
0.026923160116490017,0.5257785901009847107
0.6487238980684135,0.49494382229576477927
-0.2839772088594717,-0.6460299487055627399
-1.8384790537392801,-1.1219358342172696119
-0.9057779468113951,-0.88993263652564746913
-0.2839772088594717,0.38511910751838096534
-0.2839772088594717,0.382342591234005158
-0.2839772088594717,-0.28781981782147642024
-1.2166783157873569,-1.1244383849532819664
-0.2839772088594717,0.34666808967391304908
0.3378235290924517,0.5933543648235204415
0.026923160116490017,0.41042679871835829886
-0.9057779468113951,-1.2032445740829813552
-0.5948775778354334,0.15982586887138611198
0.9596242670443751,0.17731615715509355113
0.3378235290924517,0.2666225466980311487
0.026923160116490017,0.4944359133128176098
0.026923160116490017,-0.44533378868343026502
-1.5275786847633186,-1.2270385782343118386
0.6487238980684135,-0.82293624818696697876
0.026923160116490017,0.4043303555409521466
-1.2166783157873569,-0.39754024990196346057
-0.5948775778354334,-0.72544547918438317957
0.3378235290924517,0.5824089242182397541
-0.2839772088594717,0.1400554100605803931
-0.9057779468113951,-0.5337274190844176758
0.3378235290924517,0.6380587973695340809
-0.9057779468113951,-1.1071233096540178398
0.6487238980684135,0.29977881709340975513
1.5814250049962986,0.6185745244728183545
-0.2839772088594717,0.11576584662182803909
-0.5948775778354334,-0.80109866622107350764
-0.2839772088594717,-0.008187721352946795289
-0.2839772088594717,0.515897608840848898
1.8923253739722603,-0.6370161137501032522
1.5814250049962986,0.0658315637163818107
-0.2839772088594717,-0.43886402181181105586
0.9596242670443751,0.8356345051976914462
3.4468272188520688,0.8169241690728757943
1.8923253739722603,0.70108478653699490835
-0.2839772088594717,0.25181830349359013432
0.026923160116490017,0.70904481355946502585
-0.2839772088594717,-0.10864757153906783038
0.9596242670443751,-0.021665680109360766631
-0.5948775778354334,-0.71339931564850178614
0.9596242670443751,-0.8795587641859377026
0.026923160116490017,0.36198929956240294414
-0.5948775778354334,-0.45172350779431064138
0.6487238980684135,0.4929861963204628661
0.3378235290924517,0.46630878940731906868
2.203225742948222,0.7040110600888767056
-0.5948775778354334,-0.29847765365076789346
-0.2839772088594717,-0.28756044717579820613
-0.9057779468113951,-0.21291150657057883455
-0.2839772088594717,0.09011479597223925886
0.026923160116490017,0.654832030231615958
-0.5948775778354334,-0.05729952578564364435
-1.2166783157873569,-1.0895982143566775857
-1.8384790537392801,-1.2812162313065544872
0.026923160116490017,0.4565646616717503603
0.026923160116490017,-0.92753967592356745264
-1.2166783157873569,-1.1245010384750402377
-0.2839772088594717,-0.25521635395994035633
-0.2839772088594717,0.31089293801113299098
0.026923160116490017,0.18725282811382226722
0.026923160116490017,-0.42404976249742343253
-0.2839772088594717,0.23232567416629590351
0.3378235290924517,0.65481825058052900435
0.6487238980684135,0.40685149757461275266
-0.2839772088594717,0.18360524833130117961
0.9596242670443751,0.5225669353355223423
0.6487238980684135,0.3303183690995283306
-0.5948775778354334,0.19249653502484967427
-0.5948775778354334,0.039140540202938799152
0.3378235290924517,0.5457078854992214456
2.8250264809001453,0.38636758496019657505
1.8923253739722603,0.6147409171724462773
-0.5948775778354334,-0.8789465302322491125
-0.9057779468113951,-0.8907587184544493164
-1.2166783157873569,-0.969123336227964316
-0.5948775778354334,-0.42325364385668012845
-0.2839772088594717,0.1689502195132062401
-1.2166783157873569,-1.0882946851301247282
-0.5948775778354334,-0.14280705522671266472
4.068627956803992,0.29817236143314457264
0.026923160116490017,0.15422780317249110138
-0.9057779468113951,-1.2375345614122641447
-0.2839772088594717,-0.69448952932335794586
0.9596242670443751,0.62732465602552200945
-0.2839772088594717,0.10289330575466414108
0.3378235290924517,0.52836794382300489303
-1.5275786847633186,-1.1542366020055356834
2.514126111924184,0.81988631469160055953
-0.9057779468113951,-0.6587782335809337919
0.9596242670443751,-0.10747997764791680786
0.6487238980684135,0.21559268941291909183
0.026923160116490017,0.08700008406014560214
0.3378235290924517,0.14226168561945040647
0.6487238980684135,0.25107272258584428792
2.514126111924184,0.40677489104785236051
-1.5275786847633186,-1.2816135708201628063
2.203225742948222,0.27098024100044298956
-0.2839772088594717,0.60638944879073830574
1.5814250049962986,0.4312374878879030593
-0.5948775778354334,-0.61922564241388677875
0.3378235290924517,0.027199233032881700578
-0.2839772088594717,-0.54688167556626732235
-0.9057779468113951,-0.8656007769042013411
0.026923160116490017,0.40017589236961281784
-0.2839772088594717,-1.095310270394447949
0.3378235290924517,0.51950673500554633844
0.3378235290924517,-0.14493815184709915589
0.026923160116490017,0.25738059817871850044
-0.5948775778354334,0.23664482050633392496
-0.9057779468113951,-0.87149573037733785164
1.2705246360203368,0.28606389095398382372
0.026923160116490017,0.35170502567648659342
-0.5948775778354334,0.27575408839825793494
-1.2166783157873569,-0.53461382504364041157
-0.2839772088594717,0.26170760246687035933
-0.9057779468113951,-1.0342499830050804199
3.1359268498761073,0.80207913433511868195
-0.5948775778354334,-0.49412720013733585356
0.026923160116490017,0.49849100563680198706
2.203225742948222,0.30498167686661858955
-1.5275786847633186,-1.1285804862643686874
-1.2166783157873569,-0.6213820799024500907
-0.9057779468113951,-0.083687956538753965896
0.026923160116490017,0.14780583946779232707
4.379528325779954,0.78162062061256709633
-0.5948775778354334,0.33146391260906826748
-0.5948775778354334,-0.6136830335109141332
0.9596242670443751,0.0656553745670391542
-0.2839772088594717,0.26158138589720791867
-1.2166783157873569,-0.1875065223559920502
2.203225742948222,0.87307535425041116195
0.6487238980684135,-0.5874865491295078179
-0.5948775778354334,-1.2172332137263393026
0.026923160116490017,0.7383364338971104557
0.026923160116490017,0.36431096451580319284
3.1359268498761073,0.45436826815761660603
0.3378235290924517,0.5869501390387881212
0.3378235290924517,0.601869737186343956
2.514126111924184,0.70506911202810840233
0.026923160116490017,-0.03700798725266919026
-0.9057779468113951,-0.33922391044423028106
0.026923160116490017,0.40093147077364571507
-0.5948775778354334,-0.10587359854449937546
0.026923160116490017,0.37541504341391718214
0.6487238980684135,0.5214958338588383535
-0.5948775778354334,-0.5644738209221983327
-0.2839772088594717,0.6254853290691577694
1.2705246360203368,0.67703529568318887577
-0.2839772088594717,-0.040085716138636963424
-0.9057779468113951,-0.69494649635217065065
0.3378235290924517,0.41745436905105592906
1.2705246360203368,0.38442155631813673677
0.3378235290924517,0.35404791939280888524
-0.5948775778354334,-0.792395180931878107
0.6487238980684135,-0.09872617906257091791
-0.2839772088594717,0.31998983742570652478
-1.2166783157873569,-1.1931280911613710849
-0.2839772088594717,-0.44274756593937530935
0.026923160116490017,-0.8955646876124687683
0.3378235290924517,0.4883526209898774728
1.5814250049962986,0.59820864009667562566
0.026923160116490017,-0.13118430858060584066
0.026923160116490017,-0.12144234585953270211
0.6487238980684135,0.58753682486835834275
1.5814250049962986,0.18199467276488709433
-0.9057779468113951,-1.0481211887887076362
-1.5275786847633186,-1.2284603511259128972
0.3378235290924517,0.5283925538524061327
0.9596242670443751,0.27008225292024684583
1.2705246360203368,-0.5705420930396001289
-1.2166783157873569,-1.0067582416775004983
1.2705246360203368,0.47327547995464364083
0.6487238980684135,0.7064787888310356534
2.514126111924184,-0.47485422189833942364
-0.5948775778354334,0.5557587246867961017
0.026923160116490017,0.26553302809632256531
-1.2166783157873569,-1.267664462640968992
0.3378235290924517,0.5797675439396652308
0.3378235290924517,0.393112868657078951
0.3378235290924517,0.38376882440192749968
-0.5948775778354334,-0.19686889473594404443
-0.5948775778354334,-0.12389389282348971244
0.3378235290924517,0.77960746119806556553
0.026923160116490017,0.50880812298037314534
-0.5948775778354334,-0.1884226635949884654
1.5814250049962986,0.7941699490220121005
-1.2166783157873569,-0.08948560369108200796
0.026923160116490017,0.41930300677329074288
0.026923160116490017,-0.2627163789768915403
-1.2166783157873569,-1.2371961056704170456
-0.2839772088594717,0.40200893741267207382
0.026923160116490017,0.81539410223862796023
1.5814250049962986,0.004938178495524566357
0.026923160116490017,0.23347054659440014124
-0.9057779468113951,-0.54134552036154515164
0.026923160116490017,0.11627973004380064148
-0.9057779468113951,-1.0031412263640602234
-0.2839772088594717,0.18466980297102697506
0.3378235290924517,-0.5446828900241671434
-0.5948775778354334,-1.0188637217206066854
0.026923160116490017,0.56156127958019863566
-1.2166783157873569,-0.90509349304118991153
0.3378235290924517,0.69657669277587375145
-0.9057779468113951,-0.52043509804593846013
-0.9057779468113951,0.043440084812501854328
-1.8384790537392801,-1.1865100605438192449
0.3378235290924517,0.37741854321689782825
-1.2166783157873569,-1.0340122728174374611
0.3378235290924517,0.46573858493410974502
0.6487238980684135,-0.21198933605906669642
0.9596242670443751,-0.3989727088101964192
-0.2839772088594717,0.007766390971904126375
-0.2839772088594717,0.27712606416280438637
-0.2839772088594717,-0.94914532626839476226
0.3378235290924517,0.29753593376365466971
-0.5948775778354334,-0.40629623627805144803
0.3378235290924517,0.47887956695677502683
-0.9057779468113951,-0.71951620972076257843
0.6487238980684135,0.84800195941028422286
1.5814250049962986,-0.07378009964816657773
-0.2839772088594717,-0.22706031627923525806
0.3378235290924517,0.84309001944733086287
-0.5948775778354334,-0.1434225876355443019
0.9596242670443751,0.32067540106852854276
2.203225742948222,0.8080015713201808003
-1.2166783157873569,-0.09643581518496731342
0.3378235290924517,0.24481614318584410395
