Truth,Predicted
-0.5936719203065626,-0.9159527794426538527
-0.28303924282915166,-0.35348888231110103808
0.33822611212567005,0.6008203298718598484
-0.28303924282915166,-0.19728443486191665768
-1.5255699527387951,-1.195031981858045711
1.8913894995127243,0.36003730766611652392
0.33822611212567005,0.041542430059825663502
-0.5936719203065626,-0.6085349886829443111
-0.9043045977839734,0.033364866452953195752
1.5807568220353134,-0.43695625804215731947
-0.28303924282915166,-0.36319819034459660534
-0.28303924282915166,0.04413503700716175926
0.027593434648259196,0.0021564074362342422475
0.648858789603081,0.4693113192035717196
-0.5936719203065626,-0.69715080222470571236
0.33822611212567005,0.6359545059006271872
1.5807568220353134,0.37859721890775765996
2.512654854467546,0.06451669602269177739
-0.28303924282915166,-0.25323231702706655577
-0.28303924282915166,0.43543216031397324883
-1.2149372752613843,-0.78067687766577242847
-0.28303924282915166,-0.7075458488818601177
0.33822611212567005,0.59914445289934770145
1.8913894995127243,0.65224874831265833297
0.027593434648259196,0.45166663734393408536
-0.5936719203065626,-0.58505515555616149914
-0.5936719203065626,0.37095871531538615606
0.9594914670804918,0.80289187979346321455
-1.2149372752613843,-1.0326974794024768034
-0.28303924282915166,-0.023574201091492746896
0.33822611212567005,-0.701170746826014879
0.9594914670804918,0.5293676228567250064
2.823287531944957,0.14720403979704177466
-1.5255699527387951,-1.123994895933079663
-0.5936719203065626,-0.77338057852563180106
0.648858789603081,-0.0009193104475135327469
0.33822611212567005,-0.2283252268515523764
-0.28303924282915166,0.21970115599587153321
-0.5936719203065626,-1.0030396567707784428
0.9594914670804918,0.076084503512997669894
1.2701241445579026,0.73744221968505652143
0.9594914670804918,0.69950356045325179366
4.0658182418546005,0.88352029286430155963
1.2701241445579026,0.3871143941092418661
0.33822611212567005,-0.5272996224593170522
0.027593434648259196,0.48061427263992573256
-0.28303924282915166,-0.60387659228929169153
-0.9043045977839734,-0.85214483615842540054
-0.5936719203065626,-0.25312281249201262767
-0.28303924282915166,0.5125670253419749578
-0.28303924282915166,0.06695043356213142838
0.33822611212567005,0.43389395641237771262
-0.5936719203065626,0.1406303838753901192
2.2020221769901354,0.37152809570710615406
-0.5936719203065626,-0.432270153791415368
0.33822611212567005,-0.085796845193980564304
4.0658182418546005,0.63004910092958921197
1.2701241445579026,-0.08465942981602980755
-0.5936719203065626,-0.32969606083006020025
-0.9043045977839734,-0.8543282846718739387
0.648858789603081,0.3320934389460248326
0.33822611212567005,0.28046231267641141827
-0.9043045977839734,-0.7410766074280223936
0.648858789603081,0.0010985834955214435205
0.027593434648259196,-0.2664394572008213502
0.9594914670804918,0.3789316321448620295
0.648858789603081,0.35170890248935715583
-0.28303924282915166,0.010548650428940709034
0.9594914670804918,0.49451970584932047892
1.2701241445579026,0.57922945253274693567
1.2701241445579026,-0.099278821768485070454
-0.28303924282915166,-0.31074211876899715534
-0.28303924282915166,0.7155038819245262971
0.027593434648259196,0.41007385064287593668
-0.28303924282915166,0.22456350256562382373
-0.5936719203065626,-0.62803616559554686916
-0.9043045977839734,-0.82796949545203535337
0.027593434648259196,0.2859405587135156468
0.33822611212567005,0.27117573992914068004
-0.28303924282915166,-0.26305880623266064688
0.648858789603081,0.1507547259921110383
-0.28303924282915166,0.11436721698669863323
0.027593434648259196,0.12810834323914410682
-0.5936719203065626,0.4202415789021064496
0.027593434648259196,0.38342994235668348413
-0.28303924282915166,0.47981617361245976205
-0.28303924282915166,0.4316671829309340902
-0.5936719203065626,0.3698036760842607351
-0.9043045977839734,-0.50823621853340328336
-1.5255699527387951,-1.2635472195654462446
-0.9043045977839734,-1.0420546073648078167
-0.5936719203065626,-1.0864735822265960685
-1.2149372752613843,-1.1844000493788024997
0.9594914670804918,0.33029518104700456016
-1.2149372752613843,-1.1270185753935817452
0.027593434648259196,0.42085354434989941108
0.9594914670804918,0.43283332025523230113
-0.5936719203065626,-0.00020194955210461884576
-0.5936719203065626,-0.64941820779713954614
-0.28303924282915166,-0.72086845413517641745
0.027593434648259196,0.0112646652559607041155
-0.9043045977839734,-1.014269954507099003
-0.28303924282915166,-0.30572857682944226676
-0.5936719203065626,-0.029829717868561145266
0.648858789603081,0.4345722534301019735
0.027593434648259196,0.4121128649812921263
-0.9043045977839734,-0.5314707902880418944
0.648858789603081,0.47510113036740869719
-0.9043045977839734,-0.15720256266750598506
-0.9043045977839734,-1.1661018995358292116
-0.5936719203065626,0.103552508742528359686
-0.28303924282915166,0.06700635206974753233
-1.5255699527387951,-1.2015902483608886797
-0.28303924282915166,-0.6142418922317119945
-0.9043045977839734,-0.4255684881396669672
-0.5936719203065626,0.087189917652109094615
0.33822611212567005,-0.024392663809135184394
0.648858789603081,0.40528174211688527961
-0.28303924282915166,-0.9782544451393311302
0.648858789603081,0.2213003697038490869
0.027593434648259196,0.5137772380877538847
0.33822611212567005,0.9237223519620376688
-1.836202630216206,-1.257320347171814845
1.5807568220353134,0.06778736921875050392
-1.5255699527387951,-1.0721144619670501807
0.027593434648259196,0.49086989272340897372
-0.28303924282915166,0.19717890161828746654
0.9594914670804918,0.35572708465698044122
0.33822611212567005,-0.2114964182289990613
0.027593434648259196,0.50157045925146237497
0.027593434648259196,0.2188264276708559164
-0.28303924282915166,-0.09829530279061388098
-0.28303924282915166,0.055787249128488258787
-1.5255699527387951,-0.7813411067659117304
-0.5936719203065626,-0.61706808566744442146
0.027593434648259196,0.650042732346637675
0.33822611212567005,0.3557687601017169854
-0.28303924282915166,0.28761995573090376466
-0.28303924282915166,0.48179321823582299533
1.5807568220353134,0.25873834242153892493
-0.5936719203065626,-0.5687160688947910936
0.027593434648259196,0.3794276476029014855
0.33822611212567005,0.8569126487494875821
-0.5936719203065626,0.022379043812979365624
-0.9043045977839734,-0.9164933834208524033
-0.5936719203065626,-0.109722227136100469735
0.027593434648259196,0.19147872577556593332
0.648858789603081,-0.23426300826551155199
0.027593434648259196,0.5072685608841844829
1.2701241445579026,0.82469378716659069717
-0.5936719203065626,0.20937431399007019883
0.33822611212567005,0.21724700351969064571
-0.5936719203065626,-0.58067489919079062766
-0.5936719203065626,-0.16324488682752741342
0.648858789603081,0.3968920248493771341
-1.5255699527387951,-1.144720846762210531
-0.28303924282915166,0.2149323542046600588
0.027593434648259196,0.1610135586125807372
0.648858789603081,0.021487870772899098082
0.9594914670804918,0.34374833133139481856
0.33822611212567005,0.3276050896508753696
-0.9043045977839734,-0.71576020436887222154
0.027593434648259196,0.51651628024994500343
2.2020221769901354,0.49101279655461893547
-0.5936719203065626,-0.7503787584217344042
0.9594914670804918,0.37671813898061640158
1.5807568220353134,0.68433972118671293483
-1.836202630216206,-1.2079550681829474001
0.027593434648259196,0.32119868151169139736
-0.9043045977839734,-0.80390147209700246744
-0.9043045977839734,-0.997387696234254717
0.027593434648259196,0.400976151367712641
-0.5936719203065626,-0.93132079401234213467
0.027593434648259196,-0.22879220854007203956
-1.2149372752613843,-1.0625081595792718048
