Truth,Predicted
-1.0066391650045317,-0.08198213392869825589
1.2872851622034798,0.14719945580031931764
0.9146771075472088,0.17899210890851829925
-1.0066391650045317,-0.2686744500416796133
-1.0066391650045317,0.76563762021841008654
-1.0066391650045317,-0.82197339731047691647
1.020572739119581,-0.0145700840623694816145
-1.0066391650045317,0.051087264199962637012
0.6328816634806215,0.27289535666891412413
0.9196138948550391,-0.09452373725008457461
1.286320718504175,-0.2166814627258998871
0.9582694615385686,0.13865659848442188351
0.8738580488055014,0.23656276851042357112
0.9702955285815684,0.2239285354748359047
-1.0066391650045317,0.3032623162995258248
-1.0066391650045317,0.26090049368500706217
1.0858410144129937,-0.070203307312479243385
0.8307095445494128,0.034739938402466953582
0.842504481587892,-0.61269695009340341407
1.3146859450322617,0.22906339678190049125
1.0867951754483631,0.07511504195335583223
0.5480066852725913,0.18152660983664564709
1.203552757708077,-0.47469607777022776451
-1.0066391650045317,-0.74476136888800048563
-1.0066391650045317,-0.051486188397897453273
1.3856969303002655,-0.06267273023412164856
1.3061780474968347,-0.1482651229970678719
0.980682623689386,-0.19650031475811496895
0.9810809268029447,-0.66173616230752208
-1.0066391650045317,0.00073035701417117297046
0.9295443945557677,-0.15517030261434394678
-1.0066391650045317,0.41130566229598419792
0.8823632750263495,-0.179149578477280913
-1.0066391650045317,-0.15195477340087218399
1.204136652259092,-0.4643686466437824678
1.0622757089864974,-0.44118941654286608633
1.0054304246562513,0.5085315303428717959
1.1593093714250586,-0.19105248263233015615
1.206479366318932,0.19960583875602369575
1.0480916584264324,-4.198112493343555407
-1.0066391650045317,-0.22610792391633757759
-1.0066391650045317,0.11124309739793664109
-1.0066391650045317,-0.15199286914434198548
0.8169816353568408,0.17534262232442923701
-1.0066391650045317,-0.24491424733465635977
0.8419102912840237,-0.19741664750307189036
-1.0066391650045317,0.08505958052043277595
1.1752448887333233,-0.3200717211087728553
1.0508747926260682,-0.14422366339582193273
-1.0066391650045317,0.15854472094035132468
1.2737807240785275,0.2552642491625534693
