Truth,Predicted
-1.0455602491727192,-0.44015063462533998706
1.221924298078262,-0.4401865764782593171
0.9971827952021977,-0.39010434436286745008
-1.0455602491727192,0.42708200984873484485
-1.0455602491727192,0.42839520131294889227
0.8527375925507672,-0.4401033676099266323
-1.0455602491727192,-0.35771917464378777396
0.8145521209928477,0.024480105120037398692
-1.0455602491727192,0.4050127700383993612
0.9924472683447214,-0.4402170222978938341
-1.0455602491727192,-0.44019245177520327506
0.9240605515467715,-0.33168260170827024158
0.8160976424668399,0.07720321953237369028
-1.0455602491727192,-0.16757955289282833178
-1.0455602491727192,0.47693411791260620358
-1.0455602491727192,-0.44009030833251983061
1.1158757625506903,0.3957459450847964355
0.829678727161503,0.51447236853551803204
1.1545362661400025,-0.13908664170950768568
1.4137245017438969,-0.2181242864507766388
-1.0455602491727192,0.116678653384188812936
-1.0455602491727192,-0.25789529928225130018
-1.0455602491727192,-0.44017541851727792768
-1.0455602491727192,-0.44009411117660790502
-1.0455602491727192,0.4963094275024478308
1.004200998720016,-0.44024311165478291485
-1.0455602491727192,0.3085052931269454124
0.7579789406079924,-0.44008632032321881589
-1.0455602491727192,-0.44005223079821975674
-1.0455602491727192,-0.27491028922476989926
0.8191331546013131,-0.44011358934057831505
-1.0455602491727192,0.27693970275429141692
-1.0455602491727192,-0.4401877061294500182
-1.0455602491727192,-0.2819980704252685877
-1.0455602491727192,-0.049626751402675639557
0.8952924540303949,-0.4401975601602853283
0.7504634485937367,0.33124068395158007272
-1.0455602491727192,-0.44021003169343297934
0.8601793632610065,-0.41051246973213117997
1.0056963843277447,-0.034716796857190923564
-1.0455602491727192,0.27374878912590522306
0.9695406839849383,-0.44014091218584772136
0.8609000125929919,0.27190945781053399433
-1.0455602491727192,0.5141128458271657653
0.7635303960698475,-0.2869055070757986492
0.7855504529257384,-0.03226977852867735086
0.8305952065760969,0.3584066719735635731
-1.0455602491727192,0.23031015996641085453
-1.0455602491727192,0.3681787108442725054
1.0071742953681035,0.51343835209466259784
-1.0455602491727192,0.41146808719769140117
