Truth,Predicted
0.6433982903410767,0.28247388149783331235
-0.49548043032477157,-0.49710795204159280436
0.03799433882923105,-0.07096128072715654489
-0.31565747443016395,-0.07669213481682130018
-0.5434332185633336,-0.4216118796568433802
-0.4655099376756703,-0.4109633478822124486
0.22381139325365892,0.0894381273503738472
-0.2796928832512424,-0.25814374789649868758
-0.4894863317949513,-0.46183028619903787604
0.6314100932814362,0.54807144977535637853
1.2667845374423832,1.0567446545306455885
0.9131327241829882,0.34273417887326229625
-0.3696043611985462,-0.12604514108423484076
-0.2557164891319614,-0.19974876446063360991
-0.18378730677411834,-0.15830976044711261852
-0.4774981347353108,-0.4417626059257162563
-0.15981091265483732,-0.1216403198978393968
-0.24372829207232088,-0.15821198957551874109
-0.45951583914585004,-0.4460313491781637274
-0.2796928832512424,-0.27812768575990431952
