Truth,Predicted
-0.2839772088594717,-0.725028817997840358
0.6487238980684135,0.43497075373039684187
0.9596242670443751,0.5890109616648069313
0.6487238980684135,-0.45840804262486911647
1.8923253739722603,0.38152976904025182048
2.203225742948222,2.007896479088236319
-0.9057779468113951,-1.202565222722721261
-1.2166783157873569,-0.9442971910412950587
0.3378235290924517,0.20121251367448705905
-0.2839772088594717,0.57591701475006040756
0.3378235290924517,0.62873343289678973456
0.6487238980684135,1.5289417380203584873
-0.2839772088594717,0.5958611924352704703
0.026923160116490017,0.22441729571293023149
0.6487238980684135,0.38561246651088459947
-0.2839772088594717,-0.756446771652580896
-1.8384790537392801,-1.1322789476671912823
-0.9057779468113951,-0.95268927007217929503
-0.2839772088594717,0.33653371100843582076
-0.2839772088594717,0.20529612741382829988
-0.2839772088594717,-0.319457144805287363
-1.2166783157873569,-1.1026411245903229297
-0.2839772088594717,0.4396796932615930631
0.3378235290924517,0.013781372357807568363
0.026923160116490017,0.4784673215786396927
-0.9057779468113951,-1.2050278091952906223
-0.5948775778354334,-0.11741950607746400037
0.9596242670443751,-0.24463090658973435376
0.3378235290924517,-0.012323090121321359294
0.026923160116490017,0.5652263036763134352
0.026923160116490017,-0.48015135524437357883
-1.5275786847633186,-1.3150943125196796757
0.6487238980684135,-0.65126138779417563907
0.026923160116490017,0.32976387827133746278
-1.2166783157873569,-0.87570273697325129447
-0.5948775778354334,-0.5802059288516168145
0.3378235290924517,0.4166396338883495698
-0.2839772088594717,-0.41246707664683912586
-0.9057779468113951,-0.50667467675570676544
0.3378235290924517,0.35193978403564235569
-0.9057779468113951,-1.0486626104617657873
0.6487238980684135,0.47100573080843188833
1.5814250049962986,0.9997649264700950722
-0.2839772088594717,-0.036898952742062174348
-0.5948775778354334,-0.84658129476873678065
-0.2839772088594717,-0.32703663455640347157
-0.2839772088594717,0.4214028985372446079
1.8923253739722603,-0.48357204022015520817
1.5814250049962986,0.22732794960336152879
-0.2839772088594717,-0.39146929401871721765
0.9596242670443751,1.7403890346352135499
3.4468272188520688,2.2844951705404890063
1.8923253739722603,1.4294694422743459139
-0.2839772088594717,-0.18702845741940254953
0.026923160116490017,1.2494245110035404611
-0.2839772088594717,0.047177847491479601993
0.9596242670443751,0.06592857796347798005
-0.5948775778354334,-0.52502055239183831326
0.9596242670443751,-0.8449713475045727007
0.026923160116490017,0.17212084233874683226
-0.5948775778354334,-0.4850030122738298033
0.6487238980684135,0.1449613983452309185
0.3378235290924517,0.27000155561131677917
2.203225742948222,1.127260470606653131
-0.5948775778354334,-0.25569199598643521654
-0.2839772088594717,-0.21762328826139654137
-0.9057779468113951,-0.6854328303977402781
-0.2839772088594717,0.2609707821455329313
0.026923160116490017,0.5657798103761672026
-0.5948775778354334,-0.29902977165649818891
-1.2166783157873569,-0.9748890960736841249
-1.8384790537392801,-1.634985540268393045
0.026923160116490017,0.32853913585480820636
0.026923160116490017,-0.72026166614715225744
-1.2166783157873569,-1.0652785053809339377
-0.2839772088594717,-0.064183954507348039975
-0.2839772088594717,0.26778533359707418215
0.026923160116490017,0.34174926598006438727
0.026923160116490017,-0.31064519070814688995
-0.2839772088594717,-0.33337869877439763044
0.3378235290924517,0.6374115915145982525
0.6487238980684135,-0.08351480396601862477
-0.2839772088594717,-0.046407147280646481036
0.9596242670443751,0.99536486136892121657
0.6487238980684135,0.36993394561035547463
-0.5948775778354334,-0.29043214800346761617
-0.5948775778354334,-0.26509100973389726486
0.3378235290924517,0.55476188308381846337
2.8250264809001453,0.79024741318638136445
1.8923253739722603,0.6888886109079180864
-0.5948775778354334,-0.70035374918084802864
-0.9057779468113951,-0.6734594630042336494
-1.2166783157873569,-0.8625366223437375135
-0.5948775778354334,-0.37022696887615863526
-0.2839772088594717,0.05425700991878709689
-1.2166783157873569,-0.9939307556208790695
-0.5948775778354334,-0.17494945437928588472
4.068627956803992,0.7586272484955162154
0.026923160116490017,-0.06849220230489874717
-0.9057779468113951,-1.276378826313698811
-0.2839772088594717,-0.54786621018674896977
0.9596242670443751,1.0912345394044913327
-0.2839772088594717,-0.4479586641443797368
0.3378235290924517,0.23730166877036312778
-1.5275786847633186,-1.1450160727945801753
2.514126111924184,2.652607196822464708
-0.9057779468113951,-0.70649200174467707836
0.9596242670443751,-0.023945029679100116038
0.6487238980684135,0.25092619071625188454
0.026923160116490017,-0.057014610840067807274
0.3378235290924517,-0.04449919654511899636
0.6487238980684135,0.25065096618520349425
2.514126111924184,0.74086416711821856396
-1.5275786847633186,-1.6856373915969222743
2.203225742948222,0.40339997477301042794
-0.2839772088594717,0.60122106285143883664
1.5814250049962986,0.7276505168658766731
-0.5948775778354334,-0.53998014286186191146
0.3378235290924517,-0.099201800003128171035
-0.2839772088594717,-0.3967269275834285347
-0.9057779468113951,-0.8547298727491602355
0.026923160116490017,-0.20012949769683746615
-0.2839772088594717,-1.0022585382749862326
0.3378235290924517,0.29950699910660483205
0.3378235290924517,-0.16101744139557302993
0.026923160116490017,-0.20533584074251351459
-0.5948775778354334,-0.25126793580258788285
-0.9057779468113951,-0.79551162493473226434
1.2705246360203368,0.09224907718909439169
0.026923160116490017,0.019747529006498558413
-0.5948775778354334,-0.089624440624358925334
-1.2166783157873569,-0.42505545060232963195
-0.2839772088594717,0.4001750522081365946
-0.9057779468113951,-1.7563790287526324096
3.1359268498761073,1.5996685751168280287
-0.5948775778354334,-0.74277612804056247775
0.026923160116490017,0.012916465097253797267
2.203225742948222,0.7771592863043969013
-1.5275786847633186,-1.0554440115146934698
-1.2166783157873569,-0.28056964434248199414
-0.9057779468113951,-0.550832786058157331
0.026923160116490017,0.27446743117274108315
4.379528325779954,1.7406016824524415121
-0.5948775778354334,0.35160714988846819562
-0.5948775778354334,-0.683881280962184368
0.9596242670443751,0.07664459803283392436
-0.2839772088594717,-0.1746738295572610733
-1.2166783157873569,-0.48303087435808661487
2.203225742948222,3.2821222612005889196
0.6487238980684135,-0.36590919366382745892
-0.5948775778354334,-1.2058255152346484262
0.026923160116490017,0.039617096125223065506
0.026923160116490017,-0.788317634586360505
3.1359268498761073,0.8604888269113485366
0.3378235290924517,0.8994159894908365649
0.3378235290924517,-0.06376737344469397828
2.514126111924184,1.243470726781980007
0.026923160116490017,-0.19207265475278517686
-0.9057779468113951,-0.74226651155851308683
0.026923160116490017,0.23887383825392830006
-0.5948775778354334,0.04230519419919386709
0.026923160116490017,0.46220732428796701408
0.6487238980684135,0.5989442697216926792
-0.5948775778354334,-0.4167235440297796245
-0.2839772088594717,0.75880028510963304367
1.2705246360203368,0.6944040995615660128
-0.2839772088594717,-0.1780682414411620118
-0.9057779468113951,-0.46288048312650120764
0.3378235290924517,0.3610902066274967459
1.2705246360203368,0.5231717999203816527
0.3378235290924517,-0.14106333528721379245
-0.5948775778354334,-0.67320230507541711784
0.6487238980684135,-0.13549206189336712725
-0.2839772088594717,-0.20101104793417007288
-1.2166783157873569,-1.1782450749122557188
-0.2839772088594717,-0.34612478936788532158
0.026923160116490017,-0.87459086712152711574
0.3378235290924517,0.49190959815666407406
1.5814250049962986,0.64709752526228037084
0.026923160116490017,-0.24999271871125339217
0.026923160116490017,-0.16651030324260140958
0.6487238980684135,0.92590503601236417985
